res_id,cell_center,walk_time
wingin-out-champaign,"40.1716720909,-88.2265917879",6010
wingin-out-champaign,"40.1104720297,-88.2243071995",718
wingin-out-champaign,"40.1104720297,-88.2243071995",718
wingin-out-champaign,"40.1680720873,-88.2101072619",6048
wingin-out-champaign,"40.1680720873,-88.2101072619",6048
wingin-out-champaign,"40.1680720873,-88.1936186754",7340
wingin-out-champaign,"40.1680720873,-88.1936186754",7340
wingin-out-champaign,"40.1752720945,-88.1676936704",8636
wingin-out-champaign,"40.1752720945,-88.1676936704",8636
wingin-out-champaign,"40.1410720603,-88.1724710293",5584
wingin-out-champaign,"40.1410720603,-88.1724710293",5584
wingin-out-champaign,"40.0888720081,-88.1796296042",4896
wingin-out-champaign,"40.0888720081,-88.1796296042",4896
wingin-out-champaign,"40.1140720333,-88.2148884622",1554
wingin-out-champaign,"40.1140720333,-88.2148884622",1554
wingin-out-champaign,"40.1320720513,-88.2854930183",4949
wingin-out-champaign,"40.1320720513,-88.2854930183",4949
wingin-out-champaign,"40.1320720513,-88.2525333191",2808
wingin-out-champaign,"40.1320720513,-88.2525333191",2808
wingin-out-champaign,"40.0978720171,-88.2996203791",4890
wingin-out-champaign,"40.0978720171,-88.2996203791",4890
wingin-out-champaign,"40.1050720243,-88.2619667318",2135
wingin-out-champaign,"40.1050720243,-88.2619667318",2135
wingin-out-champaign,"40.1572720765,-88.2054117862",5829
wingin-out-champaign,"40.1572720765,-88.2054117862",5829
wingin-out-champaign,"40.1464720657,-88.2054273268",4904
wingin-out-champaign,"40.1464720657,-88.2054273268",4904
wingin-out-champaign,"40.1068720261,-88.1795969264",3790
wingin-out-champaign,"40.1068720261,-88.1795969264",3790
wingin-out-champaign,"40.0924720117,-88.2949148714",4827
wingin-out-champaign,"40.0924720117,-88.2949148714",4827
wingin-out-champaign,"40.1392720585,-88.1913106005",4513
wingin-out-champaign,"40.1392720585,-88.1913106005",4513
wingin-out-champaign,"40.1122720315,-88.2525480576",1292
wingin-out-champaign,"40.1122720315,-88.2525480576",1292
wingin-out-champaign,"40.0978720171,-88.2596180091",2488
wingin-out-champaign,"40.0978720171,-88.2596180091",2488
wingin-out-champaign,"40.1716720909,-88.2689932592",6723
wingin-out-champaign,"40.1716720909,-88.2689932592",6723
wingin-out-champaign,"40.1374720567,-88.1960224657",4758
wingin-out-champaign,"40.1374720567,-88.1960224657",4758
wingin-out-champaign,"40.1446720639,-88.1913017112",4864
wingin-out-champaign,"40.1446720639,-88.1913017112",4864
wingin-out-champaign,"40.0888720081,-88.1913934514",4104
wingin-out-champaign,"40.0888720081,-88.1913934514",4104
wingin-out-champaign,"40.1752720945,-88.2242319645",6750
wingin-out-champaign,"40.1752720945,-88.2242319645",6750
wingin-out-champaign,"40.1230720423,-88.2525400202",2044
wingin-out-champaign,"40.1230720423,-88.2525400202",2044
wingin-out-champaign,"40.0816720009,-88.2266930796",2639
wingin-out-champaign,"40.0816720009,-88.2266930796",2639
wingin-out-champaign,"40.1734720927,-88.261925254",6282
wingin-out-champaign,"40.1734720927,-88.261925254",6282
wingin-out-champaign,"40.1482720675,-88.1960054349",5189
wingin-out-champaign,"40.1482720675,-88.1960054349",5189
wingin-out-champaign,"40.1734720927,-88.2124555588",6490
wingin-out-champaign,"40.1734720927,-88.2124555588",6490
wingin-out-champaign,"40.0870720063,-88.2149234788",2991
wingin-out-champaign,"40.0870720063,-88.2149234788",2991
wingin-out-champaign,"40.0942720135,-88.2713850924",3351
wingin-out-champaign,"40.0942720135,-88.2713850924",3351
wingin-out-champaign,"40.0978720171,-88.2737364926",3230
wingin-out-champaign,"40.0978720171,-88.2737364926",3230
wingin-out-champaign,"40.1680720873,-88.1724190642",7735
wingin-out-champaign,"40.1680720873,-88.1724190642",7735
wingin-out-champaign,"40.0906720099,-88.1913904961",3977
wingin-out-champaign,"40.0906720099,-88.1913904961",3977
wingin-out-champaign,"40.0924720117,-88.2266809487",1979
wingin-out-champaign,"40.0924720117,-88.2266809487",1979
wingin-out-champaign,"40.1536720729,-88.2949074551",6137
wingin-out-champaign,"40.1536720729,-88.2949074551",6137
wingin-out-champaign,"40.0870720063,-88.2525667945",2879
wingin-out-champaign,"40.0870720063,-88.2525667945",2879
wingin-out-champaign,"40.0870720063,-88.2431559656",2357
wingin-out-champaign,"40.0870720063,-88.2431559656",2357
wingin-out-champaign,"40.0924720117,-88.2784446142",3995
wingin-out-champaign,"40.0924720117,-88.2784446142",3995
wingin-out-champaign,"40.1608720801,-88.268998693",6271
wingin-out-champaign,"40.1608720801,-88.268998693",6271
wingin-out-champaign,"40.1050720243,-88.1796001955",3846
wingin-out-champaign,"40.1050720243,-88.1796001955",3846
wingin-out-champaign,"40.0996720189,-88.1960820009",3136
wingin-out-champaign,"40.0996720189,-88.1960820009",3136
wingin-out-champaign,"40.0996720189,-88.2784420002",3607
wingin-out-champaign,"40.0996720189,-88.2784420002",3607
wingin-out-champaign,"40.1338720531,-88.294909857",5455
wingin-out-champaign,"40.1338720531,-88.294909857",5455
wingin-out-champaign,"40.1284720477,-88.196036651",3642
wingin-out-champaign,"40.1284720477,-88.196036651",3642
wingin-out-champaign,"40.1248720441,-88.1677941448",5487
wingin-out-champaign,"40.1248720441,-88.1677941448",5487
wingin-out-champaign,"40.0960720153,-88.1702044632",4673
wingin-out-champaign,"40.0960720153,-88.1702044632",4673
wingin-out-champaign,"40.1644720837,-88.1771367718",6738
wingin-out-champaign,"40.1644720837,-88.1771367718",6738
wingin-out-champaign,"40.1140720333,-88.167815642",4462
wingin-out-champaign,"40.1140720333,-88.167815642",4462
wingin-out-champaign,"40.1320720513,-88.2289906768",2863
wingin-out-champaign,"40.1320720513,-88.2289906768",2863
wingin-out-champaign,"40.1248720441,-88.238414591",1520
wingin-out-champaign,"40.1248720441,-88.238414591",1520
wingin-out-champaign,"40.1698720891,-88.243082842",5438
wingin-out-champaign,"40.1698720891,-88.243082842",5438
wingin-out-champaign,"40.1050720243,-88.1866601844",3425
wingin-out-champaign,"40.1050720243,-88.1866601844",3425
wingin-out-champaign,"40.1536720729,-88.3019724936",6385
wingin-out-champaign,"40.1536720729,-88.3019724936",6385
wingin-out-champaign,"40.1122720315,-88.2501944789",1144
wingin-out-champaign,"40.1122720315,-88.2501944789",1144
wingin-out-champaign,"40.1104720297,-88.2878521432",3481
wingin-out-champaign,"40.1104720297,-88.2878521432",3481
wingin-out-champaign,"40.1698720891,-88.2784164644",6766
wingin-out-champaign,"40.1698720891,-88.2784164644",6766
wingin-out-champaign,"40.1122720315,-88.1654656451",5164
wingin-out-champaign,"40.1122720315,-88.1654656451",5164
wingin-out-champaign,"40.0906720099,-88.2784452675",4388
wingin-out-champaign,"40.0906720099,-88.2784452675",4388
wingin-out-champaign,"40.1140720333,-88.2360712313",436
wingin-out-champaign,"40.1140720333,-88.2360712313",436
wingin-out-champaign,"40.0960720153,-88.2455010504",1714
wingin-out-champaign,"40.0960720153,-88.2455010504",1714
wingin-out-champaign,"40.1086720279,-88.2243092859",860
wingin-out-champaign,"40.1086720279,-88.2243092859",860
wingin-out-champaign,"40.0870720063,-88.2196288933",2799
wingin-out-champaign,"40.0870720063,-88.2196288933",2799
wingin-out-champaign,"40.1122720315,-88.2643159512",2026
wingin-out-champaign,"40.1122720315,-88.2643159512",2026
wingin-out-champaign,"40.1338720531,-88.2195714064",2937
wingin-out-champaign,"40.1338720531,-88.2195714064",2937
wingin-out-champaign,"40.1212720405,-88.2996191647",5090
wingin-out-champaign,"40.1212720405,-88.2996191647",5090
wingin-out-champaign,"40.1428720621,-88.3019726808",6076
wingin-out-champaign,"40.1428720621,-88.3019726808",6076
wingin-out-champaign,"40.1662720855,-88.2289533282",5863
wingin-out-champaign,"40.1662720855,-88.2289533282",5863
wingin-out-champaign,"40.1068720261,-88.2854995609",3484
wingin-out-champaign,"40.1068720261,-88.2854995609",3484
wingin-out-champaign,"40.1698720891,-88.2854831888",7394
wingin-out-champaign,"40.1698720891,-88.2854831888",7394
wingin-out-champaign,"40.1086720279,-88.2219558318",1112
wingin-out-champaign,"40.1086720279,-88.2219558318",1112
wingin-out-champaign,"40.0942720135,-88.2760910047",3704
wingin-out-champaign,"40.0942720135,-88.2760910047",3704
wingin-out-champaign,"40.1230720423,-88.2760795457",3505
wingin-out-champaign,"40.1230720423,-88.2760795457",3505
wingin-out-champaign,"40.1284720477,-88.1795576742",4750
wingin-out-champaign,"40.1284720477,-88.1795576742",4750
wingin-out-champaign,"40.1626720819,-88.1889167378",6614
wingin-out-champaign,"40.1626720819,-88.1889167378",6614
wingin-out-champaign,"40.1230720423,-88.2360623524",1201
wingin-out-champaign,"40.1230720423,-88.2360623524",1201
wingin-out-champaign,"40.1338720531,-88.2690122646",3760
wingin-out-champaign,"40.1338720531,-88.2690122646",3760
wingin-out-champaign,"40.1572720765,-88.2171874746",4883
wingin-out-champaign,"40.1572720765,-88.2171874746",4883
wingin-out-champaign,"40.1536720729,-88.1983519288",5536
wingin-out-champaign,"40.1536720729,-88.1983519288",5536
wingin-out-champaign,"40.1302720495,-88.2878476878",4772
wingin-out-champaign,"40.1302720495,-88.2878476878",4772
wingin-out-champaign,"40.1608720801,-88.1818539786",6307
wingin-out-champaign,"40.1608720801,-88.1818539786",6307
wingin-out-champaign,"40.1680720873,-88.1653525271",8081
wingin-out-champaign,"40.1680720873,-88.1653525271",8081
wingin-out-champaign,"40.1572720765,-88.2242528877",4564
wingin-out-champaign,"40.1572720765,-88.2242528877",4564
wingin-out-champaign,"40.1500720693,-88.2572296838",4436
wingin-out-champaign,"40.1500720693,-88.2572296838",4436
wingin-out-champaign,"40.0834720027,-88.2078703957",3727
wingin-out-champaign,"40.0834720027,-88.2078703957",3727
wingin-out-champaign,"40.0816720009,-88.1655275433",5971
wingin-out-champaign,"40.0816720009,-88.1655275433",5971
wingin-out-champaign,"40.1554720747,-88.271356484",5565
wingin-out-champaign,"40.1554720747,-88.271356484",5565
wingin-out-champaign,"40.1032720225,-88.2760874255",3129
wingin-out-champaign,"40.1032720225,-88.2760874255",3129
wingin-out-champaign,"40.1284720477,-88.2713691162",3611
wingin-out-champaign,"40.1284720477,-88.2713691162",3611
wingin-out-champaign,"40.0870720063,-88.2502140873",2620
wingin-out-champaign,"40.0870720063,-88.2502140873",2620
wingin-out-champaign,"40.1194720387,-88.2878501186",4568
wingin-out-champaign,"40.1194720387,-88.2878501186",4568
wingin-out-champaign,"40.1464720657,-88.2901988023",5386
wingin-out-champaign,"40.1464720657,-88.2901988023",5386
wingin-out-champaign,"40.1716720909,-88.2878383576",7543
wingin-out-champaign,"40.1716720909,-88.2878383576",7543
wingin-out-champaign,"40.0960720153,-88.2596191605",2642
wingin-out-champaign,"40.0960720153,-88.2596191605",2642
wingin-out-champaign,"40.1212720405,-88.1866324337",3868
wingin-out-champaign,"40.1212720405,-88.1866324337",3868
wingin-out-champaign,"40.1248720441,-88.276078829",3656
wingin-out-champaign,"40.1248720441,-88.276078829",3656
wingin-out-champaign,"40.1428720621,-88.2242696126",3702
wingin-out-champaign,"40.1428720621,-88.2242696126",3702
wingin-out-champaign,"40.1572720765,-88.2077669239",5261
wingin-out-champaign,"40.1572720765,-88.2077669239",5261
wingin-out-champaign,"40.1320720513,-88.1748425996",5165
wingin-out-champaign,"40.1320720513,-88.1748425996",5165
wingin-out-champaign,"40.0906720099,-88.3019735842",5428
wingin-out-champaign,"40.0906720099,-88.3019735842",5428
wingin-out-champaign,"40.1482720675,-88.2266181678",3243
wingin-out-champaign,"40.1482720675,-88.2266181678",3243
wingin-out-champaign,"40.1752720945,-88.2854817831",7397
wingin-out-champaign,"40.1752720945,-88.2854817831",7397
wingin-out-champaign,"40.1176720369,-88.2337139146",770
wingin-out-champaign,"40.1176720369,-88.2337139146",770
wingin-out-champaign,"40.1482720675,-88.2195536909",4017
wingin-out-champaign,"40.1482720675,-88.2195536909",4017
wingin-out-champaign,"40.0852720045,-88.2902104524",5210
wingin-out-champaign,"40.0852720045,-88.2902104524",5210
wingin-out-champaign,"40.1680720873,-88.257217509",5807
wingin-out-champaign,"40.1680720873,-88.257217509",5807
wingin-out-champaign,"40.0924720117,-88.2078577976",2979
wingin-out-champaign,"40.0924720117,-88.2078577976",2979
wingin-out-champaign,"40.1734720927,-88.1676972632",8035
wingin-out-champaign,"40.1734720927,-88.1676972632",8035
wingin-out-champaign,"40.1356720549,-88.1842533585",5207
wingin-out-champaign,"40.1356720549,-88.1842533585",5207
wingin-out-champaign,"40.1230720423,-88.2972651186",4938
wingin-out-champaign,"40.1230720423,-88.2972651186",4938
wingin-out-champaign,"40.1716720909,-88.1677008556",8033
wingin-out-champaign,"40.1716720909,-88.1677008556",8033
wingin-out-champaign,"40.1716720909,-88.2525037982",6024
wingin-out-champaign,"40.1716720909,-88.2525037982",6024
wingin-out-champaign,"40.1266720459,-88.2031017189",3379
wingin-out-champaign,"40.1266720459,-88.2031017189",3379
wingin-out-champaign,"40.1698720891,-88.2407272672",5138
wingin-out-champaign,"40.1698720891,-88.2407272672",5138
wingin-out-champaign,"40.1626720819,-88.1842060878",6454
wingin-out-champaign,"40.1626720819,-88.1842060878",6454
wingin-out-champaign,"40.1158720351,-88.2949120384",4195
wingin-out-champaign,"40.1158720351,-88.2949120384",4195
wingin-out-champaign,"40.1590720783,-88.1700811936",6727
wingin-out-champaign,"40.1590720783,-88.1700811936",6727
wingin-out-champaign,"40.1536720729,-88.2030619545",5539
wingin-out-champaign,"40.1536720729,-88.2030619545",5539
wingin-out-champaign,"40.1284720477,-88.2690149767",3442
wingin-out-champaign,"40.1284720477,-88.2690149767",3442
wingin-out-champaign,"40.1428720621,-88.2336881663",3322
wingin-out-champaign,"40.1428720621,-88.2336881663",3322
wingin-out-champaign,"40.1572720765,-88.2619350906",5110
wingin-out-champaign,"40.1572720765,-88.2619350906",5110
wingin-out-champaign,"40.0816720009,-88.2666859303",4026
wingin-out-champaign,"40.0816720009,-88.2666859303",4026
wingin-out-champaign,"40.1626720819,-88.2171806377",5612
wingin-out-champaign,"40.1626720819,-88.2171806377",5612
wingin-out-champaign,"40.1554720747,-88.3019724624",6461
wingin-out-champaign,"40.1554720747,-88.3019724624",6461
wingin-out-champaign,"40.1572720765,-88.2713556413",5591
wingin-out-champaign,"40.1572720765,-88.2713556413",5591
wingin-out-champaign,"40.0870720063,-88.2055126499",3501
wingin-out-champaign,"40.0870720063,-88.2055126499",3501
wingin-out-champaign,"40.1644720837,-88.2642861072",5498
wingin-out-champaign,"40.1644720837,-88.2642861072",5498
wingin-out-champaign,"40.1536720729,-88.2642922882",4783
wingin-out-champaign,"40.1536720729,-88.2642922882",4783
wingin-out-champaign,"40.1086720279,-88.179593657",4145
wingin-out-champaign,"40.1086720279,-88.179593657",4145
wingin-out-champaign,"40.0852720045,-88.2102205215",3398
wingin-out-champaign,"40.0852720045,-88.2102205215",3398
wingin-out-champaign,"40.1392720585,-88.2713640654",4440
wingin-out-champaign,"40.1392720585,-88.2713640654",4440
wingin-out-champaign,"40.1536720729,-88.2737123396",5427
wingin-out-champaign,"40.1536720729,-88.2737123396",5427
wingin-out-champaign,"40.1464720657,-88.2595868806",4155
wingin-out-champaign,"40.1464720657,-88.2595868806",4155
wingin-out-champaign,"40.1482720675,-88.1677475276",6475
wingin-out-champaign,"40.1482720675,-88.1677475276",6475
wingin-out-champaign,"40.1554720747,-88.2383854305",3980
wingin-out-champaign,"40.1554720747,-88.2383854305",3980
wingin-out-champaign,"40.1500720693,-88.2737138999",5190
wingin-out-champaign,"40.1500720693,-88.2737138999",5190
wingin-out-champaign,"40.1356720549,-88.2501762489",3248
wingin-out-champaign,"40.1356720549,-88.2501762489",3248
wingin-out-champaign,"40.1248720441,-88.2972649628",5229
wingin-out-champaign,"40.1248720441,-88.2972649628",5229
wingin-out-champaign,"40.0870720063,-88.2102180644",3255
wingin-out-champaign,"40.0870720063,-88.2102180644",3255
wingin-out-champaign,"40.1680720873,-88.2148182866",6539
wingin-out-champaign,"40.1680720873,-88.2148182866",6539
wingin-out-champaign,"40.1626720819,-88.3019723375",7518
wingin-out-champaign,"40.1626720819,-88.3019723375",7518
wingin-out-champaign,"40.0834720027,-88.2760952975",4524
wingin-out-champaign,"40.0834720027,-88.2760952975",4524
wingin-out-champaign,"40.0924720117,-88.240798312",1813
wingin-out-champaign,"40.0924720117,-88.240798312",1813
wingin-out-champaign,"40.1086720279,-88.2196023776",1163
wingin-out-champaign,"40.1086720279,-88.2196023776",1163
wingin-out-champaign,"40.1410720603,-88.2242717023",3702
wingin-out-champaign,"40.1410720603,-88.2242717023",3702
wingin-out-champaign,"40.1716720909,-88.2972609068",7742
wingin-out-champaign,"40.1716720909,-88.2972609068",7742
wingin-out-champaign,"40.1140720333,-88.2172421032",1403
wingin-out-champaign,"40.1140720333,-88.2172421032",1403
wingin-out-champaign,"40.1716720909,-88.1912572285",7503
wingin-out-champaign,"40.1716720909,-88.1912572285",7503
wingin-out-champaign,"40.1374720567,-88.2690104561",4207
wingin-out-champaign,"40.1374720567,-88.2690104561",4207
wingin-out-champaign,"40.1068720261,-88.2549054665",1493
wingin-out-champaign,"40.1068720261,-88.2549054665",1493
wingin-out-champaign,"40.1032720225,-88.1725436623",4339
wingin-out-champaign,"40.1032720225,-88.1725436623",4339
wingin-out-champaign,"40.1356720549,-88.3019728055",6667
wingin-out-champaign,"40.1356720549,-88.3019728055",6667
wingin-out-champaign,"40.0816720009,-88.2902111365",5550
wingin-out-champaign,"40.0816720009,-88.2902111365",5550
wingin-out-champaign,"40.1050720243,-88.1843068548",3572
wingin-out-champaign,"40.1050720243,-88.1843068548",3572
wingin-out-champaign,"40.0816720009,-88.2784485334",5031
wingin-out-champaign,"40.0816720009,-88.2784485334",5031
wingin-out-champaign,"40.1554720747,-88.2454506562",4460
wingin-out-champaign,"40.1554720747,-88.2454506562",4460
wingin-out-champaign,"40.0816720009,-88.1725851052",5619
wingin-out-champaign,"40.0816720009,-88.1725851052",5619
wingin-out-champaign,"40.1572720765,-88.2548696775",5042
wingin-out-champaign,"40.1572720765,-88.2548696775",5042
wingin-out-champaign,"40.1482720675,-88.2148440397",4329
wingin-out-champaign,"40.1482720675,-88.2148440397",4329
wingin-out-champaign,"40.1410720603,-88.2478174628",3160
wingin-out-champaign,"40.1410720603,-88.2478174628",3160
wingin-out-champaign,"40.1554720747,-88.1865737748",5838
wingin-out-champaign,"40.1554720747,-88.1865737748",5838
wingin-out-champaign,"40.1662720855,-88.2053988293",6551
wingin-out-champaign,"40.1662720855,-88.2053988293",6551
wingin-out-champaign,"40.1158720351,-88.2925583351",4303
wingin-out-champaign,"40.1158720351,-88.2925583351",4303
wingin-out-champaign,"40.1572720765,-88.2690005036",5431
wingin-out-champaign,"40.1572720765,-88.2690005036",5431
wingin-out-champaign,"40.1032720225,-88.1748969297",4239
wingin-out-champaign,"40.1032720225,-88.1748969297",4239
wingin-out-champaign,"40.0834720027,-88.2808004632",4801
wingin-out-champaign,"40.0834720027,-88.2808004632",4801
wingin-out-champaign,"40.1626720819,-88.2501551876",4758
wingin-out-champaign,"40.1626720819,-88.2501551876",4758
wingin-out-champaign,"40.0996720189,-88.2125540008",2134
wingin-out-champaign,"40.0996720189,-88.2125540008",2134
wingin-out-champaign,"40.1500720693,-88.2054221475",4910
wingin-out-champaign,"40.1500720693,-88.2054221475",4910
wingin-out-champaign,"40.1230720423,-88.2031070167",3034
wingin-out-champaign,"40.1230720423,-88.2031070167",3034
wingin-out-champaign,"40.1230720423,-88.2831414033",3791
wingin-out-champaign,"40.1230720423,-88.2831414033",3791
wingin-out-champaign,"40.1428720621,-88.1701129287",5747
wingin-out-champaign,"40.1428720621,-88.1701129287",5747
wingin-out-champaign,"40.1716720909,-88.2572150728",6115
wingin-out-champaign,"40.1716720909,-88.2572150728",6115
wingin-out-champaign,"40.1536720729,-88.2972624679",6213
wingin-out-champaign,"40.1536720729,-88.2972624679",6213
wingin-out-champaign,"40.1212720405,-88.2807880428",3667
wingin-out-champaign,"40.1212720405,-88.2807880428",3667
wingin-out-champaign,"40.1014720207,-88.1654875023",5152
wingin-out-champaign,"40.1014720207,-88.1654875023",5152
wingin-out-champaign,"40.1176720369,-88.1678084776",4727
wingin-out-champaign,"40.1176720369,-88.1678084776",4727
wingin-out-champaign,"40.1464720657,-88.2737154599",5139
wingin-out-champaign,"40.1464720657,-88.2737154599",5139
wingin-out-champaign,"40.1086720279,-88.2525507357",1227
wingin-out-champaign,"40.1086720279,-88.2525507357",1227
wingin-out-champaign,"40.0852720045,-88.254920777",3310
wingin-out-champaign,"40.0852720045,-88.254920777",3310
wingin-out-champaign,"40.1230720423,-88.2337083998",1210
wingin-out-champaign,"40.1230720423,-88.2337083998",1210
wingin-out-champaign,"40.1014720207,-88.1678407074",5723
wingin-out-champaign,"40.1014720207,-88.1678407074",5723
wingin-out-champaign,"40.1734720927,-88.2713480531",6872
wingin-out-champaign,"40.1734720927,-88.2713480531",6872
wingin-out-champaign,"40.1464720657,-88.2172011429",3854
wingin-out-champaign,"40.1464720657,-88.2172011429",3854
wingin-out-champaign,"40.1248720441,-88.2854948885",4267
wingin-out-champaign,"40.1248720441,-88.2854948885",4267
wingin-out-champaign,"40.1248720441,-88.2266445166",1794
wingin-out-champaign,"40.1248720441,-88.2266445166",1794
wingin-out-champaign,"40.0996720189,-88.2266728578",1375
wingin-out-champaign,"40.0996720189,-88.2266728578",1375
wingin-out-champaign,"40.1500720693,-88.2171965876",4186
wingin-out-champaign,"40.1500720693,-88.2171965876",4186
wingin-out-champaign,"40.1644720837,-88.2360214579",4703
wingin-out-champaign,"40.1644720837,-88.2360214579",4703
wingin-out-champaign,"40.0870720063,-88.2925628175",5158
wingin-out-champaign,"40.0870720063,-88.2925628175",5158
wingin-out-champaign,"40.1068720261,-88.2737326015",2758
wingin-out-champaign,"40.1068720261,-88.2737326015",2758
wingin-out-champaign,"40.1662720855,-88.2148206289",5905
wingin-out-champaign,"40.1662720855,-88.2148206289",5905
wingin-out-champaign,"40.1446720639,-88.2030752153",5375
wingin-out-champaign,"40.1446720639,-88.2030752153",5375
wingin-out-champaign,"40.0924720117,-88.1937404343",3881
wingin-out-champaign,"40.0924720117,-88.1937404343",3881
wingin-out-champaign,"40.0816720009,-88.2855060953",5731
wingin-out-champaign,"40.0816720009,-88.2855060953",5731
wingin-out-champaign,"40.1554720747,-88.1959940759",6072
wingin-out-champaign,"40.1554720747,-88.1959940759",6072
wingin-out-champaign,"40.1140720333,-88.2619612824",2051
wingin-out-champaign,"40.1140720333,-88.2619612824",2051
wingin-out-champaign,"40.0834720027,-88.2408065552",2501
wingin-out-champaign,"40.0834720027,-88.2408065552",2501
wingin-out-champaign,"40.1716720909,-88.2006797777",6909
wingin-out-champaign,"40.1716720909,-88.2006797777",6909
wingin-out-champaign,"40.1608720801,-88.1724329284",6582
wingin-out-champaign,"40.1608720801,-88.1724329284",6582
wingin-out-champaign,"40.1302720495,-88.2690140727",3587
wingin-out-champaign,"40.1302720495,-88.2690140727",3587
wingin-out-champaign,"40.0816720009,-88.1819951877",5288
wingin-out-champaign,"40.0816720009,-88.1819951877",5288
wingin-out-champaign,"40.1392720585,-88.238400874",2696
wingin-out-champaign,"40.1392720585,-88.238400874",2696
wingin-out-champaign,"40.0906720099,-88.2549169509",2719
wingin-out-champaign,"40.0906720099,-88.2549169509",2719
wingin-out-champaign,"40.0906720099,-88.2713867726",3730
wingin-out-champaign,"40.0906720099,-88.2713867726",3730
wingin-out-champaign,"40.1554720747,-88.2195448284",4812
wingin-out-champaign,"40.1554720747,-88.2195448284",4812
wingin-out-champaign,"40.1014720207,-88.2784413466",3517
wingin-out-champaign,"40.1014720207,-88.2784413466",3517
wingin-out-champaign,"40.1086720279,-88.2431369191",666
wingin-out-champaign,"40.1086720279,-88.2431369191",666
wingin-out-champaign,"40.1590720783,-88.1842123943",6132
wingin-out-champaign,"40.1590720783,-88.1842123943",6132
wingin-out-champaign,"40.0960720153,-88.2407950137",1480
wingin-out-champaign,"40.0960720153,-88.2407950137",1480
wingin-out-champaign,"40.1392720585,-88.2407553876",3072
wingin-out-champaign,"40.1392720585,-88.2407553876",3072
wingin-out-champaign,"40.1626720819,-88.2360232377",4559
wingin-out-champaign,"40.1626720819,-88.2360232377",4559
wingin-out-champaign,"40.1572720765,-88.280776192",6240
wingin-out-champaign,"40.1572720765,-88.280776192",6240
wingin-out-champaign,"40.1482720675,-88.1912957836",5479
wingin-out-champaign,"40.1482720675,-88.1912957836",5479
wingin-out-champaign,"40.1572720765,-88.2336734384",4429
wingin-out-champaign,"40.1572720765,-88.2336734384",4429
wingin-out-champaign,"40.1374720567,-88.2643015535",4031
wingin-out-champaign,"40.1374720567,-88.2643015535",4031
wingin-out-champaign,"40.1518720711,-88.1748052021",6047
wingin-out-champaign,"40.1518720711,-88.1748052021",6047
wingin-out-champaign,"40.1572720765,-88.273710779",5756
wingin-out-champaign,"40.1572720765,-88.273710779",5756
wingin-out-champaign,"40.1734720927,-88.2030327597",6759
wingin-out-champaign,"40.1734720927,-88.2030327597",6759
wingin-out-champaign,"40.0978720171,-88.1702009466",5874
wingin-out-champaign,"40.0978720171,-88.1702009466",5874
wingin-out-champaign,"40.0888720081,-88.2643293042",3620
wingin-out-champaign,"40.0888720081,-88.2643293042",3620
wingin-out-champaign,"40.1086720279,-88.2031281986",2218
wingin-out-champaign,"40.1086720279,-88.2031281986",2218
wingin-out-champaign,"40.1446720639,-88.2360410267",3230
wingin-out-champaign,"40.1446720639,-88.2360410267",3230
wingin-out-champaign,"40.1446720639,-88.1771735063",5522
wingin-out-champaign,"40.1446720639,-88.1771735063",5522
wingin-out-champaign,"40.1122720315,-88.1701728025",4222
wingin-out-champaign,"40.1122720315,-88.1701728025",4222
wingin-out-champaign,"40.0960720153,-88.3019734908",5158
wingin-out-champaign,"40.0960720153,-88.3019734908",5158
wingin-out-champaign,"40.1122720315,-88.2266586917",697
wingin-out-champaign,"40.1122720315,-88.2266586917",697
wingin-out-champaign,"40.1716720909,-88.186545954",7451
wingin-out-champaign,"40.1716720909,-88.186545954",7451
wingin-out-champaign,"40.1176720369,-88.2619591019",2197
wingin-out-champaign,"40.1176720369,-88.2619591019",2197
wingin-out-champaign,"40.1752720945,-88.2030301042",6763
wingin-out-champaign,"40.1752720945,-88.2030301042",6763
wingin-out-champaign,"40.1392720585,-88.2431099013",2894
wingin-out-champaign,"40.1392720585,-88.2431099013",2894
wingin-out-champaign,"40.1662720855,-88.1724225307",7733
wingin-out-champaign,"40.1662720855,-88.1724225307",7733
wingin-out-champaign,"40.1428720621,-88.2454613585",3280
wingin-out-champaign,"40.1428720621,-88.2454613585",3280
wingin-out-champaign,"40.1554720747,-88.2313202047",4532
wingin-out-champaign,"40.1554720747,-88.2313202047",4532
wingin-out-champaign,"40.1608720801,-88.2972618436",6855
wingin-out-champaign,"40.1608720801,-88.2972618436",6855
wingin-out-champaign,"40.1212720405,-88.2972652744",4962
wingin-out-champaign,"40.1212720405,-88.2972652744",4962
wingin-out-champaign,"40.1572720765,-88.2266080253",4660
wingin-out-champaign,"40.1572720765,-88.2266080253",4660
wingin-out-champaign,"40.1572720765,-88.1865706847",5984
wingin-out-champaign,"40.1572720765,-88.1865706847",5984
wingin-out-champaign,"40.1626720819,-88.1865614128",6456
wingin-out-champaign,"40.1626720819,-88.1865614128",6456
wingin-out-champaign,"40.1014720207,-88.1937259634",3182
wingin-out-champaign,"40.1014720207,-88.1937259634",3182
wingin-out-champaign,"40.1446720639,-88.2807803422",5097
wingin-out-champaign,"40.1446720639,-88.2807803422",5097
wingin-out-champaign,"40.1248720441,-88.1701481597",5955
wingin-out-champaign,"40.1248720441,-88.1701481597",5955
