res_id,cell_center,walk_time
mcdonalds-champaign-6,"40.1572720765,-88.2077669239",9260
mcdonalds-champaign-6,"40.1320720513,-88.1748425996",9567
mcdonalds-champaign-6,"40.0906720099,-88.3019735842",1041
mcdonalds-champaign-6,"40.1482720675,-88.2266181678",7241
mcdonalds-champaign-6,"40.1752720945,-88.2854817831",7373
mcdonalds-champaign-6,"40.1176720369,-88.2337139146",5075
mcdonalds-champaign-6,"40.1482720675,-88.2195536909",8015
mcdonalds-champaign-6,"40.0852720045,-88.2902104524",1438
mcdonalds-champaign-6,"40.1680720873,-88.257217509",7642
mcdonalds-champaign-6,"40.0924720117,-88.2078577976",5766
mcdonalds-champaign-6,"40.1734720927,-88.1676972632",12437
mcdonalds-champaign-6,"40.1356720549,-88.1842533585",9610
mcdonalds-champaign-6,"40.1230720423,-88.2972651186",2262
mcdonalds-champaign-6,"40.1716720909,-88.1677008556",12435
mcdonalds-champaign-6,"40.1716720909,-88.2525037982",8082
mcdonalds-champaign-6,"40.1266720459,-88.2031017189",7781
mcdonalds-champaign-6,"40.1698720891,-88.2407272672",8852
mcdonalds-champaign-6,"40.1626720819,-88.1842060878",10857
mcdonalds-champaign-6,"40.1158720351,-88.2949120384",1519
mcdonalds-champaign-6,"40.1590720783,-88.1700811936",11129
mcdonalds-champaign-6,"40.1536720729,-88.2030619545",9538
mcdonalds-champaign-6,"40.1284720477,-88.2690149767",3895
mcdonalds-champaign-6,"40.1428720621,-88.2336881663",7036
mcdonalds-champaign-6,"40.1572720765,-88.2619350906",6477
mcdonalds-champaign-6,"40.0816720009,-88.2666859303",2872
mcdonalds-champaign-6,"40.1626720819,-88.2171806377",9610
mcdonalds-champaign-6,"40.1554720747,-88.3019724624",6376
mcdonalds-champaign-6,"40.1572720765,-88.2713556413",6137
mcdonalds-champaign-6,"40.0870720063,-88.2055126499",6304
mcdonalds-champaign-6,"40.1644720837,-88.2642861072",7333
mcdonalds-champaign-6,"40.1536720729,-88.2642922882",6315
mcdonalds-champaign-6,"40.1086720279,-88.179593657",8113
mcdonalds-champaign-6,"40.0852720045,-88.2102205215",6201
mcdonalds-champaign-6,"40.1392720585,-88.2713640654",5180
mcdonalds-champaign-6,"40.1536720729,-88.2737123396",5490
mcdonalds-champaign-6,"40.1464720657,-88.2595868806",6184
mcdonalds-champaign-6,"40.1482720675,-88.1677475276",10877
mcdonalds-champaign-6,"40.1554720747,-88.2383854305",7695
mcdonalds-champaign-6,"40.1500720693,-88.2737138999",5374
mcdonalds-champaign-6,"40.1356720549,-88.2501762489",5960
mcdonalds-champaign-6,"40.1248720441,-88.2972649628",2554
mcdonalds-champaign-6,"40.0870720063,-88.2102180644",6058
mcdonalds-champaign-6,"40.1680720873,-88.2148182866",10381
mcdonalds-champaign-6,"40.1626720819,-88.3019723375",7434
mcdonalds-champaign-6,"40.0834720027,-88.2760952975",2127
mcdonalds-champaign-6,"40.0924720117,-88.240798312",3751
mcdonalds-champaign-6,"40.1086720279,-88.2196023776",5299
mcdonalds-champaign-6,"40.1410720603,-88.2242717023",7700
mcdonalds-champaign-6,"40.1716720909,-88.2972609068",7658
mcdonalds-champaign-6,"40.1140720333,-88.2172421032",5834
mcdonalds-champaign-6,"40.1716720909,-88.1912572285",11501
mcdonalds-champaign-6,"40.1374720567,-88.2690104561",5339
mcdonalds-champaign-6,"40.1068720261,-88.2549054665",3013
mcdonalds-champaign-6,"40.1032720225,-88.1725436623",7918
mcdonalds-champaign-6,"40.1356720549,-88.3019728055",4100
mcdonalds-champaign-6,"40.0816720009,-88.2902111365",1788
mcdonalds-champaign-6,"40.1050720243,-88.1843068548",7477
mcdonalds-champaign-6,"40.0816720009,-88.2784485334",2102
mcdonalds-champaign-6,"40.1554720747,-88.2454506562",7482
mcdonalds-champaign-6,"40.0816720009,-88.1725851052",8407
mcdonalds-champaign-6,"40.1572720765,-88.2548696775",6908
mcdonalds-champaign-6,"40.1482720675,-88.2148440397",8327
mcdonalds-champaign-6,"40.1410720603,-88.2478174628",6426
mcdonalds-champaign-6,"40.1554720747,-88.1865737748",10241
mcdonalds-champaign-6,"40.1662720855,-88.2053988293",10549
mcdonalds-champaign-6,"40.1158720351,-88.2925583351",1628
mcdonalds-champaign-6,"40.1572720765,-88.2690005036",6227
mcdonalds-champaign-6,"40.1032720225,-88.1748969297",7749
mcdonalds-champaign-6,"40.0834720027,-88.2808004632",1872
mcdonalds-champaign-6,"40.1626720819,-88.2501551876",7193
mcdonalds-champaign-6,"40.0996720189,-88.2125540008",5199
mcdonalds-champaign-6,"40.1500720693,-88.2054221475",8908
mcdonalds-champaign-6,"40.1230720423,-88.2031070167",7436
mcdonalds-champaign-6,"40.1230720423,-88.2831414033",2697
mcdonalds-champaign-6,"40.1428720621,-88.1701129287",10149
mcdonalds-champaign-6,"40.1716720909,-88.2572150728",7950
mcdonalds-champaign-6,"40.1536720729,-88.2972624679",6129
mcdonalds-champaign-6,"40.1212720405,-88.2807880428",2574
mcdonalds-champaign-6,"40.1014720207,-88.1654875023",9010
mcdonalds-champaign-6,"40.1176720369,-88.1678084776",9158
mcdonalds-champaign-6,"40.1464720657,-88.2737154599",5409
mcdonalds-champaign-6,"40.1086720279,-88.2525507357",3255
mcdonalds-champaign-6,"40.0852720045,-88.254920777",3586
mcdonalds-champaign-6,"40.1230720423,-88.2337083998",5493
mcdonalds-champaign-6,"40.1014720207,-88.1678407074",9581
mcdonalds-champaign-6,"40.1734720927,-88.2713480531",7200
mcdonalds-champaign-6,"40.1464720657,-88.2172011429",7852
mcdonalds-champaign-6,"40.1248720441,-88.2854948885",2664
mcdonalds-champaign-6,"40.1248720441,-88.2266445166",6072
mcdonalds-champaign-6,"40.0996720189,-88.2266728578",4332
mcdonalds-champaign-6,"40.1500720693,-88.2171965876",8184
mcdonalds-champaign-6,"40.1644720837,-88.2360214579",8417
mcdonalds-champaign-6,"40.0870720063,-88.2925628175",1307
mcdonalds-champaign-6,"40.1068720261,-88.2737326015",1897
mcdonalds-champaign-6,"40.1662720855,-88.2148206289",9903
mcdonalds-champaign-6,"40.1446720639,-88.2030752153",9778
mcdonalds-champaign-6,"40.0924720117,-88.1937404343",6683
mcdonalds-champaign-6,"40.0816720009,-88.2855060953",1969
mcdonalds-champaign-6,"40.1554720747,-88.1959940759",10071
mcdonalds-champaign-6,"40.1140720333,-88.2619612824",3277
mcdonalds-champaign-6,"40.0834720027,-88.2408065552",4289
mcdonalds-champaign-6,"40.1716720909,-88.2006797777",10907
mcdonalds-champaign-6,"40.1608720801,-88.1724329284",10984
mcdonalds-champaign-6,"40.1302720495,-88.2690140727",4040
mcdonalds-champaign-6,"40.0816720009,-88.1819951877",8076
mcdonalds-champaign-6,"40.1392720585,-88.238400874",6410
mcdonalds-champaign-6,"40.0906720099,-88.2549169509",2980
mcdonalds-champaign-6,"40.0906720099,-88.2713867726",1974
mcdonalds-champaign-6,"40.1554720747,-88.2195448284",8810
mcdonalds-champaign-6,"40.1014720207,-88.2784413466",1160
mcdonalds-champaign-6,"40.1086720279,-88.2431369191",3825
mcdonalds-champaign-6,"40.1590720783,-88.1842123943",10534
mcdonalds-champaign-6,"40.0960720153,-88.2407950137",3461
mcdonalds-champaign-6,"40.1392720585,-88.2407553876",6443
mcdonalds-champaign-6,"40.1626720819,-88.2360232377",8273
mcdonalds-champaign-6,"40.1572720765,-88.280776192",6216
mcdonalds-champaign-6,"40.1482720675,-88.1912957836",9881
mcdonalds-champaign-6,"40.1572720765,-88.2336734384",8143
mcdonalds-champaign-6,"40.1374720567,-88.2643015535",5635
mcdonalds-champaign-6,"40.1518720711,-88.1748052021",10449
mcdonalds-champaign-6,"40.1572720765,-88.273710779",5965
mcdonalds-champaign-6,"40.1734720927,-88.2030327597",10757
mcdonalds-champaign-6,"40.0978720171,-88.1702009466",9732
mcdonalds-champaign-6,"40.0888720081,-88.2643293042",2476
mcdonalds-champaign-6,"40.1086720279,-88.2031281986",6323
mcdonalds-champaign-6,"40.1446720639,-88.2360410267",6944
mcdonalds-champaign-6,"40.1446720639,-88.1771735063",9924
mcdonalds-champaign-6,"40.1122720315,-88.1701728025",8653
mcdonalds-champaign-6,"40.0960720153,-88.3019734908",690
mcdonalds-champaign-6,"40.1122720315,-88.2266586917",5128
mcdonalds-champaign-6,"40.1716720909,-88.186545954",11774
mcdonalds-champaign-6,"40.1176720369,-88.2619591019",3447
mcdonalds-champaign-6,"40.1752720945,-88.2030301042",10762
mcdonalds-champaign-6,"40.1392720585,-88.2431099013",6316
mcdonalds-champaign-6,"40.1662720855,-88.1724225307",12135
mcdonalds-champaign-6,"40.1428720621,-88.2454613585",6619
mcdonalds-champaign-6,"40.1554720747,-88.2313202047",8247
mcdonalds-champaign-6,"40.1608720801,-88.2972618436",6771
mcdonalds-champaign-6,"40.1212720405,-88.2972652744",2287
mcdonalds-champaign-6,"40.1572720765,-88.2266080253",8374
mcdonalds-champaign-6,"40.1572720765,-88.1865706847",10387
mcdonalds-champaign-6,"40.1626720819,-88.1865614128",10858
mcdonalds-champaign-6,"40.1014720207,-88.1937259634",6512
mcdonalds-champaign-6,"40.1446720639,-88.2807803422",5012
mcdonalds-champaign-6,"40.1248720441,-88.1701481597",10386
mcdonalds-champaign-6,"40.0888720081,-88.2031572986",6362
mcdonalds-champaign-6,"40.1716720909,-88.2218805134",9949
mcdonalds-champaign-6,"40.0888720081,-88.2408016097",4026
mcdonalds-champaign-6,"40.0852720045,-88.2243363917",5492
mcdonalds-champaign-6,"40.1644720837,-88.2477983951",8427
mcdonalds-champaign-6,"40.0924720117,-88.2031520099",5962
mcdonalds-champaign-6,"40.1230720423,-88.2454781626",4849
mcdonalds-champaign-6,"40.1536720729,-88.2925524422",6975
mcdonalds-champaign-6,"40.1698720891,-88.2642830154",7626
mcdonalds-champaign-6,"40.1302720495,-88.2172216313",6979
mcdonalds-champaign-6,"40.1500720693,-88.1936477075",9881
mcdonalds-champaign-6,"40.1590720783,-88.1983435949",9967
mcdonalds-champaign-6,"40.1104720297,-88.2713775282",2347
mcdonalds-champaign-6,"40.1590720783,-88.1865675944",10526
mcdonalds-champaign-6,"40.1068720261,-88.2407851152",3946
mcdonalds-champaign-6,"40.1554720747,-88.2054143769",9679
mcdonalds-champaign-6,"40.1590720783,-88.3019723999",6500
mcdonalds-champaign-6,"40.1230720423,-88.170151681",10368
mcdonalds-champaign-6,"40.1608720801,-88.2996171062",6678
mcdonalds-champaign-6,"40.1140720333,-88.2737294874",2492
mcdonalds-champaign-6,"40.1536720729,-88.2548722369",6735
mcdonalds-champaign-6,"40.0960720153,-88.2619721789",2125
mcdonalds-champaign-6,"40.1572720765,-88.2925518804",6830
mcdonalds-champaign-6,"40.1032720225,-88.2031361378",6043
mcdonalds-champaign-6,"40.1320720513,-88.1889681849",9383
mcdonalds-champaign-6,"40.1050720243,-88.2290201173",4565
mcdonalds-champaign-6,"40.0996720189,-88.266676286",1980
mcdonalds-champaign-6,"40.1410720603,-88.2101442461",10246
mcdonalds-champaign-6,"40.1014720207,-88.2690285262",1934
mcdonalds-champaign-6,"40.1662720855,-88.2006879295",10547
mcdonalds-champaign-6,"40.1194720387,-88.2972654302",2260
mcdonalds-champaign-6,"40.1680720873,-88.2289513608",9515
mcdonalds-champaign-6,"40.1320720513,-88.1936767134",8341
mcdonalds-champaign-6,"40.1302720495,-88.1866170069",8674
mcdonalds-champaign-6,"40.1752720945,-88.228943489",9518
mcdonalds-champaign-6,"40.1140720333,-88.2031202572",6715
mcdonalds-champaign-6,"40.0816720009,-88.2078729146",6653
mcdonalds-champaign-6,"40.1356720549,-88.2172148037",7290
mcdonalds-champaign-6,"40.1266720459,-88.181915024",9039
mcdonalds-champaign-6,"40.1230720423,-88.2572479253",4293
mcdonalds-champaign-6,"40.1194720387,-88.2949116023",1825
mcdonalds-champaign-6,"40.1266720459,-88.1983935645",7808
mcdonalds-champaign-6,"40.0960720153,-88.2784433073",1115
mcdonalds-champaign-6,"40.1194720387,-88.2690194952",3253
mcdonalds-champaign-6,"40.1086720279,-88.271378369",2194
mcdonalds-champaign-6,"40.1284720477,-88.2996187907",2772
mcdonalds-champaign-6,"40.1572720765,-88.1653744456",11418
mcdonalds-champaign-6,"40.1068720261,-88.2031308452",6316
mcdonalds-champaign-6,"40.1338720531,-88.2925555304",3234
mcdonalds-champaign-6,"40.1374720567,-88.252529297",5732
mcdonalds-champaign-6,"40.1554720747,-88.2101245274",9082
mcdonalds-champaign-6,"40.1644720837,-88.2265999081",8378
mcdonalds-champaign-6,"40.0870720063,-88.2831519885",1515
mcdonalds-champaign-6,"40.1140720333,-88.2760831284",2337
mcdonalds-champaign-6,"40.0942720135,-88.2290318824",4308
mcdonalds-champaign-6,"40.1680720873,-88.2265958484",9659
mcdonalds-champaign-6,"40.1266720459,-88.1677905608",9891
mcdonalds-champaign-6,"40.1752720945,-88.1794724817",11870
mcdonalds-champaign-6,"40.1392720585,-88.2478189287",6376
mcdonalds-champaign-6,"40.0870720063,-88.2219816005",5610
mcdonalds-champaign-6,"40.1644720837,-88.25250917",7502
mcdonalds-champaign-6,"40.1140720333,-88.1819374881",8306
mcdonalds-champaign-6,"40.1374720567,-88.1818957578",9932
mcdonalds-champaign-6,"40.1554720747,-88.2642912583",6457
mcdonalds-champaign-6,"40.1680720873,-88.184196626",11307
mcdonalds-champaign-6,"40.1662720855,-88.1936215798",11338
mcdonalds-champaign-6,"40.1464720657,-88.2383940117",6984
mcdonalds-champaign-6,"40.1248720441,-88.2596007249",4180
mcdonalds-champaign-6,"40.1626720819,-88.2737084376",6166
mcdonalds-champaign-6,"40.1698720891,-88.2619274406",7768
mcdonalds-champaign-6,"40.1338720531,-88.3019728367",4047
mcdonalds-champaign-6,"40.1698720891,-88.2218826686",9948
mcdonalds-champaign-6,"40.0978720171,-88.2925611373",151
mcdonalds-champaign-6,"40.1266720459,-88.2831403438",2868
mcdonalds-champaign-6,"40.1410720603,-88.2407537347",6517
mcdonalds-champaign-6,"40.1500720693,-88.2407454677",7270
mcdonalds-champaign-6,"40.1752720945,-88.2218762023",10399
mcdonalds-champaign-6,"40.1608720801,-88.2101171292",9456
mcdonalds-champaign-6,"40.1536720729,-88.1748018005",10833
mcdonalds-champaign-6,"40.1464720657,-88.2831345127",7161
mcdonalds-champaign-6,"40.1284720477,-88.2666608371",4054
mcdonalds-champaign-6,"40.1284720477,-88.20074493",7908
mcdonalds-champaign-6,"40.1734720927,-88.2666366536",7482
mcdonalds-champaign-6,"40.0870720063,-88.2996209392",1331
mcdonalds-champaign-6,"40.1104720297,-88.1960650024",6866
mcdonalds-champaign-6,"40.1122720315,-88.2360730066",4574
mcdonalds-champaign-6,"40.0942720135,-88.2996205658",634
mcdonalds-champaign-6,"40.1086720279,-88.1960678361",6759
mcdonalds-champaign-6,"40.1626720819,-88.2689977876",6254
mcdonalds-champaign-6,"40.1032720225,-88.2290220786",4454
mcdonalds-champaign-6,"40.0870720063,-88.226687015",4926
mcdonalds-champaign-6,"40.0888720081,-88.252565457",3283
mcdonalds-champaign-6,"40.1500720693,-88.2313259157",7689
mcdonalds-champaign-6,"40.1032720225,-88.2196090092",5030
mcdonalds-champaign-6,"40.1734720927,-88.2218783579",10253
mcdonalds-champaign-6,"40.0906720099,-88.2831509309",1220
mcdonalds-champaign-6,"40.1698720891,-88.1724155973",12139
mcdonalds-champaign-6,"40.0870720063,-88.1772801631",7921
mcdonalds-champaign-6,"40.1446720639,-88.2525239324",6335
mcdonalds-champaign-6,"40.1032720225,-88.1913698011",6842
mcdonalds-champaign-6,"40.0924720117,-88.2666801448",2162
mcdonalds-champaign-6,"40.0888720081,-88.273740382",2131
mcdonalds-champaign-6,"40.0978720171,-88.2172625584",4831
mcdonalds-champaign-6,"40.1338720531,-88.2360516924",6121
mcdonalds-champaign-6,"40.1554720747,-88.2077694521",9151
mcdonalds-champaign-6,"40.1248720441,-88.2619547397",4035
mcdonalds-champaign-6,"40.1392720585,-88.2101467099",10425
mcdonalds-champaign-6,"40.1500720693,-88.2690041238",5598
mcdonalds-champaign-6,"40.1140720333,-88.1842911291",7777
mcdonalds-champaign-6,"40.1158720351,-88.16781206",9032
mcdonalds-champaign-6,"40.1374720567,-88.1889591118",9747
mcdonalds-champaign-6,"40.1068720261,-88.2431385071",3674
mcdonalds-champaign-6,"40.1266720459,-88.2313506453",5875
mcdonalds-champaign-6,"40.1518720711,-88.2595834172",6253
mcdonalds-champaign-6,"40.1662720855,-88.1959770297",10545
mcdonalds-champaign-6,"40.1158720351,-88.1819342798",8538
mcdonalds-champaign-6,"40.1626720819,-88.2454445376",8281
mcdonalds-champaign-6,"40.1464720657,-88.20778209",8758
mcdonalds-champaign-6,"40.1644720837,-88.2218891332",9945
mcdonalds-champaign-6,"40.1518720711,-88.1959997559",9389
mcdonalds-champaign-6,"40.1446720639,-88.2148487194",7696
mcdonalds-champaign-6,"40.1716720909,-88.2949052695",7696
mcdonalds-champaign-6,"40.1536720729,-88.1865768647",10096
mcdonalds-champaign-6,"40.1032720225,-88.2525547521",2984
mcdonalds-champaign-6,"40.1590720783,-88.179501994",10579
mcdonalds-champaign-6,"40.0942720135,-88.1772668478",7289
mcdonalds-champaign-6,"40.1608720801,-88.2548671177",7040
mcdonalds-champaign-6,"40.1392720585,-88.2619460107",5876
mcdonalds-champaign-6,"40.1176720369,-88.2690203987",3100
mcdonalds-champaign-6,"40.0852720045,-88.1655202661",8800
mcdonalds-champaign-6,"40.1716720909,-88.3019721814",7662
mcdonalds-champaign-6,"40.1122720315,-88.2713766873",2501
mcdonalds-champaign-6,"40.1284720477,-88.2548901394",4785
mcdonalds-champaign-6,"40.1752720945,-88.2053858665",10629
mcdonalds-champaign-6,"40.1230720423,-88.2807874508",2746
mcdonalds-champaign-6,"40.1176720369,-88.2360676802",4941
mcdonalds-champaign-6,"40.1572720765,-88.170084721",11128
mcdonalds-champaign-6,"40.0996720189,-88.1678442869",9583
mcdonalds-champaign-6,"40.1176720369,-88.17722354",8603
mcdonalds-champaign-6,"40.1680720873,-88.1818411136",11295
mcdonalds-champaign-6,"40.0906720099,-88.2313886343",4381
mcdonalds-champaign-6,"40.1536720729,-88.2454521855",7077
mcdonalds-champaign-6,"40.1680720873,-88.1747745765",11990
mcdonalds-champaign-6,"40.1536720729,-88.2713573267",5633
