res_id,cell_center,walk_time
my-thai-champaign,"40.1086720279,-88.2760852773",1169
my-thai-champaign,"40.0852720045,-88.2784472272",2849
my-thai-champaign,"40.1518720711,-88.2266141113",6826
my-thai-champaign,"40.1140720333,-88.1960593341",5968
my-thai-champaign,"40.0906720099,-88.233741466",5105
my-thai-champaign,"40.1284720477,-88.2125156277",5914
my-thai-champaign,"40.1482720675,-88.1983602605",7878
my-thai-champaign,"40.1698720891,-88.2313049679",7851
my-thai-champaign,"40.1320720513,-88.2902015467",2164
my-thai-champaign,"40.1320720513,-88.1913224492",7256
my-thai-champaign,"40.0924720117,-88.2055049037",6584
my-thai-champaign,"40.1338720531,-88.2807838975",1980
my-thai-champaign,"40.1410720603,-88.2454628868",5025
my-thai-champaign,"40.1392720585,-88.2949092021",4335
my-thai-champaign,"40.1104720297,-88.2196001667",4540
my-thai-champaign,"40.1734720927,-88.2807708522",5557
my-thai-champaign,"40.1266720459,-88.2078098733",6183
my-thai-champaign,"40.0960720153,-88.1843225733",7563
my-thai-champaign,"40.1572720765,-88.1818604094",9185
my-thai-champaign,"40.1410720603,-88.2784269515",2883
my-thai-champaign,"40.1464720657,-88.2030725636",7742
my-thai-champaign,"40.1374720567,-88.2666560048",3950
my-thai-champaign,"40.1518720711,-88.1818700534",8793
my-thai-champaign,"40.1608720801,-88.2407355424",6681
my-thai-champaign,"40.0942720135,-88.2502084874",3999
my-thai-champaign,"40.1518720711,-88.2831329214",5205
my-thai-champaign,"40.0942720135,-88.2243259701",5381
my-thai-champaign,"40.1752720945,-88.210097391",9325
my-thai-champaign,"40.0888720081,-88.2855042292",2391
my-thai-champaign,"40.1230720423,-88.2125228269",5483
my-thai-champaign,"40.1536720729,-88.2666473011",4330
my-thai-champaign,"40.1428720621,-88.2007232283",8383
my-thai-champaign,"40.0996720189,-88.2760888574",1860
my-thai-champaign,"40.1500720693,-88.294907892",4247
my-thai-champaign,"40.1014720207,-88.2031387837",6121
my-thai-champaign,"40.1320720513,-88.1701340711",9154
my-thai-champaign,"40.0816720009,-88.280801054",3068
my-thai-champaign,"40.0978720171,-88.2149094779",5681
my-thai-champaign,"40.0924720117,-88.2643272509",3178
my-thai-champaign,"40.0942720135,-88.2596203119",3218
my-thai-champaign,"40.1752720945,-88.1841840062",10656
my-thai-champaign,"40.0906720099,-88.2431527926",4565
my-thai-champaign,"40.1356720549,-88.2360499152",4739
my-thai-champaign,"40.1698720891,-88.2949054881",5993
my-thai-champaign,"40.1662720855,-88.2313087781",7849
my-thai-champaign,"40.1248720441,-88.1772102043",9767
my-thai-champaign,"40.1734720927,-88.1983213602",9745
my-thai-champaign,"40.0834720027,-88.2243384754",6164
my-thai-champaign,"40.1014720207,-88.184313143",7468
my-thai-champaign,"40.1140720333,-88.2243030262",4276
my-thai-champaign,"40.1032720225,-88.299620099",1161
my-thai-champaign,"40.1050720243,-88.1654802179",8265
my-thai-champaign,"40.1212720405,-88.2407719089",3617
my-thai-champaign,"40.1338720531,-88.2454689988",4308
my-thai-champaign,"40.1536720729,-88.181866839",8987
my-thai-champaign,"40.1698720891,-88.2148159442",8860
my-thai-champaign,"40.1320720513,-88.2030937703",7184
my-thai-champaign,"40.1608720801,-88.1936302914",9388
my-thai-champaign,"40.1140720333,-88.1937056931",6112
my-thai-champaign,"40.0870720063,-88.165516627",9198
my-thai-champaign,"40.0978720171,-88.1890255914",7182
my-thai-champaign,"40.1032720225,-88.2784406929",1478
my-thai-champaign,"40.1554720747,-88.2854869356",5353
my-thai-champaign,"40.1356720549,-88.2643025825",3364
my-thai-champaign,"40.1698720891,-88.1889046211",10322
my-thai-champaign,"40.0960720153,-88.283149344",1777
my-thai-champaign,"40.1698720891,-88.2383716924",7397
my-thai-champaign,"40.1320720513,-88.2454705264",4117
my-thai-champaign,"40.1086720279,-88.240783465",3447
my-thai-champaign,"40.1482720675,-88.2077795629",7453
my-thai-champaign,"40.1500720693,-88.2454552437",5424
my-thai-champaign,"40.0924720117,-88.2360925243",4761
my-thai-champaign,"40.0870720063,-88.2337451367",5324
my-thai-champaign,"40.1680720873,-88.1889076507",10321
my-thai-champaign,"40.1662720855,-88.2949059254",5706
my-thai-champaign,"40.1752720945,-88.1888955307",10485
my-thai-champaign,"40.1446720639,-88.2760709406",3176
my-thai-champaign,"40.0834720027,-88.1937548987",7904
my-thai-champaign,"40.0942720135,-88.200796409",6849
my-thai-champaign,"40.1068720261,-88.1819503183",7294
my-thai-champaign,"40.1590720783,-88.1889227945",9279
my-thai-champaign,"40.1050720243,-88.2384334358",3817
my-thai-champaign,"40.1014720207,-88.1866663481",7351
my-thai-champaign,"40.1032720225,-88.2643210888",2217
my-thai-champaign,"40.0960720153,-88.18902861",7273
my-thai-champaign,"40.1284720477,-88.2737232558",2057
my-thai-champaign,"40.1032720225,-88.2737341582",1753
my-thai-champaign,"40.1068720261,-88.2596122503",2348
my-thai-champaign,"40.1050720243,-88.1772468659",7562
my-thai-champaign,"40.0942720135,-88.2525614435",3874
my-thai-champaign,"40.1392720585,-88.2760730928",2749
my-thai-champaign,"40.1446720639,-88.2054299161",8665
my-thai-champaign,"40.0834720027,-88.3019737086",3199
my-thai-champaign,"40.1176720369,-88.2902042892",1078
my-thai-champaign,"40.1122720315,-88.2031229045",5474
my-thai-champaign,"40.0978720171,-88.2478526061",3648
my-thai-champaign,"40.1536720729,-88.2195470444",6975
my-thai-champaign,"40.1446720639,-88.1748188055",8831
my-thai-champaign,"40.0852720045,-88.2360996168",5417
my-thai-champaign,"40.1410720603,-88.2949089838",4189
my-thai-champaign,"40.1158720351,-88.1795805765",7288
my-thai-champaign,"40.1338720531,-88.1701305482",9159
my-thai-champaign,"40.1698720891,-88.283127614",5703
my-thai-champaign,"40.0834720027,-88.2219858926",6313
my-thai-champaign,"40.0942720135,-88.261973268",3404
my-thai-champaign,"40.1122720315,-88.2972660532",1016
my-thai-champaign,"40.1086720279,-88.2007747444",5898
my-thai-champaign,"40.0870720063,-88.1819855776",8361
my-thai-champaign,"40.1734720927,-88.2242340577",8286
my-thai-champaign,"40.1716720909,-88.2053910523",9305
my-thai-champaign,"40.0906720099,-88.212565981",6426
my-thai-champaign,"40.1176720369,-88.2242988522",4419
my-thai-champaign,"40.1302720495,-88.2125132276",6046
my-thai-champaign,"40.1212720405,-88.2242946773",4612
my-thai-champaign,"40.1752720945,-88.2689914473",5822
my-thai-champaign,"40.0816720009,-88.224340559",6163
my-thai-champaign,"40.1374720567,-88.1913135631",7790
my-thai-champaign,"40.1014720207,-88.1772535278",7788
my-thai-champaign,"40.1158720351,-88.245484269",2995
my-thai-champaign,"40.1374720567,-88.2902005178",2420
my-thai-champaign,"40.1302720495,-88.2054506219",7209
my-thai-champaign,"40.1374720567,-88.198376917",8555
my-thai-champaign,"40.1554720747,-88.2007042264",8373
my-thai-champaign,"40.1518720711,-88.2501636155",5377
my-thai-champaign,"40.1446720639,-88.2784256414",3156
my-thai-champaign,"40.1068720261,-88.2219579802",4606
my-thai-champaign,"40.1356720549,-88.2195691926",5920
my-thai-champaign,"40.1212720405,-88.2172330067",5094
my-thai-champaign,"40.1122720315,-88.2007693258",5607
my-thai-champaign,"40.1554720747,-88.2572260325",5219
my-thai-champaign,"40.1734720927,-88.1724086627",10903
my-thai-champaign,"40.1248720441,-88.2784328438",1536
my-thai-champaign,"40.1050720243,-88.1678335475",8063
my-thai-champaign,"40.1014720207,-88.2313772448",4547
my-thai-champaign,"40.1572720765,-88.2478042645",5819
my-thai-champaign,"40.1482720675,-88.2030699117",7744
my-thai-champaign,"40.1356720549,-88.285492083",2874
my-thai-champaign,"40.1518720711,-88.1677403508",9641
my-thai-champaign,"40.1734720927,-88.1865428613",10468
my-thai-champaign,"40.1068720261,-88.2525520746",2810
my-thai-champaign,"40.1590720783,-88.2124747956",7930
my-thai-champaign,"40.1554720747,-88.261936183",5008
my-thai-champaign,"40.0870720063,-88.1937491137",7682
my-thai-champaign,"40.1626720819,-88.2430892127",6827
my-thai-champaign,"40.1104720297,-88.1842974202",6798
my-thai-champaign,"40.1734720927,-88.2949050508",6278
my-thai-champaign,"40.1176720369,-88.1960536649",6249
my-thai-champaign,"40.1590720783,-88.283130799",4626
my-thai-champaign,"40.1212720405,-88.210171336",5668
my-thai-champaign,"40.1284720477,-88.2030990696",6683
my-thai-champaign,"40.1572720765,-88.3019724312",4916
my-thai-champaign,"40.0942720135,-88.1913845845",7395
my-thai-champaign,"40.1572720765,-88.2972621558",5421
my-thai-champaign,"40.0906720099,-88.2643282776",3286
my-thai-champaign,"40.1050720243,-88.1984268324",6355
my-thai-champaign,"40.1068720261,-88.1890104939",6828
my-thai-champaign,"40.0852720045,-88.2266890367",5847
my-thai-champaign,"40.1212720405,-88.1654474216",8834
my-thai-champaign,"40.1410720603,-88.1701164532",8774
my-thai-champaign,"40.1590720783,-88.2430923971",6085
my-thai-champaign,"40.1464720657,-88.1936535108",8642
my-thai-champaign,"40.1752720945,-88.2901933076",6147
my-thai-champaign,"40.1752720945,-88.2619241606",6704
my-thai-champaign,"40.1158720351,-88.2831435219",794
my-thai-champaign,"40.1158720351,-88.276082412",1091
my-thai-champaign,"40.0996720189,-88.1843162868",7513
my-thai-champaign,"40.1230720423,-88.2854953559",1017
my-thai-champaign,"40.1176720369,-88.2548978051",2537
my-thai-champaign,"40.1716720909,-88.2501481609",6704
my-thai-champaign,"40.0816720009,-88.2949161778",2952
my-thai-champaign,"40.1662720855,-88.2477969274",6851
my-thai-champaign,"40.0942720135,-88.1702079795",8479
my-thai-champaign,"40.1122720315,-88.2219515343",4296
my-thai-champaign,"40.1716720909,-88.2383699744",7421
my-thai-champaign,"40.1500720693,-88.2336808037",6094
my-thai-champaign,"40.0978720171,-88.2054971555",6256
my-thai-champaign,"40.1212720405,-88.2949113842",1266
my-thai-champaign,"40.1338720531,-88.2219257329",5600
my-thai-champaign,"40.1698720891,-88.2454384168",6991
my-thai-champaign,"40.1662720855,-88.2666405266",5969
my-thai-champaign,"40.1248720441,-88.2360605761",4339
my-thai-champaign,"40.1320720513,-88.2572418475",3540
my-thai-champaign,"40.1500720693,-88.2030672595",7747
my-thai-champaign,"40.1356720549,-88.2784289161",2375
my-thai-champaign,"40.1014720207,-88.210198399",5735
my-thai-champaign,"40.1446720639,-88.2124940185",8931
my-thai-champaign,"40.1194720387,-88.1678048949",8113
my-thai-champaign,"40.1500720693,-88.1818732674",8777
my-thai-champaign,"40.1734720927,-88.1912542609",10340
my-thai-champaign,"40.1662720855,-88.1983324796",9239
my-thai-champaign,"40.1140720333,-88.2549003593",2334
my-thai-champaign,"40.1266720459,-88.2195802593",5388
my-thai-champaign,"40.1032720225,-88.2101959398",5591
my-thai-champaign,"40.1716720909,-88.1700564929",11048
my-thai-champaign,"40.1554720747,-88.2407405057",6244
my-thai-champaign,"40.1122720315,-88.1984157471",5835
my-thai-champaign,"40.1266720459,-88.2996188842",1705
my-thai-champaign,"40.1554720747,-88.2501608067",5618
my-thai-champaign,"40.1572720765,-88.1912809601",9095
my-thai-champaign,"40.1590720783,-88.1724363937",9744
my-thai-champaign,"40.1536720729,-88.2007069417",8229
my-thai-champaign,"40.1230720423,-88.2219386371",4899
my-thai-champaign,"40.1068720261,-88.2690258178",1774
my-thai-champaign,"40.1554720747,-88.2148346779",7500
my-thai-champaign,"40.1068720261,-88.2572588584",2495
my-thai-champaign,"40.1230720423,-88.165443776",8831
my-thai-champaign,"40.1266720459,-88.2572454945",3265
my-thai-champaign,"40.1518720711,-88.2713581693",4111
my-thai-champaign,"40.1014720207,-88.2737349364",1937
my-thai-champaign,"40.1626720819,-88.2548658376",5659
my-thai-champaign,"40.1284720477,-88.1748493951",8206
my-thai-champaign,"40.1590720783,-88.2713547985",4716
my-thai-champaign,"40.1284720477,-88.1772035347",8138
my-thai-champaign,"40.1338720531,-88.1889651608",8291
my-thai-champaign,"40.1140720333,-88.2949122565",457
my-thai-champaign,"40.1140720333,-88.2431321543",3038
my-thai-champaign,"40.0852720045,-88.2149258116",6748
my-thai-champaign,"40.1122720315,-88.240780164",3198
my-thai-champaign,"40.1158720351,-88.2054713129",5501
my-thai-champaign,"40.1734720927,-88.2525024549",6560
my-thai-champaign,"40.1068720261,-88.1984240615",6212
my-thai-champaign,"40.1500720693,-88.1912928195",8642
my-thai-champaign,"40.1518720711,-88.2383888634",5958
my-thai-champaign,"40.0996720189,-88.1984351438",6634
my-thai-champaign,"40.0852720045,-88.2313943268",5579
my-thai-champaign,"40.1086720279,-88.2501972816",2804
my-thai-champaign,"40.1140720333,-88.1984129751",5854
my-thai-champaign,"40.1752720945,-88.2312992513",7855
my-thai-champaign,"40.0978720171,-88.2807957344",1738
my-thai-champaign,"40.1392720585,-88.2690095517",3777
my-thai-champaign,"40.1572720765,-88.2148323369",7599
my-thai-champaign,"40.0924720117,-88.1702114955",9124
my-thai-champaign,"40.1716720909,-88.2666376219",5963
my-thai-champaign,"40.1554720747,-88.2478057315",5820
my-thai-champaign,"40.1122720315,-88.1772335386",7121
my-thai-champaign,"40.1320720513,-88.2266364126",5469
my-thai-champaign,"40.0834720027,-88.1725816533",9159
my-thai-champaign,"40.1626720819,-88.1983380378",8949
my-thai-champaign,"40.1248720441,-88.1654401299",8858
my-thai-champaign,"40.1626720819,-88.1912720628",9423
my-thai-champaign,"40.0834720027,-88.2737427147",3315
my-thai-champaign,"40.1086720279,-88.1678263863",7944
my-thai-champaign,"40.1068720261,-88.2666724259",1919
my-thai-champaign,"40.1158720351,-88.3019731483",1011
my-thai-champaign,"40.1572720765,-88.2831313297",4678
my-thai-champaign,"40.1104720297,-88.2148931338",4824
my-thai-champaign,"40.0924720117,-88.2572685692",3539
my-thai-champaign,"40.1554720747,-88.1912839254",9036
my-thai-champaign,"40.1014720207,-88.181959938",7522
my-thai-champaign,"40.1644720837,-88.2784184319",4789
my-thai-champaign,"40.0996720189,-88.2996202857",1803
my-thai-champaign,"40.1212720405,-88.2784341526",1582
my-thai-champaign,"40.1032720225,-88.2431416827",3522
my-thai-champaign,"40.0906720099,-88.2619754459",3441
my-thai-champaign,"40.1032720225,-88.2478482174",3267
my-thai-champaign,"40.1392720585,-88.1748290048",9072
my-thai-champaign,"40.1158720351,-88.2548990823",2461
my-thai-champaign,"40.1662720855,-88.2265978783",8138
my-thai-champaign,"40.1266720459,-88.3019729614",1845
my-thai-champaign,"40.0834720027,-88.2266910582",6020
my-thai-champaign,"40.1608720801,-88.2077618667",8147
my-thai-champaign,"40.1590720783,-88.2336715966",6756
my-thai-champaign,"40.1662720855,-88.3019722751",5918
my-thai-champaign,"40.1176720369,-88.2643128675",1952
my-thai-champaign,"40.1266720459,-88.2902025754",1754
my-thai-champaign,"40.1158720351,-88.299619445",1011
my-thai-champaign,"40.1302720495,-88.2525346596",3617
my-thai-champaign,"40.1176720369,-88.1819310712",7236
my-thai-champaign,"40.1536720729,-88.2054169673",8233
my-thai-champaign,"40.1302720495,-88.1936796125",7107
my-thai-champaign,"40.1644720837,-88.1983352588",9094
my-thai-champaign,"40.0906720099,-88.205507486",6774
my-thai-champaign,"40.1626720819,-88.2854850625",4895
my-thai-champaign,"40.1428720621,-88.1913046746",7897
my-thai-champaign,"40.1302720495,-88.2478262558",3831
my-thai-champaign,"40.1374720567,-88.2619471022",4183
my-thai-champaign,"40.1482720675,-88.2219085165",6826
my-thai-champaign,"40.1014720207,-88.2478496804",3425
my-thai-champaign,"40.0906720099,-88.1678621794",8846
my-thai-champaign,"40.1572720765,-88.2430939891",6101
my-thai-champaign,"40.1464720657,-88.1748154051",9206
my-thai-champaign,"40.1500720693,-88.2642943478",4273
my-thai-champaign,"40.1374720567,-88.2713649074",2987
my-thai-champaign,"40.1356720549,-88.2525306378",4368
my-thai-champaign,"40.1194720387,-88.219589109",4881
my-thai-champaign,"40.0870720063,-88.3019736464",2879
my-thai-champaign,"40.1392720585,-88.2737185791",3487
my-thai-champaign,"40.1374720567,-88.2242758813",5493
my-thai-champaign,"40.1176720369,-88.3019731172",1052
my-thai-champaign,"40.1032720225,-88.2549080194",2971
my-thai-champaign,"40.1158720351,-88.2290083459",4064
my-thai-champaign,"40.1176720369,-88.1889923681",6709
my-thai-champaign,"40.1122720315,-88.2337194279",3550
my-thai-champaign,"40.0924720117,-88.2243280548",5883
my-thai-champaign,"40.1644720837,-88.2336660704",6962
my-thai-champaign,"40.1698720891,-88.20303807",9441
my-thai-champaign,"40.1284720477,-88.1866200928",7316
my-thai-champaign,"40.1572720765,-88.228963163",6929
my-thai-champaign,"40.0996720189,-88.1866694296",7177
my-thai-champaign,"40.1680720873,-88.2548619967",6146
my-thai-champaign,"40.1392720585,-88.3019727432",4471
my-thai-champaign,"40.1446720639,-88.2642974365",4524
my-thai-champaign,"40.1248720441,-88.1795642192",9723
my-thai-champaign,"40.1338720531,-88.2431146722",4329
my-thai-champaign,"40.0852720045,-88.2855051623",2688
my-thai-champaign,"40.1266720459,-88.2431210313",3891
my-thai-champaign,"40.1266720459,-88.2101639505",6124
my-thai-champaign,"40.1086720279,-88.2854990939",575
my-thai-champaign,"40.0996720189,-88.1913757153",7026
my-thai-champaign,"40.1014720207,-88.1725471176",8038
my-thai-champaign,"40.1662720855,-88.1841997802",9934
my-thai-champaign,"40.0906720099,-88.1749206744",8855
my-thai-champaign,"40.1104720297,-88.1725298381",7510
my-thai-champaign,"40.0978720171,-88.3019734597",1945
my-thai-champaign,"40.0888720081,-88.2055100681",6909
my-thai-champaign,"40.1320720513,-88.2548875833",3564
my-thai-champaign,"40.0834720027,-88.1678764877",9368
my-thai-champaign,"40.1050720243,-88.2925600168",1198
my-thai-champaign,"40.1338720531,-88.2996185101",3184
my-thai-champaign,"40.1752720945,-88.2572126361",6702
my-thai-champaign,"40.1068720261,-88.3019733041",1258
my-thai-champaign,"40.1698720891,-88.2996166378",5994
my-thai-champaign,"40.1554720747,-88.2901970861",5401
my-thai-champaign,"40.1266720459,-88.2690158806",2275
my-thai-champaign,"40.1086720279,-88.1866540195",6801
my-thai-champaign,"40.1716720909,-88.2407256117",7276
my-thai-champaign,"40.0996720189,-88.2878545716",1498
my-thai-champaign,"40.1464720657,-88.2266201957",5935
my-thai-champaign,"40.0834720027,-88.2549220521",4377
my-thai-champaign,"40.1176720369,-88.2525440394",2678
my-thai-champaign,"40.1212720405,-88.2007557751",6110
my-thai-champaign,"40.1428720621,-88.2878448502",3464
my-thai-champaign,"40.1698720891,-88.1700600225",11047
my-thai-champaign,"40.1158720351,-88.2007639062",5810
my-thai-champaign,"40.1050720243,-88.2101934805",5456
my-thai-champaign,"40.1266720459,-88.2666618034",2655
my-thai-champaign,"40.1050720243,-88.2454934246",3384
my-thai-champaign,"40.0942720135,-88.2431496191",4273
my-thai-champaign,"40.1356720549,-88.2266323595",5325
my-thai-champaign,"40.1194720387,-88.2148814532",5181
my-thai-champaign,"40.1050720243,-88.2337267765",4120
my-thai-champaign,"40.0816720009,-88.2478657653",5009
my-thai-champaign,"40.1698720891,-88.2595718658",6296
my-thai-champaign,"40.1590720783,-88.2949067996",5277
my-thai-champaign,"40.1122720315,-88.273730266",1120
my-thai-champaign,"40.1140720333,-88.1889984111",6318
my-thai-champaign,"40.1140720333,-88.2972658975",469
my-thai-champaign,"40.1194720387,-88.2407735603",3464
my-thai-champaign,"40.0852720045,-88.2807998723",2779
my-thai-champaign,"40.1428720621,-88.2360428047",5415
my-thai-champaign,"40.1716720909,-88.2101023269",9034
my-thai-champaign,"40.1302720495,-88.2925560915",2077
my-thai-champaign,"40.1608720801,-88.2737092181",4567
my-thai-champaign,"40.0906720099,-88.2219773077",6108
my-thai-champaign,"40.1626720819,-88.2242466127",6926
my-thai-champaign,"40.1014720207,-88.1701939125",8071
my-thai-champaign,"40.1374720567,-88.2407570404",4953
my-thai-champaign,"40.0960720153,-88.2572661422",3262
my-thai-champaign,"40.1626720819,-88.2006933628",8950
my-thai-champaign,"40.1536720729,-88.1724467876",9742
my-thai-champaign,"40.1194720387,-88.2596041836",2405
my-thai-champaign,"40.1194720387,-88.2125276253",5438
my-thai-champaign,"40.1374720567,-88.2501748457",4351
my-thai-champaign,"40.1752720945,-88.1771167194",10629
my-thai-champaign,"40.1356720549,-88.2478218599",4663
my-thai-champaign,"40.1248720441,-88.2172284571",5405
my-thai-champaign,"40.1680720873,-88.2878391697",5996
my-thai-champaign,"40.1572720765,-88.2525145398",5532
my-thai-champaign,"40.1680720873,-88.2854836573",5849
my-thai-champaign,"40.1284720477,-88.2101614882",6057
my-thai-champaign,"40.0906720099,-88.2078603177",6626
my-thai-champaign,"40.1212720405,-88.2290024578",4315
my-thai-champaign,"40.1356720549,-88.167772636",9632
my-thai-champaign,"40.1428720621,-88.2313335279",5697
my-thai-champaign,"40.1194720387,-88.1772202065",7490
my-thai-champaign,"40.0888720081,-88.2125683764",6607
my-thai-champaign,"40.1698720891,-88.257216291",6264
my-thai-champaign,"40.1050720243,-88.2407867654",3734
my-thai-champaign,"40.1626720819,-88.1677188128",10805
my-thai-champaign,"40.1374720567,-88.2949094204",4475
my-thai-champaign,"40.1302720495,-88.264305669",3100
my-thai-champaign,"40.0978720171,-88.1749071078",8031
my-thai-champaign,"40.1194720387,-88.2643118394",2126
my-thai-champaign,"40.1590720783,-88.2171851959",7581
my-thai-champaign,"40.1302720495,-88.1889712088",7368
my-thai-champaign,"40.1752720945,-88.2407223003",7718
my-thai-champaign,"40.1140720333,-88.2596076414",2055
my-thai-champaign,"40.1122720315,-88.2431337427",2918
my-thai-champaign,"40.1266720459,-88.2242884137",5096
my-thai-champaign,"40.1230720423,-88.24312421",3615
my-thai-champaign,"40.1662720855,-88.2925504755",5706
my-thai-champaign,"40.0870720063,-88.2549195018",4000
my-thai-champaign,"40.1266720459,-88.1889772556",7137
my-thai-champaign,"40.1518720711,-88.1936448055",8642
my-thai-champaign,"40.1068720261,-88.2290181559",4251
my-thai-champaign,"40.1212720405,-88.3019730549",1571
my-thai-champaign,"40.1140720333,-88.1866447701",6465
my-thai-champaign,"40.1680720873,-88.2713505832",5683
my-thai-champaign,"40.1590720783,-88.2737099986",4570
my-thai-champaign,"40.1410720603,-88.2383991586",5105
my-thai-champaign,"40.1446720639,-88.1960111128",8008
my-thai-champaign,"40.0888720081,-88.2619765347",3571
my-thai-champaign,"40.1590720783,-88.2548683977",5387
my-thai-champaign,"40.1356720549,-88.2572394157",3685
my-thai-champaign,"40.1104720297,-88.226660716",4104
my-thai-champaign,"40.1194720387,-88.2078199694",5588
my-thai-champaign,"40.1086720279,-88.257257644",2338
my-thai-champaign,"40.1266720459,-88.2289965681",4824
my-thai-champaign,"40.1140720333,-88.2854976924",337
my-thai-champaign,"40.1050720243,-88.2902066872",1101
my-thai-champaign,"40.1338720531,-88.2854925506",2103
my-thai-champaign,"40.0996720189,-88.2596168575",3088
my-thai-champaign,"40.0996720189,-88.238438572",4163
my-thai-champaign,"40.0906720099,-88.198448991",7079
my-thai-champaign,"40.0834720027,-88.2337488067",5589
my-thai-champaign,"40.1482720675,-88.1701023532",9494
my-thai-champaign,"40.1122720315,-88.2148907981",4696
my-thai-champaign,"40.1464720657,-88.2431035382",5509
my-thai-champaign,"40.1032720225,-88.2078426725",5944
my-thai-champaign,"40.0978720171,-88.179613269",8170
my-thai-champaign,"40.1554720747,-88.2666463335",4550
my-thai-champaign,"40.1320720513,-88.3019728679",3045
my-thai-champaign,"40.1248720441,-88.2242905018",4904
my-thai-champaign,"40.1374720567,-88.2595926509",4005
my-thai-champaign,"40.0852720045,-88.2031625865",7346
my-thai-champaign,"40.1644720837,-88.2077568086",8442
my-thai-champaign,"40.1014720207,-88.2149048092",5450
my-thai-champaign,"40.1392720585,-88.2172102509",5932
my-thai-champaign,"40.0870720063,-88.186690992",8113
my-thai-champaign,"40.1320720513,-88.1983852418",6916
my-thai-champaign,"40.1572720765,-88.2383837137",6398
my-thai-champaign,"40.0960720153,-88.2031467201",6559
my-thai-champaign,"40.1140720333,-88.165462001",7863
my-thai-champaign,"40.1086720279,-88.2831456397",715
my-thai-champaign,"40.1482720675,-88.2737146799",3700
my-thai-champaign,"40.1158720351,-88.2666675988",1718
my-thai-champaign,"40.1500720693,-88.292553004",4119
my-thai-champaign,"40.0852720045,-88.2831525173",2798
my-thai-champaign,"40.0852720045,-88.1961046514",7634
my-thai-champaign,"40.1608720801,-88.1794987161",9474
my-thai-champaign,"40.0996720189,-88.1937288581",6832
my-thai-champaign,"40.0888720081,-88.2878569986",2417
my-thai-champaign,"40.1734720927,-88.2737037529",5538
my-thai-champaign,"40.1140720333,-88.2878513334",258
my-thai-champaign,"40.1662720855,-88.2760623262",4933
my-thai-champaign,"40.1140720333,-88.2996195385",618
my-thai-champaign,"40.0870720063,-88.1890436993",7969
my-thai-champaign,"40.0888720081,-88.2290377625",5569
my-thai-champaign,"40.1482720675,-88.2949081104",4592
my-thai-champaign,"40.1248720441,-88.2525386802",3257
my-thai-champaign,"40.0852720045,-88.2478628419",4688
my-thai-champaign,"40.1176720369,-88.1866386024",6845
my-thai-champaign,"40.1608720801,-88.2124723918",8151
my-thai-champaign,"40.1698720891,-88.1983269204",9745
my-thai-champaign,"40.1338720531,-88.2619492848",3268
my-thai-champaign,"40.1500720693,-88.2101319236",7306
my-thai-champaign,"40.1230720423,-88.2548939728",3018
my-thai-champaign,"40.1374720567,-88.2454659431",4638
my-thai-champaign,"40.0942720135,-88.1984434529",6952
my-thai-champaign,"40.1302720495,-88.2289926408",4927
my-thai-champaign,"40.1482720675,-88.2501664238",5205
my-thai-champaign,"40.0960720153,-88.1913816284",7247
my-thai-champaign,"40.1104720297,-88.2549029132",2389
my-thai-champaign,"40.0978720171,-88.2266748808",5005
my-thai-champaign,"40.1680720873,-88.2925501944",5851
my-thai-champaign,"40.1698720891,-88.1912601959",10176
my-thai-champaign,"40.1338720531,-88.2030911203",7167
my-thai-champaign,"40.1050720243,-88.189013514",6939
my-thai-champaign,"40.1518720711,-88.1771601525",9066
my-thai-champaign,"40.0816720009,-88.2996212191",3197
my-thai-champaign,"40.1122720315,-88.1960621684",5958
my-thai-champaign,"40.1104720297,-88.259609946",2103
my-thai-champaign,"40.1500720693,-88.1865830435",8564
my-thai-champaign,"40.0960720153,-88.1866755917",7654
my-thai-champaign,"40.0852720045,-88.2196311016",6470
my-thai-champaign,"40.1122720315,-88.2195979555",4440
my-thai-champaign,"40.0978720171,-88.1866725108",7328
my-thai-champaign,"40.1230720423,-88.1842753963",7105
my-thai-champaign,"40.1608720801,-88.2478013301",5817
my-thai-champaign,"40.1590720783,-88.2572235978",5376
my-thai-champaign,"40.1608720801,-88.2171829169",7586
my-thai-champaign,"40.1680720873,-88.2077517495",8737
my-thai-champaign,"40.1680720873,-88.2784171203",5077
my-thai-champaign,"40.1320720513,-88.2336992053",4745
my-thai-champaign,"40.0888720081,-88.1960989903",7384
my-thai-champaign,"40.1734720927,-88.3019721501",6284
my-thai-champaign,"40.1194720387,-88.301973086",1584
my-thai-champaign,"40.1248720441,-88.2713707992",2109
my-thai-champaign,"40.1446720639,-88.2548786332",4589
my-thai-champaign,"40.1014720207,-88.2384368601",4037
my-thai-champaign,"40.0906720099,-88.2807980992",2288
my-thai-champaign,"40.1320720513,-88.1654255426",9469
my-thai-champaign,"40.0924720117,-88.2149164793",6341
my-thai-champaign,"40.1248720441,-88.1725021746",8468
my-thai-champaign,"40.1446720639,-88.2572333341",4449
my-thai-champaign,"40.1068720261,-88.2807927772",1007
my-thai-champaign,"40.0852720045,-88.2713892922",3331
my-thai-champaign,"40.1212720405,-88.2384180187",3680
my-thai-champaign,"40.1500720693,-88.2148416996",7069
my-thai-champaign,"40.1482720675,-88.2831339823",5624
my-thai-champaign,"40.1410720603,-88.1936622137",7843
