res_id,cell_center,walk_time
black-dog-smoke-and-ale-house-urbana,"40.1572720765,-88.2195426123",4391
black-dog-smoke-and-ale-house-urbana,"40.1572720765,-88.2195426123",4391
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.283150402",6299
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.283150402",6299
black-dog-smoke-and-ale-house-urbana,"40.1014720207,-88.290207372",6021
black-dog-smoke-and-ale-house-urbana,"40.1014720207,-88.290207372",6021
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.2690059335",6479
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.2690059335",6479
black-dog-smoke-and-ale-house-urbana,"40.1302720495,-88.2595972652",4516
black-dog-smoke-and-ale-house-urbana,"40.1302720495,-88.2595972652",4516
black-dog-smoke-and-ale-house-urbana,"40.1248720441,-88.2219364869",1677
black-dog-smoke-and-ale-house-urbana,"40.1248720441,-88.2219364869",1677
black-dog-smoke-and-ale-house-urbana,"40.1392720585,-88.2219192783",2974
black-dog-smoke-and-ale-house-urbana,"40.1392720585,-88.2219192783",2974
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2384419954",3155
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2384419954",3155
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.2196045884",1288
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.2196045884",1288
black-dog-smoke-and-ale-house-urbana,"40.1662720855,-88.2642850767",7016
black-dog-smoke-and-ale-house-urbana,"40.1662720855,-88.2642850767",7016
black-dog-smoke-and-ale-house-urbana,"40.0834720027,-88.2996211258",7842
black-dog-smoke-and-ale-house-urbana,"40.0834720027,-88.2996211258",7842
black-dog-smoke-and-ale-house-urbana,"40.1014720207,-88.2925605771",6173
black-dog-smoke-and-ale-house-urbana,"40.1014720207,-88.2925605771",6173
black-dog-smoke-and-ale-house-urbana,"40.1644720837,-88.1653598346",5871
black-dog-smoke-and-ale-house-urbana,"40.1644720837,-88.1653598346",5871
black-dog-smoke-and-ale-house-urbana,"40.1194720387,-88.2031123136",718
black-dog-smoke-and-ale-house-urbana,"40.1194720387,-88.2031123136",718
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.2549143996",4351
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.2549143996",4351
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2854906796",6292
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2854906796",6292
black-dog-smoke-and-ale-house-urbana,"40.1122720315,-88.2478409002",2627
black-dog-smoke-and-ale-house-urbana,"40.1122720315,-88.2478409002",2627
black-dog-smoke-and-ale-house-urbana,"40.1698720891,-88.2195270938",6343
black-dog-smoke-and-ale-house-urbana,"40.1698720891,-88.2195270938",6343
black-dog-smoke-and-ale-house-urbana,"40.1050720243,-88.2525534134",3513
black-dog-smoke-and-ale-house-urbana,"40.1050720243,-88.2525534134",3513
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.283149873",6023
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.283149873",6023
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.2902097681",6890
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.2902097681",6890
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.1677511155",4556
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.1677511155",4556
black-dog-smoke-and-ale-house-urbana,"40.0996720189,-88.1772568582",2858
black-dog-smoke-and-ale-house-urbana,"40.0996720189,-88.1772568582",2858
black-dog-smoke-and-ale-house-urbana,"40.1266720459,-88.2643077261",4559
black-dog-smoke-and-ale-house-urbana,"40.1266720459,-88.2643077261",4559
black-dog-smoke-and-ale-house-urbana,"40.0906720099,-88.1819791694",3320
black-dog-smoke-and-ale-house-urbana,"40.0906720099,-88.1819791694",3320
black-dog-smoke-and-ale-house-urbana,"40.0906720099,-88.2666811092",5344
black-dog-smoke-and-ale-house-urbana,"40.0906720099,-88.2666811092",5344
black-dog-smoke-and-ale-house-urbana,"40.1086720279,-88.2596110982",3619
black-dog-smoke-and-ale-house-urbana,"40.1086720279,-88.2596110982",3619
black-dog-smoke-and-ale-house-urbana,"40.1212720405,-88.2501874699",3272
black-dog-smoke-and-ale-house-urbana,"40.1212720405,-88.2501874699",3272
black-dog-smoke-and-ale-house-urbana,"40.1086720279,-88.2784387314",4822
black-dog-smoke-and-ale-house-urbana,"40.1086720279,-88.2784387314",4822
black-dog-smoke-and-ale-house-urbana,"40.1158720351,-88.1701657633",2722
black-dog-smoke-and-ale-house-urbana,"40.1158720351,-88.1701657633",2722
black-dog-smoke-and-ale-house-urbana,"40.0816720009,-88.2502182859",4892
black-dog-smoke-and-ale-house-urbana,"40.0816720009,-88.2502182859",4892
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.2337396304",3173
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.2337396304",3173
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.2054480345",2198
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.2054480345",2198
black-dog-smoke-and-ale-house-urbana,"40.1356720549,-88.2619481936",5192
black-dog-smoke-and-ale-house-urbana,"40.1356720549,-88.2619481936",5192
black-dog-smoke-and-ale-house-urbana,"40.1392720585,-88.1960196278",2723
black-dog-smoke-and-ale-house-urbana,"40.1392720585,-88.1960196278",2723
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.1866786723",2721
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.1866786723",2721
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2431480321",3434
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2431480321",3434
black-dog-smoke-and-ale-house-urbana,"40.0906720099,-88.2737396042",5682
black-dog-smoke-and-ale-house-urbana,"40.0906720099,-88.2737396042",5682
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2737177994",6100
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2737177994",6100
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.2478452909",3040
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.2478452909",3040
black-dog-smoke-and-ale-house-urbana,"40.1698720891,-88.2336605427",6856
black-dog-smoke-and-ale-house-urbana,"40.1698720891,-88.2336605427",6856
black-dog-smoke-and-ale-house-urbana,"40.1014720207,-88.2243176295",1980
black-dog-smoke-and-ale-house-urbana,"40.1014720207,-88.2243176295",1980
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.2337249396",2093
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.2337249396",2093
black-dog-smoke-and-ale-house-urbana,"40.1590720783,-88.2148299957",4419
black-dog-smoke-and-ale-house-urbana,"40.1590720783,-88.2148299957",4419
black-dog-smoke-and-ale-house-urbana,"40.1230720423,-88.2290004947",2061
black-dog-smoke-and-ale-house-urbana,"40.1230720423,-88.2290004947",2061
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.1912987476",3562
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.1912987476",3562
black-dog-smoke-and-ale-house-urbana,"40.1572720765,-88.2666453659",6713
black-dog-smoke-and-ale-house-urbana,"40.1572720765,-88.2666453659",6713
black-dog-smoke-and-ale-house-urbana,"40.1140720333,-88.2078275392",252
black-dog-smoke-and-ale-house-urbana,"40.1140720333,-88.2078275392",252
black-dog-smoke-and-ale-house-urbana,"40.1158720351,-88.2078250162",206
black-dog-smoke-and-ale-house-urbana,"40.1158720351,-88.2078250162",206
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.1984462221",2455
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.1984462221",2455
black-dog-smoke-and-ale-house-urbana,"40.0870720063,-88.1749274559",3941
black-dog-smoke-and-ale-house-urbana,"40.0870720063,-88.1749274559",3941
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.238387147",5117
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.238387147",5117
black-dog-smoke-and-ale-house-urbana,"40.1050720243,-88.2266667877",1795
black-dog-smoke-and-ale-house-urbana,"40.1050720243,-88.2266667877",1795
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.2313297221",5321
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.2313297221",5321
black-dog-smoke-and-ale-house-urbana,"40.1176720369,-88.2596053363",3609
black-dog-smoke-and-ale-house-urbana,"40.1176720369,-88.2596053363",3609
black-dog-smoke-and-ale-house-urbana,"40.1338720531,-88.2289887127",2898
black-dog-smoke-and-ale-house-urbana,"40.1338720531,-88.2289887127",2898
black-dog-smoke-and-ale-house-urbana,"40.1392720585,-88.1771835185",3907
black-dog-smoke-and-ale-house-urbana,"40.1392720585,-88.1771835185",3907
black-dog-smoke-and-ale-house-urbana,"40.1284720477,-88.2078073487",1187
black-dog-smoke-and-ale-house-urbana,"40.1284720477,-88.2078073487",1187
black-dog-smoke-and-ale-house-urbana,"40.1122720315,-88.2949124745",5669
black-dog-smoke-and-ale-house-urbana,"40.1122720315,-88.2949124745",5669
black-dog-smoke-and-ale-house-urbana,"40.1374720567,-88.2336936865",4318
black-dog-smoke-and-ale-house-urbana,"40.1374720567,-88.2336936865",4318
black-dog-smoke-and-ale-house-urbana,"40.0852720045,-88.2996210325",7532
black-dog-smoke-and-ale-house-urbana,"40.0852720045,-88.2996210325",7532
black-dog-smoke-and-ale-house-urbana,"40.0852720045,-88.2008099414",2593
black-dog-smoke-and-ale-house-urbana,"40.0852720045,-88.2008099414",2593
black-dog-smoke-and-ale-house-urbana,"40.1356720549,-88.2289867484",3215
black-dog-smoke-and-ale-house-urbana,"40.1356720549,-88.2289867484",3215
black-dog-smoke-and-ale-house-urbana,"40.1176720369,-88.297265586",6070
black-dog-smoke-and-ale-house-urbana,"40.1176720369,-88.297265586",6070
black-dog-smoke-and-ale-house-urbana,"40.0996720189,-88.2972671429",6621
black-dog-smoke-and-ale-house-urbana,"40.0996720189,-88.2972671429",6621
black-dog-smoke-and-ale-house-urbana,"40.0834720027,-88.2525694693",4901
black-dog-smoke-and-ale-house-urbana,"40.0834720027,-88.2525694693",4901
black-dog-smoke-and-ale-house-urbana,"40.1284720477,-88.2337028836",2741
black-dog-smoke-and-ale-house-urbana,"40.1284720477,-88.2337028836",2741
black-dog-smoke-and-ale-house-urbana,"40.1266720459,-88.2478291857",3515
black-dog-smoke-and-ale-house-urbana,"40.1266720459,-88.2478291857",3515
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.2501986828",3190
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.2501986828",3190
black-dog-smoke-and-ale-house-urbana,"40.1446720639,-88.2901991455",6698
black-dog-smoke-and-ale-house-urbana,"40.1446720639,-88.2901991455",6698
black-dog-smoke-and-ale-house-urbana,"40.1338720531,-88.2902012038",6781
black-dog-smoke-and-ale-house-urbana,"40.1338720531,-88.2902012038",6781
black-dog-smoke-and-ale-house-urbana,"40.1176720369,-88.2478365082",2897
black-dog-smoke-and-ale-house-urbana,"40.1176720369,-88.2478365082",2897
black-dog-smoke-and-ale-house-urbana,"40.0870720063,-88.1725747487",4043
black-dog-smoke-and-ale-house-urbana,"40.0870720063,-88.1725747487",4043
black-dog-smoke-and-ale-house-urbana,"40.1050720243,-88.297266676",6160
black-dog-smoke-and-ale-house-urbana,"40.1050720243,-88.297266676",6160
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.1984517597",2402
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.1984517597",2402
black-dog-smoke-and-ale-house-urbana,"40.0870720063,-88.2713884524",5827
black-dog-smoke-and-ale-house-urbana,"40.0870720063,-88.2713884524",5827
black-dog-smoke-and-ale-house-urbana,"40.0996720189,-88.1749037154",3036
black-dog-smoke-and-ale-house-urbana,"40.0996720189,-88.1749037154",3036
black-dog-smoke-and-ale-house-urbana,"40.1158720351,-88.2407768624",2392
black-dog-smoke-and-ale-house-urbana,"40.1158720351,-88.2407768624",2392
black-dog-smoke-and-ale-house-urbana,"40.1176720369,-88.2384214458",2285
black-dog-smoke-and-ale-house-urbana,"40.1176720369,-88.2384214458",2285
black-dog-smoke-and-ale-house-urbana,"40.1662720855,-88.2996168252",8965
black-dog-smoke-and-ale-house-urbana,"40.1662720855,-88.2996168252",8965
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.3019736153",7268
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.3019736153",7268
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.1725643893",4106
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.1725643893",4106
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.1724606419",4269
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.1724606419",4269
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2313354305",4639
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2313354305",4639
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.3019732418",6337
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.3019732418",6337
black-dog-smoke-and-ale-house-urbana,"40.1626720819,-88.2713531126",7626
black-dog-smoke-and-ale-house-urbana,"40.1626720819,-88.2713531126",7626
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.1772701771",3978
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.1772701771",3978
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.229029922",2727
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.229029922",2727
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2478540688",3736
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2478540688",3736
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.2007395061",1880
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.2007395061",1880
black-dog-smoke-and-ale-house-urbana,"40.1176720369,-88.1795773056",2122
black-dog-smoke-and-ale-house-urbana,"40.1176720369,-88.1795773056",2122
black-dog-smoke-and-ale-house-urbana,"40.1626720819,-88.2313125877",5943
black-dog-smoke-and-ale-house-urbana,"40.1626720819,-88.2313125877",5943
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.1655020673",4446
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.1655020673",4446
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2243238853",2419
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2243238853",2419
black-dog-smoke-and-ale-house-urbana,"40.1338720531,-88.2760752443",5686
black-dog-smoke-and-ale-house-urbana,"40.1338720531,-88.2760752443",5686
black-dog-smoke-and-ale-house-urbana,"40.1086720279,-88.1748867487",2451
black-dog-smoke-and-ale-house-urbana,"40.1086720279,-88.1748867487",2451
black-dog-smoke-and-ale-house-urbana,"40.1374720567,-88.2266303326",2991
black-dog-smoke-and-ale-house-urbana,"40.1374720567,-88.2266303326",2991
black-dog-smoke-and-ale-house-urbana,"40.1752720945,-88.1653379082",6718
black-dog-smoke-and-ale-house-urbana,"40.1752720945,-88.1653379082",6718
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.1818796947",3695
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.1818796947",3695
black-dog-smoke-and-ale-house-urbana,"40.1500720693,-88.1700988274",4415
black-dog-smoke-and-ale-house-urbana,"40.1500720693,-88.1700988274",4415
black-dog-smoke-and-ale-house-urbana,"40.1500720693,-88.2666492358",6111
black-dog-smoke-and-ale-house-urbana,"40.1500720693,-88.2666492358",6111
black-dog-smoke-and-ale-house-urbana,"40.1680720873,-88.2737060955",8063
black-dog-smoke-and-ale-house-urbana,"40.1680720873,-88.2737060955",8063
black-dog-smoke-and-ale-house-urbana,"40.0852720045,-88.1749308462",3956
black-dog-smoke-and-ale-house-urbana,"40.0852720045,-88.1749308462",3956
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.2242654325",3477
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.2242654325",3477
black-dog-smoke-and-ale-house-urbana,"40.1590720783,-88.1912779946",4515
black-dog-smoke-and-ale-house-urbana,"40.1590720783,-88.1912779946",4515
black-dog-smoke-and-ale-house-urbana,"40.1626720819,-88.2760637626",7633
black-dog-smoke-and-ale-house-urbana,"40.1626720819,-88.2760637626",7633
black-dog-smoke-and-ale-house-urbana,"40.1446720639,-88.2996179488",7381
black-dog-smoke-and-ale-house-urbana,"40.1446720639,-88.2996179488",7381
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.1937375407",2306
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.1937375407",2306
black-dog-smoke-and-ale-house-urbana,"40.1572720765,-88.2360285761",5567
black-dog-smoke-and-ale-house-urbana,"40.1572720765,-88.2360285761",5567
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.2996174807",7708
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.2996174807",7708
black-dog-smoke-and-ale-house-urbana,"40.1122720315,-88.2596087937",3407
black-dog-smoke-and-ale-house-urbana,"40.1122720315,-88.2596087937",3407
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.210215607",2281
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.210215607",2281
black-dog-smoke-and-ale-house-urbana,"40.1194720387,-88.2925577744",6245
black-dog-smoke-and-ale-house-urbana,"40.1194720387,-88.2925577744",6245
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2713632233",6024
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2713632233",6024
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.2925619775",6599
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.2925619775",6599
black-dog-smoke-and-ale-house-urbana,"40.1176720369,-88.2290063834",1696
black-dog-smoke-and-ale-house-urbana,"40.1176720369,-88.2290063834",1696
black-dog-smoke-and-ale-house-urbana,"40.1194720387,-88.2572503557",3541
black-dog-smoke-and-ale-house-urbana,"40.1194720387,-88.2572503557",3541
black-dog-smoke-and-ale-house-urbana,"40.1608720801,-88.2831302683",7688
black-dog-smoke-and-ale-house-urbana,"40.1608720801,-88.2831302683",7688
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.2407818146",2302
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.2407818146",2302
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.236088977",3110
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.236088977",3110
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.2031255517",521
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.2031255517",521
black-dog-smoke-and-ale-house-urbana,"40.0852720045,-88.1913993613",3183
black-dog-smoke-and-ale-house-urbana,"40.0852720045,-88.1913993613",3183
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.1819727601",2962
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.1819727601",2962
black-dog-smoke-and-ale-house-urbana,"40.1086720279,-88.2760852773",4625
black-dog-smoke-and-ale-house-urbana,"40.1086720279,-88.2760852773",4625
black-dog-smoke-and-ale-house-urbana,"40.0852720045,-88.2784472272",6417
black-dog-smoke-and-ale-house-urbana,"40.0852720045,-88.2784472272",6417
black-dog-smoke-and-ale-house-urbana,"40.1518720711,-88.2266141113",5843
black-dog-smoke-and-ale-house-urbana,"40.1518720711,-88.2266141113",5843
black-dog-smoke-and-ale-house-urbana,"40.1140720333,-88.1960593341",906
black-dog-smoke-and-ale-house-urbana,"40.1140720333,-88.1960593341",906
black-dog-smoke-and-ale-house-urbana,"40.0906720099,-88.233741466",3330
black-dog-smoke-and-ale-house-urbana,"40.0906720099,-88.233741466",3330
black-dog-smoke-and-ale-house-urbana,"40.1284720477,-88.2125156277",1596
black-dog-smoke-and-ale-house-urbana,"40.1284720477,-88.2125156277",1596
black-dog-smoke-and-ale-house-urbana,"40.1482720675,-88.1983602605",4698
black-dog-smoke-and-ale-house-urbana,"40.1482720675,-88.1983602605",4698
black-dog-smoke-and-ale-house-urbana,"40.1698720891,-88.2313049679",7000
black-dog-smoke-and-ale-house-urbana,"40.1698720891,-88.2313049679",7000
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.2902015467",6679
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.2902015467",6679
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.1913224492",2176
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.1913224492",2176
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.2055049037",2014
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.2055049037",2014
black-dog-smoke-and-ale-house-urbana,"40.1338720531,-88.2807838975",6015
black-dog-smoke-and-ale-house-urbana,"40.1338720531,-88.2807838975",6015
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2454628868",4449
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2454628868",4449
black-dog-smoke-and-ale-house-urbana,"40.1392720585,-88.2949092021",7382
black-dog-smoke-and-ale-house-urbana,"40.1392720585,-88.2949092021",7382
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.2196001667",964
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.2196001667",964
black-dog-smoke-and-ale-house-urbana,"40.1734720927,-88.2807708522",8544
black-dog-smoke-and-ale-house-urbana,"40.1734720927,-88.2807708522",8544
black-dog-smoke-and-ale-house-urbana,"40.1266720459,-88.2078098733",1129
black-dog-smoke-and-ale-house-urbana,"40.1266720459,-88.2078098733",1129
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.1843225733",2513
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.1843225733",2513
black-dog-smoke-and-ale-house-urbana,"40.1572720765,-88.1818604094",4105
black-dog-smoke-and-ale-house-urbana,"40.1572720765,-88.1818604094",4105
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2784269515",5890
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2784269515",5890
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.2030725636",4562
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.2030725636",4562
black-dog-smoke-and-ale-house-urbana,"40.1374720567,-88.2666560048",5509
black-dog-smoke-and-ale-house-urbana,"40.1374720567,-88.2666560048",5509
black-dog-smoke-and-ale-house-urbana,"40.1518720711,-88.1818700534",3713
black-dog-smoke-and-ale-house-urbana,"40.1518720711,-88.1818700534",3713
black-dog-smoke-and-ale-house-urbana,"40.1608720801,-88.2407355424",5698
black-dog-smoke-and-ale-house-urbana,"40.1608720801,-88.2407355424",5698
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.2502084874",4009
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.2502084874",4009
black-dog-smoke-and-ale-house-urbana,"40.1518720711,-88.2831329214",8192
black-dog-smoke-and-ale-house-urbana,"40.1518720711,-88.2831329214",8192
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.2243259701",2603
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.2243259701",2603
black-dog-smoke-and-ale-house-urbana,"40.1752720945,-88.210097391",6146
black-dog-smoke-and-ale-house-urbana,"40.1752720945,-88.210097391",6146
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.2855042292",6594
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.2855042292",6594
black-dog-smoke-and-ale-house-urbana,"40.1230720423,-88.2125228269",991
black-dog-smoke-and-ale-house-urbana,"40.1230720423,-88.2125228269",991
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.2666473011",6676
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.2666473011",6676
black-dog-smoke-and-ale-house-urbana,"40.1428720621,-88.2007232283",3303
black-dog-smoke-and-ale-house-urbana,"40.1428720621,-88.2007232283",3303
black-dog-smoke-and-ale-house-urbana,"40.0996720189,-88.2760888574",5292
black-dog-smoke-and-ale-house-urbana,"40.0996720189,-88.2760888574",5292
black-dog-smoke-and-ale-house-urbana,"40.1500720693,-88.294907892",7294
black-dog-smoke-and-ale-house-urbana,"40.1500720693,-88.294907892",7294
black-dog-smoke-and-ale-house-urbana,"40.1014720207,-88.2031387837",1249
black-dog-smoke-and-ale-house-urbana,"40.1014720207,-88.2031387837",1249
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.1701340711",4074
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.1701340711",4074
black-dog-smoke-and-ale-house-urbana,"40.0816720009,-88.280801054",6814
black-dog-smoke-and-ale-house-urbana,"40.0816720009,-88.280801054",6814
black-dog-smoke-and-ale-house-urbana,"40.0978720171,-88.2149094779",1696
black-dog-smoke-and-ale-house-urbana,"40.0978720171,-88.2149094779",1696
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.2643272509",4988
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.2643272509",4988
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.2596203119",4692
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.2596203119",4692
black-dog-smoke-and-ale-house-urbana,"40.1752720945,-88.1841840062",5576
black-dog-smoke-and-ale-house-urbana,"40.1752720945,-88.1841840062",5576
black-dog-smoke-and-ale-house-urbana,"40.0906720099,-88.2431527926",3874
black-dog-smoke-and-ale-house-urbana,"40.0906720099,-88.2431527926",3874
black-dog-smoke-and-ale-house-urbana,"40.1356720549,-88.2360499152",3675
black-dog-smoke-and-ale-house-urbana,"40.1356720549,-88.2360499152",3675
black-dog-smoke-and-ale-house-urbana,"40.1698720891,-88.2949054881",9041
black-dog-smoke-and-ale-house-urbana,"40.1698720891,-88.2949054881",9041
black-dog-smoke-and-ale-house-urbana,"40.1662720855,-88.2313087781",6997
black-dog-smoke-and-ale-house-urbana,"40.1662720855,-88.2313087781",6997
black-dog-smoke-and-ale-house-urbana,"40.1248720441,-88.1772102043",4705
black-dog-smoke-and-ale-house-urbana,"40.1248720441,-88.1772102043",4705
black-dog-smoke-and-ale-house-urbana,"40.1734720927,-88.1983213602",6253
black-dog-smoke-and-ale-house-urbana,"40.1734720927,-88.1983213602",6253
black-dog-smoke-and-ale-house-urbana,"40.0834720027,-88.2243384754",3301
black-dog-smoke-and-ale-house-urbana,"40.0834720027,-88.2243384754",3301
black-dog-smoke-and-ale-house-urbana,"40.1014720207,-88.184313143",2425
black-dog-smoke-and-ale-house-urbana,"40.1014720207,-88.184313143",2425
black-dog-smoke-and-ale-house-urbana,"40.1140720333,-88.2243030262",1176
black-dog-smoke-and-ale-house-urbana,"40.1140720333,-88.2243030262",1176
black-dog-smoke-and-ale-house-urbana,"40.1032720225,-88.299620099",6277
black-dog-smoke-and-ale-house-urbana,"40.1032720225,-88.299620099",6277
black-dog-smoke-and-ale-house-urbana,"40.1050720243,-88.1654802179",3203
black-dog-smoke-and-ale-house-urbana,"40.1050720243,-88.1654802179",3203
black-dog-smoke-and-ale-house-urbana,"40.1212720405,-88.2407719089",2660
black-dog-smoke-and-ale-house-urbana,"40.1212720405,-88.2407719089",2660
black-dog-smoke-and-ale-house-urbana,"40.1338720531,-88.2454689988",3897
black-dog-smoke-and-ale-house-urbana,"40.1338720531,-88.2454689988",3897
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.181866839",3907
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.181866839",3907
black-dog-smoke-and-ale-house-urbana,"40.1698720891,-88.2148159442",6052
black-dog-smoke-and-ale-house-urbana,"40.1698720891,-88.2148159442",6052
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.2030937703",2130
