res_id,cell_center,walk_time
perkins-family-restaurant-urbana,"40.1392720585,-88.1960196278",3589
perkins-family-restaurant-urbana,"40.0942720135,-88.1866786723",3948
perkins-family-restaurant-urbana,"40.0960720153,-88.2431480321",2678
perkins-family-restaurant-urbana,"40.0906720099,-88.2737396042",4758
perkins-family-restaurant-urbana,"40.1410720603,-88.2737177994",4711
perkins-family-restaurant-urbana,"40.1068720261,-88.2478452909",2131
perkins-family-restaurant-urbana,"40.1698720891,-88.2336605427",5508
perkins-family-restaurant-urbana,"40.1014720207,-88.2243176295",1351
perkins-family-restaurant-urbana,"40.1068720261,-88.2337249396",1256
perkins-family-restaurant-urbana,"40.1590720783,-88.2148299957",3875
perkins-family-restaurant-urbana,"40.1230720423,-88.2290004947",727
perkins-family-restaurant-urbana,"40.1464720657,-88.1912987476",4428
perkins-family-restaurant-urbana,"40.1572720765,-88.2666453659",5324
perkins-family-restaurant-urbana,"40.1140720333,-88.2078275392",1335
perkins-family-restaurant-urbana,"40.1158720351,-88.2078250162",1171
perkins-family-restaurant-urbana,"40.0924720117,-88.1984462221",3690
perkins-family-restaurant-urbana,"40.0870720063,-88.1749274559",5169
perkins-family-restaurant-urbana,"40.1536720729,-88.238387147",3769
perkins-family-restaurant-urbana,"40.1050720243,-88.2266667877",1051
perkins-family-restaurant-urbana,"40.1464720657,-88.2313297221",3973
perkins-family-restaurant-urbana,"40.1176720369,-88.2596053363",2250
perkins-family-restaurant-urbana,"40.1338720531,-88.2289887127",2258
perkins-family-restaurant-urbana,"40.1392720585,-88.1771835185",4773
perkins-family-restaurant-urbana,"40.1284720477,-88.2078073487",2027
perkins-family-restaurant-urbana,"40.1122720315,-88.2949124745",4695
perkins-family-restaurant-urbana,"40.1374720567,-88.2336936865",2970
perkins-family-restaurant-urbana,"40.0852720045,-88.2996210325",6608
perkins-family-restaurant-urbana,"40.0852720045,-88.2008099414",3828
perkins-family-restaurant-urbana,"40.1356720549,-88.2289867484",2285
perkins-family-restaurant-urbana,"40.1176720369,-88.297265586",5096
perkins-family-restaurant-urbana,"40.0996720189,-88.2972671429",5697
perkins-family-restaurant-urbana,"40.0834720027,-88.2525694693",4088
perkins-family-restaurant-urbana,"40.1284720477,-88.2337028836",1398
perkins-family-restaurant-urbana,"40.1266720459,-88.2478291857",2126
perkins-family-restaurant-urbana,"40.1068720261,-88.2501986828",2281
perkins-family-restaurant-urbana,"40.1446720639,-88.2901991455",5309
perkins-family-restaurant-urbana,"40.1338720531,-88.2902012038",5372
perkins-family-restaurant-urbana,"40.1176720369,-88.2478365082",1484
perkins-family-restaurant-urbana,"40.0870720063,-88.1725747487",5270
perkins-family-restaurant-urbana,"40.1050720243,-88.297266676",5265
perkins-family-restaurant-urbana,"40.0888720081,-88.1984517597",3638
perkins-family-restaurant-urbana,"40.0870720063,-88.2713884524",5014
perkins-family-restaurant-urbana,"40.0996720189,-88.1749037154",4263
perkins-family-restaurant-urbana,"40.1158720351,-88.2407768624",1034
perkins-family-restaurant-urbana,"40.1176720369,-88.2384214458",878
perkins-family-restaurant-urbana,"40.1662720855,-88.2996168252",7576
perkins-family-restaurant-urbana,"40.0888720081,-88.3019736153",6344
perkins-family-restaurant-urbana,"40.0924720117,-88.1725643893",5334
perkins-family-restaurant-urbana,"40.1464720657,-88.1724606419",5136
perkins-family-restaurant-urbana,"40.1410720603,-88.2313354305",3291
perkins-family-restaurant-urbana,"40.1104720297,-88.3019732418",5428
perkins-family-restaurant-urbana,"40.1626720819,-88.2713531126",6237
perkins-family-restaurant-urbana,"40.0924720117,-88.1772701771",5205
perkins-family-restaurant-urbana,"40.0960720153,-88.229029922",2246
perkins-family-restaurant-urbana,"40.0960720153,-88.2478540688",2923
perkins-family-restaurant-urbana,"40.1320720513,-88.2007395061",2747
perkins-family-restaurant-urbana,"40.1176720369,-88.1795773056",3054
perkins-family-restaurant-urbana,"40.1626720819,-88.2313125877",4595
perkins-family-restaurant-urbana,"40.0942720135,-88.1655020673",5708
perkins-family-restaurant-urbana,"40.0960720153,-88.2243238853",1938
perkins-family-restaurant-urbana,"40.1338720531,-88.2760752443",4277
perkins-family-restaurant-urbana,"40.1086720279,-88.1748867487",3689
perkins-family-restaurant-urbana,"40.1374720567,-88.2266303326",2447
perkins-family-restaurant-urbana,"40.1752720945,-88.1653379082",7585
perkins-family-restaurant-urbana,"40.1464720657,-88.1818796947",4561
perkins-family-restaurant-urbana,"40.1500720693,-88.1700988274",5282
perkins-family-restaurant-urbana,"40.1500720693,-88.2666492358",4722
perkins-family-restaurant-urbana,"40.1680720873,-88.2737060955",6674
perkins-family-restaurant-urbana,"40.0852720045,-88.1749308462",5183
perkins-family-restaurant-urbana,"40.1464720657,-88.2242654325",2933
perkins-family-restaurant-urbana,"40.1590720783,-88.1912779946",5381
perkins-family-restaurant-urbana,"40.1626720819,-88.2760637626",6244
perkins-family-restaurant-urbana,"40.1446720639,-88.2996179488",5992
perkins-family-restaurant-urbana,"40.0942720135,-88.1937375407",3541
perkins-family-restaurant-urbana,"40.1572720765,-88.2360285761",4219
perkins-family-restaurant-urbana,"40.1536720729,-88.2996174807",6319
perkins-family-restaurant-urbana,"40.1122720315,-88.2596087937",2433
perkins-family-restaurant-urbana,"40.0888720081,-88.210215607",3092
perkins-family-restaurant-urbana,"40.1194720387,-88.2925577744",5271
perkins-family-restaurant-urbana,"40.1410720603,-88.2713632233",4635
perkins-family-restaurant-urbana,"40.0924720117,-88.2925619775",5674
perkins-family-restaurant-urbana,"40.1176720369,-88.2290063834",277
perkins-family-restaurant-urbana,"40.1194720387,-88.2572503557",2133
perkins-family-restaurant-urbana,"40.1608720801,-88.2831302683",6299
perkins-family-restaurant-urbana,"40.1104720297,-88.2407818146",1447
perkins-family-restaurant-urbana,"40.0960720153,-88.236088977",2353
perkins-family-restaurant-urbana,"40.1104720297,-88.2031255517",1750
perkins-family-restaurant-urbana,"40.0852720045,-88.1913993613",4410
perkins-family-restaurant-urbana,"40.0942720135,-88.1819727601",4189
perkins-family-restaurant-urbana,"40.1086720279,-88.2760852773",3716
perkins-family-restaurant-urbana,"40.0852720045,-88.2784472272",5493
perkins-family-restaurant-urbana,"40.1518720711,-88.2266141113",4495
perkins-family-restaurant-urbana,"40.1140720333,-88.1960593341",2144
perkins-family-restaurant-urbana,"40.0906720099,-88.233741466",2574
perkins-family-restaurant-urbana,"40.1284720477,-88.2125156277",1848
perkins-family-restaurant-urbana,"40.1482720675,-88.1983602605",4154
perkins-family-restaurant-urbana,"40.1698720891,-88.2313049679",5652
perkins-family-restaurant-urbana,"40.1320720513,-88.2902015467",5270
perkins-family-restaurant-urbana,"40.1320720513,-88.1913224492",3042
perkins-family-restaurant-urbana,"40.0924720117,-88.2055049037",3024
perkins-family-restaurant-urbana,"40.1338720531,-88.2807838975",4606
perkins-family-restaurant-urbana,"40.1410720603,-88.2454628868",3102
perkins-family-restaurant-urbana,"40.1392720585,-88.2949092021",5993
perkins-family-restaurant-urbana,"40.1104720297,-88.2196001667",893
perkins-family-restaurant-urbana,"40.1734720927,-88.2807708522",7156
perkins-family-restaurant-urbana,"40.1266720459,-88.2078098733",1970
perkins-family-restaurant-urbana,"40.0960720153,-88.1843225733",3740
perkins-family-restaurant-urbana,"40.1572720765,-88.1818604094",4972
perkins-family-restaurant-urbana,"40.1410720603,-88.2784269515",4501
perkins-family-restaurant-urbana,"40.1464720657,-88.2030725636",4019
perkins-family-restaurant-urbana,"40.1374720567,-88.2666560048",4120
perkins-family-restaurant-urbana,"40.1518720711,-88.1818700534",4579
perkins-family-restaurant-urbana,"40.1608720801,-88.2407355424",4350
perkins-family-restaurant-urbana,"40.0942720135,-88.2502084874",3196
perkins-family-restaurant-urbana,"40.1518720711,-88.2831329214",6803
perkins-family-restaurant-urbana,"40.0942720135,-88.2243259701",2099
perkins-family-restaurant-urbana,"40.1752720945,-88.210097391",5602
perkins-family-restaurant-urbana,"40.0888720081,-88.2855042292",5670
perkins-family-restaurant-urbana,"40.1230720423,-88.2125228269",1269
perkins-family-restaurant-urbana,"40.1536720729,-88.2666473011",5287
perkins-family-restaurant-urbana,"40.1428720621,-88.2007232283",4170
perkins-family-restaurant-urbana,"40.0996720189,-88.2760888574",4368
perkins-family-restaurant-urbana,"40.1500720693,-88.294907892",5905
perkins-family-restaurant-urbana,"40.1014720207,-88.2031387837",2485
perkins-family-restaurant-urbana,"40.1320720513,-88.1701340711",4941
perkins-family-restaurant-urbana,"40.0816720009,-88.280801054",6001
perkins-family-restaurant-urbana,"40.0978720171,-88.2149094779",2121
perkins-family-restaurant-urbana,"40.0924720117,-88.2643272509",4175
perkins-family-restaurant-urbana,"40.0942720135,-88.2596203119",3879
perkins-family-restaurant-urbana,"40.1752720945,-88.1841840062",6443
perkins-family-restaurant-urbana,"40.0906720099,-88.2431527926",3118
perkins-family-restaurant-urbana,"40.1356720549,-88.2360499152",2327
perkins-family-restaurant-urbana,"40.1698720891,-88.2949054881",7652
perkins-family-restaurant-urbana,"40.1662720855,-88.2313087781",5649
perkins-family-restaurant-urbana,"40.1248720441,-88.1772102043",5813
perkins-family-restaurant-urbana,"40.1734720927,-88.1983213602",6021
perkins-family-restaurant-urbana,"40.0834720027,-88.2243384754",3358
perkins-family-restaurant-urbana,"40.1014720207,-88.184313143",3655
perkins-family-restaurant-urbana,"40.1140720333,-88.2243030262",299
perkins-family-restaurant-urbana,"40.1032720225,-88.299620099",5382
perkins-family-restaurant-urbana,"40.1050720243,-88.1654802179",4442
perkins-family-restaurant-urbana,"40.1212720405,-88.2407719089",1321
perkins-family-restaurant-urbana,"40.1338720531,-88.2454689988",2518
perkins-family-restaurant-urbana,"40.1536720729,-88.181866839",4773
perkins-family-restaurant-urbana,"40.1698720891,-88.2148159442",5508
perkins-family-restaurant-urbana,"40.1320720513,-88.2030937703",2970
perkins-family-restaurant-urbana,"40.1608720801,-88.1936302914",5529
perkins-family-restaurant-urbana,"40.1140720333,-88.1937056931",2288
perkins-family-restaurant-urbana,"40.0870720063,-88.165516627",5385
perkins-family-restaurant-urbana,"40.0978720171,-88.1890255914",3461
perkins-family-restaurant-urbana,"40.1032720225,-88.2784406929",4280
perkins-family-restaurant-urbana,"40.1554720747,-88.2854869356",6952
perkins-family-restaurant-urbana,"40.1356720549,-88.2643025825",3448
perkins-family-restaurant-urbana,"40.1698720891,-88.1889046211",6544
perkins-family-restaurant-urbana,"40.0960720153,-88.283149344",4951
perkins-family-restaurant-urbana,"40.1698720891,-88.2383716924",5067
perkins-family-restaurant-urbana,"40.1320720513,-88.2454705264",2409
perkins-family-restaurant-urbana,"40.1086720279,-88.240783465",1578
perkins-family-restaurant-urbana,"40.1482720675,-88.2077795629",3730
perkins-family-restaurant-urbana,"40.1500720693,-88.2454552437",3965
perkins-family-restaurant-urbana,"40.0924720117,-88.2360925243",2674
perkins-family-restaurant-urbana,"40.0870720063,-88.2337451367",2841
perkins-family-restaurant-urbana,"40.1680720873,-88.1889076507",6544
perkins-family-restaurant-urbana,"40.1662720855,-88.2949059254",7365
perkins-family-restaurant-urbana,"40.1752720945,-88.1888955307",6761
perkins-family-restaurant-urbana,"40.1446720639,-88.2760709406",4775
perkins-family-restaurant-urbana,"40.0834720027,-88.1937548987",4396
perkins-family-restaurant-urbana,"40.0942720135,-88.200796409",3214
perkins-family-restaurant-urbana,"40.1068720261,-88.1819503183",3480
perkins-family-restaurant-urbana,"40.1590720783,-88.1889227945",5065
perkins-family-restaurant-urbana,"40.1050720243,-88.2384334358",1719
perkins-family-restaurant-urbana,"40.1014720207,-88.1866663481",3537
perkins-family-restaurant-urbana,"40.1032720225,-88.2643210888",3284
perkins-family-restaurant-urbana,"40.0960720153,-88.18902861",3552
perkins-family-restaurant-urbana,"40.1284720477,-88.2737232558",3977
perkins-family-restaurant-urbana,"40.1032720225,-88.2737341582",4006
perkins-family-restaurant-urbana,"40.1068720261,-88.2596122503",2837
perkins-family-restaurant-urbana,"40.1050720243,-88.1772468659",3835
perkins-family-restaurant-urbana,"40.0942720135,-88.2525614435",3319
perkins-family-restaurant-urbana,"40.1392720585,-88.2760730928",4244
perkins-family-restaurant-urbana,"40.1446720639,-88.2054299161",4451
perkins-family-restaurant-urbana,"40.0834720027,-88.3019737086",6922
perkins-family-restaurant-urbana,"40.1176720369,-88.2902042892",5331
perkins-family-restaurant-urbana,"40.1122720315,-88.2031229045",1651
perkins-family-restaurant-urbana,"40.0978720171,-88.2478526061",2769
perkins-family-restaurant-urbana,"40.1536720729,-88.2195470444",3251
perkins-family-restaurant-urbana,"40.1446720639,-88.1748188055",4618
perkins-family-restaurant-urbana,"40.0852720045,-88.2360996168",2935
perkins-family-restaurant-urbana,"40.1410720603,-88.2949089838",5848
perkins-family-restaurant-urbana,"40.1158720351,-88.1795805765",3074
perkins-family-restaurant-urbana,"40.1338720531,-88.1701305482",4946
perkins-family-restaurant-urbana,"40.1698720891,-88.283127614",7302
perkins-family-restaurant-urbana,"40.0834720027,-88.2219858926",3218
perkins-family-restaurant-urbana,"40.0942720135,-88.261973268",4146
perkins-family-restaurant-urbana,"40.1122720315,-88.2972660532",5243
perkins-family-restaurant-urbana,"40.1086720279,-88.2007747444",2085
perkins-family-restaurant-urbana,"40.0870720063,-88.1819855776",4777
perkins-family-restaurant-urbana,"40.1734720927,-88.2242340577",6086
perkins-family-restaurant-urbana,"40.1716720909,-88.2053910523",5581
perkins-family-restaurant-urbana,"40.0906720099,-88.212565981",2866
perkins-family-restaurant-urbana,"40.1176720369,-88.2242988522",179
perkins-family-restaurant-urbana,"40.1302720495,-88.2125132276",1980
perkins-family-restaurant-urbana,"40.1212720405,-88.2242946773",472
perkins-family-restaurant-urbana,"40.1752720945,-88.2689914473",6778
perkins-family-restaurant-urbana,"40.0816720009,-88.224340559",3359
perkins-family-restaurant-urbana,"40.1374720567,-88.1913135631",3577
perkins-family-restaurant-urbana,"40.1014720207,-88.1772535278",4061
perkins-family-restaurant-urbana,"40.1158720351,-88.245484269",1299
perkins-family-restaurant-urbana,"40.1374720567,-88.2902005178",5527
perkins-family-restaurant-urbana,"40.1302720495,-88.2054506219",2996
perkins-family-restaurant-urbana,"40.1374720567,-88.198376917",4341
perkins-family-restaurant-urbana,"40.1554720747,-88.2007042264",4649
perkins-family-restaurant-urbana,"40.1518720711,-88.2501636155",4342
perkins-family-restaurant-urbana,"40.1446720639,-88.2784256414",4755
perkins-family-restaurant-urbana,"40.1068720261,-88.2219579802",1040
perkins-family-restaurant-urbana,"40.1356720549,-88.2195691926",1945
perkins-family-restaurant-urbana,"40.1212720405,-88.2172330067",919
perkins-family-restaurant-urbana,"40.1122720315,-88.2007693258",1783
perkins-family-restaurant-urbana,"40.1554720747,-88.2572260325",4763
perkins-family-restaurant-urbana,"40.1734720927,-88.1724086627",6689
perkins-family-restaurant-urbana,"40.1248720441,-88.2784328438",3916
perkins-family-restaurant-urbana,"40.1050720243,-88.1678335475",4317
perkins-family-restaurant-urbana,"40.1014720207,-88.2313772448",1571
perkins-family-restaurant-urbana,"40.1572720765,-88.2478042645",4540
perkins-family-restaurant-urbana,"40.1482720675,-88.2030699117",4021
perkins-family-restaurant-urbana,"40.1356720549,-88.285492083",4969
perkins-family-restaurant-urbana,"40.1518720711,-88.1677403508",5427
perkins-family-restaurant-urbana,"40.1734720927,-88.1865428613",6400
perkins-family-restaurant-urbana,"40.1068720261,-88.2525520746",2438
perkins-family-restaurant-urbana,"40.1590720783,-88.2124747956",4207
perkins-family-restaurant-urbana,"40.1554720747,-88.261936183",5050
perkins-family-restaurant-urbana,"40.0870720063,-88.1937491137",4169
perkins-family-restaurant-urbana,"40.1626720819,-88.2430892127",4496
perkins-family-restaurant-urbana,"40.1104720297,-88.1842974202",2975
perkins-family-restaurant-urbana,"40.1734720927,-88.2949050508",7937
perkins-family-restaurant-urbana,"40.1176720369,-88.1960536649",2035
perkins-family-restaurant-urbana,"40.1590720783,-88.283130799",6225
perkins-family-restaurant-urbana,"40.1212720405,-88.210171336",1454
perkins-family-restaurant-urbana,"40.1284720477,-88.2030990696",2469
perkins-family-restaurant-urbana,"40.1572720765,-88.3019724312",6575
perkins-family-restaurant-urbana,"40.0942720135,-88.1913845845",3713
perkins-family-restaurant-urbana,"40.1572720765,-88.2972621558",7079
perkins-family-restaurant-urbana,"40.0906720099,-88.2643282776",4326
perkins-family-restaurant-urbana,"40.1050720243,-88.1984268324",2542
perkins-family-restaurant-urbana,"40.1068720261,-88.1890104939",3004
perkins-family-restaurant-urbana,"40.0852720045,-88.2266890367",3101
perkins-family-restaurant-urbana,"40.1212720405,-88.1654474216",4880
perkins-family-restaurant-urbana,"40.1410720603,-88.1701164532",4560
perkins-family-restaurant-urbana,"40.1590720783,-88.2430923971",4248
perkins-family-restaurant-urbana,"40.1464720657,-88.1936535108",4428
perkins-family-restaurant-urbana,"40.1752720945,-88.2901933076",7746
perkins-family-restaurant-urbana,"40.1752720945,-88.2619241606",6444
perkins-family-restaurant-urbana,"40.1158720351,-88.2831435219",3711
perkins-family-restaurant-urbana,"40.1158720351,-88.276082412",3277
perkins-family-restaurant-urbana,"40.0996720189,-88.1843162868",3785
perkins-family-restaurant-urbana,"40.1230720423,-88.2854953559",4278
perkins-family-restaurant-urbana,"40.1176720369,-88.2548978051",1938
perkins-family-restaurant-urbana,"40.1716720909,-88.2501481609",5809
perkins-family-restaurant-urbana,"40.0816720009,-88.2949161778",6675
perkins-family-restaurant-urbana,"40.1662720855,-88.2477969274",5659
perkins-family-restaurant-urbana,"40.0942720135,-88.1702079795",4666
perkins-family-restaurant-urbana,"40.1122720315,-88.2219515343",590
perkins-family-restaurant-urbana,"40.1716720909,-88.2383699744",5221
perkins-family-restaurant-urbana,"40.1500720693,-88.2336808037",3764
perkins-family-restaurant-urbana,"40.0978720171,-88.2054971555",2694
perkins-family-restaurant-urbana,"40.1212720405,-88.2949113842",4917
perkins-family-restaurant-urbana,"40.1338720531,-88.2219257329",1881
perkins-family-restaurant-urbana,"40.1698720891,-88.2454384168",5516
perkins-family-restaurant-urbana,"40.1662720855,-88.2666405266",6624
perkins-family-restaurant-urbana,"40.1248720441,-88.2360605761",1291
perkins-family-restaurant-urbana,"40.1320720513,-88.2572418475",2912
perkins-family-restaurant-urbana,"40.1500720693,-88.2030672595",4023
perkins-family-restaurant-urbana,"40.1356720549,-88.2784289161",4470
perkins-family-restaurant-urbana,"40.1014720207,-88.210198399",2137
perkins-family-restaurant-urbana,"40.1446720639,-88.2124940185",4717
perkins-family-restaurant-urbana,"40.1194720387,-88.1678048949",4099
perkins-family-restaurant-urbana,"40.1500720693,-88.1818732674",4563
perkins-family-restaurant-urbana,"40.1734720927,-88.1912542609",6616
perkins-family-restaurant-urbana,"40.1662720855,-88.1983324796",5515
perkins-family-restaurant-urbana,"40.1140720333,-88.2549003593",1979
perkins-family-restaurant-urbana,"40.1266720459,-88.2195802593",1195
perkins-family-restaurant-urbana,"40.1032720225,-88.2101959398",1991
perkins-family-restaurant-urbana,"40.1716720909,-88.1700564929",6834
perkins-family-restaurant-urbana,"40.1554720747,-88.2407405057",3913
perkins-family-restaurant-urbana,"40.1122720315,-88.1984157471",2011
perkins-family-restaurant-urbana,"40.1266720459,-88.2996188842",5442
perkins-family-restaurant-urbana,"40.1554720747,-88.2501608067",4582
perkins-family-restaurant-urbana,"40.1572720765,-88.1912809601",5235
perkins-family-restaurant-urbana,"40.1590720783,-88.1724363937",5530
perkins-family-restaurant-urbana,"40.1536720729,-88.2007069417",4506
perkins-family-restaurant-urbana,"40.1230720423,-88.2219386371",760
perkins-family-restaurant-urbana,"40.1068720261,-88.2690258178",3462
perkins-family-restaurant-urbana,"40.1554720747,-88.2148346779",3776
perkins-family-restaurant-urbana,"40.1068720261,-88.2572588584",2690
perkins-family-restaurant-urbana,"40.1230720423,-88.165443776",4878
perkins-family-restaurant-urbana,"40.1266720459,-88.2572454945",2653
perkins-family-restaurant-urbana,"40.1518720711,-88.2713581693",5331
perkins-family-restaurant-urbana,"40.1014720207,-88.2737349364",4085
perkins-family-restaurant-urbana,"40.1626720819,-88.2548658376",5399
perkins-family-restaurant-urbana,"40.1284720477,-88.1748493951",3992
perkins-family-restaurant-urbana,"40.1590720783,-88.2713547985",6308
perkins-family-restaurant-urbana,"40.1284720477,-88.1772035347",3924
perkins-family-restaurant-urbana,"40.1338720531,-88.1889651608",4077
perkins-family-restaurant-urbana,"40.1140720333,-88.2949122565",4710
perkins-family-restaurant-urbana,"40.1140720333,-88.2431321543",1259
perkins-family-restaurant-urbana,"40.0852720045,-88.2149258116",3188
perkins-family-restaurant-urbana,"40.1122720315,-88.240780164",1246
perkins-family-restaurant-urbana,"40.1158720351,-88.2054713129",1382
perkins-family-restaurant-urbana,"40.1734720927,-88.2525024549",5956
perkins-family-restaurant-urbana,"40.1068720261,-88.1984240615",2399
perkins-family-restaurant-urbana,"40.1500720693,-88.1912928195",4428
perkins-family-restaurant-urbana,"40.1518720711,-88.2383888634",3627
perkins-family-restaurant-urbana,"40.0996720189,-88.1984351438",2961
perkins-family-restaurant-urbana,"40.0852720045,-88.2313943268",3002
perkins-family-restaurant-urbana,"40.1086720279,-88.2501972816",2115
perkins-family-restaurant-urbana,"40.1140720333,-88.1984129751",2030
perkins-family-restaurant-urbana,"40.1752720945,-88.2312992513",5656
perkins-family-restaurant-urbana,"40.0978720171,-88.2807957344",4748
perkins-family-restaurant-urbana,"40.1392720585,-88.2690095517",4426
perkins-family-restaurant-urbana,"40.1572720765,-88.2148323369",3876
perkins-family-restaurant-urbana,"40.0924720117,-88.1702114955",5402
perkins-family-restaurant-urbana,"40.1716720909,-88.2666376219",6630
perkins-family-restaurant-urbana,"40.1554720747,-88.2478057315",4539
perkins-family-restaurant-urbana,"40.1122720315,-88.1772335386",3297
perkins-family-restaurant-urbana,"40.1320720513,-88.2266364126",2322
perkins-family-restaurant-urbana,"40.0834720027,-88.1725816533",5594
perkins-family-restaurant-urbana,"40.1626720819,-88.1983380378",5226
perkins-family-restaurant-urbana,"40.1248720441,-88.1654401299",4905
perkins-family-restaurant-urbana,"40.1626720819,-88.1912720628",5563
perkins-family-restaurant-urbana,"40.0834720027,-88.2737427147",5395
perkins-family-restaurant-urbana,"40.1086720279,-88.1678263863",4120
perkins-family-restaurant-urbana,"40.1068720261,-88.2666724259",3284
perkins-family-restaurant-urbana,"40.1158720351,-88.3019731483",5264
perkins-family-restaurant-urbana,"40.1572720765,-88.2831313297",6277
perkins-family-restaurant-urbana,"40.1104720297,-88.2148931338",1176
perkins-family-restaurant-urbana,"40.0924720117,-88.2572685692",3774
perkins-family-restaurant-urbana,"40.1554720747,-88.1912839254",5160
perkins-family-restaurant-urbana,"40.1014720207,-88.181959938",3794
perkins-family-restaurant-urbana,"40.1644720837,-88.2784184319",6388
perkins-family-restaurant-urbana,"40.0996720189,-88.2996202857",5839
perkins-family-restaurant-urbana,"40.1212720405,-88.2784341526",3613
perkins-family-restaurant-urbana,"40.1032720225,-88.2431416827",2113
perkins-family-restaurant-urbana,"40.0906720099,-88.2619754459",4147
perkins-family-restaurant-urbana,"40.1032720225,-88.2478482174",2418
perkins-family-restaurant-urbana,"40.1392720585,-88.1748290048",4858
perkins-family-restaurant-urbana,"40.1158720351,-88.2548990823",1879
perkins-family-restaurant-urbana,"40.1662720855,-88.2265978783",5939
perkins-family-restaurant-urbana,"40.1266720459,-88.3019729614",5565
perkins-family-restaurant-urbana,"40.0834720027,-88.2266910582",3503
perkins-family-restaurant-urbana,"40.1608720801,-88.2077618667",4423
perkins-family-restaurant-urbana,"40.1590720783,-88.2336715966",4426
perkins-family-restaurant-urbana,"40.1662720855,-88.3019722751",7576
perkins-family-restaurant-urbana,"40.1176720369,-88.2643128675",2536
perkins-family-restaurant-urbana,"40.1266720459,-88.2902025754",4861
perkins-family-restaurant-urbana,"40.1158720351,-88.299619445",5264
perkins-family-restaurant-urbana,"40.1302720495,-88.2525346596",2564
perkins-family-restaurant-urbana,"40.1176720369,-88.1819310712",3022
perkins-family-restaurant-urbana,"40.1536720729,-88.2054169673",4509
perkins-family-restaurant-urbana,"40.1302720495,-88.1936796125",2893
perkins-family-restaurant-urbana,"40.1644720837,-88.1983352588",5371
perkins-family-restaurant-urbana,"40.0906720099,-88.205507486",3199
perkins-family-restaurant-urbana,"40.1626720819,-88.2854850625",6494
perkins-family-restaurant-urbana,"40.1428720621,-88.1913046746",3683
perkins-family-restaurant-urbana,"40.1302720495,-88.2478262558",2426
perkins-family-restaurant-urbana,"40.1374720567,-88.2619471022",3728
perkins-family-restaurant-urbana,"40.1482720675,-88.2219085165",3103
perkins-family-restaurant-urbana,"40.1014720207,-88.2478496804",2547
perkins-family-restaurant-urbana,"40.0906720099,-88.1678621794",5033
perkins-family-restaurant-urbana,"40.1572720765,-88.2430939891",4246
perkins-family-restaurant-urbana,"40.1464720657,-88.1748154051",4992
perkins-family-restaurant-urbana,"40.1500720693,-88.2642943478",4588
perkins-family-restaurant-urbana,"40.1374720567,-88.2713649074",3901
perkins-family-restaurant-urbana,"40.1356720549,-88.2525306378",3297
perkins-family-restaurant-urbana,"40.1194720387,-88.219589109",616
perkins-family-restaurant-urbana,"40.0870720063,-88.3019736464",6603
perkins-family-restaurant-urbana,"40.1392720585,-88.2737185791",4573
perkins-family-restaurant-urbana,"40.1374720567,-88.2242758813",2359
perkins-family-restaurant-urbana,"40.1176720369,-88.3019731172",5305
perkins-family-restaurant-urbana,"40.1032720225,-88.2549080194",2816
perkins-family-restaurant-urbana,"40.1158720351,-88.2290083459",283
perkins-family-restaurant-urbana,"40.1176720369,-88.1889923681",2495
perkins-family-restaurant-urbana,"40.1122720315,-88.2337194279",846
perkins-family-restaurant-urbana,"40.0924720117,-88.2243280548",2532
perkins-family-restaurant-urbana,"40.1644720837,-88.2336660704",4632
perkins-family-restaurant-urbana,"40.1698720891,-88.20303807",5717
perkins-family-restaurant-urbana,"40.1284720477,-88.1866200928",3102
perkins-family-restaurant-urbana,"40.1572720765,-88.228963163",4598
perkins-family-restaurant-urbana,"40.0996720189,-88.1866694296",3364
perkins-family-restaurant-urbana,"40.1680720873,-88.2548619967",5886
perkins-family-restaurant-urbana,"40.1392720585,-88.3019727432",6130
perkins-family-restaurant-urbana,"40.1446720639,-88.2642974365",4070
perkins-family-restaurant-urbana,"40.1248720441,-88.1795642192",5769
perkins-family-restaurant-urbana,"40.1338720531,-88.2431146722",2483
perkins-family-restaurant-urbana,"40.0852720045,-88.2855051623",5966
perkins-family-restaurant-urbana,"40.1266720459,-88.2431210313",1873
perkins-family-restaurant-urbana,"40.1266720459,-88.2101639505",2099
perkins-family-restaurant-urbana,"40.1086720279,-88.2854990939",4384
perkins-family-restaurant-urbana,"40.0996720189,-88.1913757153",3231
perkins-family-restaurant-urbana,"40.1014720207,-88.1725471176",4310
perkins-family-restaurant-urbana,"40.1662720855,-88.1841997802",5720
perkins-family-restaurant-urbana,"40.0906720099,-88.1749206744",5133
perkins-family-restaurant-urbana,"40.1104720297,-88.1725298381",3686
perkins-family-restaurant-urbana,"40.0978720171,-88.3019734597",5981
perkins-family-restaurant-urbana,"40.0888720081,-88.2055100681",3334
perkins-family-restaurant-urbana,"40.1320720513,-88.2548875833",2945
perkins-family-restaurant-urbana,"40.0834720027,-88.1678764877",5646
perkins-family-restaurant-urbana,"40.1050720243,-88.2925600168",5008
perkins-family-restaurant-urbana,"40.1338720531,-88.2996185101",6804
perkins-family-restaurant-urbana,"40.1752720945,-88.2572126361",6442
perkins-family-restaurant-urbana,"40.1068720261,-88.3019733041",5485
perkins-family-restaurant-urbana,"40.1698720891,-88.2996166378",7652
perkins-family-restaurant-urbana,"40.1554720747,-88.2901970861",7000
