res_id,cell_center,walk_time
niros-gyros-champaign,"40.0888720081,-88.1772768348",7981
niros-gyros-champaign,"40.0888720081,-88.1772768348",7981
niros-gyros-champaign,"40.1086720279,-88.2454903733",2538
niros-gyros-champaign,"40.1086720279,-88.2454903733",2538
niros-gyros-champaign,"40.1338720531,-88.2595949582",2883
niros-gyros-champaign,"40.1338720531,-88.2595949582",2883
niros-gyros-champaign,"40.1554720747,-88.1818636243",8441
niros-gyros-champaign,"40.1554720747,-88.1818636243",8441
niros-gyros-champaign,"40.0816720009,-88.3019737397",3705
niros-gyros-champaign,"40.0816720009,-88.3019737397",3705
niros-gyros-champaign,"40.0960720153,-88.2878553807",1808
niros-gyros-champaign,"40.0960720153,-88.2878553807",1808
niros-gyros-champaign,"40.0906720099,-88.1866848327",7257
niros-gyros-champaign,"40.0906720099,-88.1866848327",7257
niros-gyros-champaign,"40.1500720693,-88.2525199078",4758
niros-gyros-champaign,"40.1500720693,-88.2525199078",4758
niros-gyros-champaign,"40.1644720837,-88.2901953691",4803
niros-gyros-champaign,"40.1644720837,-88.2901953691",4803
niros-gyros-champaign,"40.0924720117,-88.2855032959",2017
niros-gyros-champaign,"40.0924720117,-88.2855032959",2017
niros-gyros-champaign,"40.1230720423,-88.2713716406",1347
niros-gyros-champaign,"40.1230720423,-88.2713716406",1347
niros-gyros-champaign,"40.1410720603,-88.1748256053",8319
niros-gyros-champaign,"40.1410720603,-88.1748256053",8319
niros-gyros-champaign,"40.1266720459,-88.2925566526",2201
niros-gyros-champaign,"40.1266720459,-88.2925566526",2201
niros-gyros-champaign,"40.0996720189,-88.224319715",4525
niros-gyros-champaign,"40.0996720189,-88.224319715",4525
niros-gyros-champaign,"40.1230720423,-88.1677977285",8488
niros-gyros-champaign,"40.1230720423,-88.1677977285",8488
niros-gyros-champaign,"40.0870720063,-88.2807992813",2446
niros-gyros-champaign,"40.0870720063,-88.2807992813",2446
niros-gyros-champaign,"40.1068720261,-88.1678299671",7530
niros-gyros-champaign,"40.1068720261,-88.1678299671",7530
niros-gyros-champaign,"40.1446720639,-88.1654000022",8832
niros-gyros-champaign,"40.1446720639,-88.1654000022",8832
niros-gyros-champaign,"40.1428720621,-88.2619438275",3997
niros-gyros-champaign,"40.1428720621,-88.2619438275",3997
niros-gyros-champaign,"40.1644720837,-88.2454430077",6461
niros-gyros-champaign,"40.1644720837,-88.2454430077",6461
niros-gyros-champaign,"40.1320720513,-88.2242821484",4978
niros-gyros-champaign,"40.1320720513,-88.2242821484",4978
niros-gyros-champaign,"40.1356720549,-88.1983796922",7600
niros-gyros-champaign,"40.1356720549,-88.1983796922",7600
niros-gyros-champaign,"40.1518720711,-88.2289690618",5993
niros-gyros-champaign,"40.1518720711,-88.2289690618",5993
niros-gyros-champaign,"40.1014720207,-88.2290240397",4082
niros-gyros-champaign,"40.1014720207,-88.2290240397",4082
niros-gyros-champaign,"40.1680720873,-88.2666395585",5643
niros-gyros-champaign,"40.1680720873,-88.2666395585",5643
niros-gyros-champaign,"40.1428720621,-88.2054325051",8055
niros-gyros-champaign,"40.1428720621,-88.2054325051",8055
niros-gyros-champaign,"40.1302720495,-88.2713682746",2051
niros-gyros-champaign,"40.1302720495,-88.2713682746",2051
niros-gyros-champaign,"40.0978720171,-88.2855018956",1657
niros-gyros-champaign,"40.0978720171,-88.2855018956",1657
niros-gyros-champaign,"40.1680720873,-88.2383734102",6742
niros-gyros-champaign,"40.1680720873,-88.2383734102",6742
niros-gyros-champaign,"40.1662720855,-88.2854841258",4638
niros-gyros-champaign,"40.1662720855,-88.2854841258",4638
niros-gyros-champaign,"40.1320720513,-88.2431162622",3651
niros-gyros-champaign,"40.1320720513,-88.2431162622",3651
niros-gyros-champaign,"40.1734720927,-88.1959656604",9267
niros-gyros-champaign,"40.1734720927,-88.1959656604",9267
niros-gyros-champaign,"40.1356720549,-88.2925552498",2670
niros-gyros-champaign,"40.1356720549,-88.2925552498",2670
niros-gyros-champaign,"40.1608720801,-88.2713539556",4337
niros-gyros-champaign,"40.1608720801,-88.2713539556",4337
niros-gyros-champaign,"40.1698720891,-88.2006824952",8907
niros-gyros-champaign,"40.1698720891,-88.2006824952",8907
niros-gyros-champaign,"40.1050720243,-88.2949133464",1512
niros-gyros-champaign,"40.1050720243,-88.2949133464",1512
niros-gyros-champaign,"40.1176720369,-88.2501902738",2256
niros-gyros-champaign,"40.1176720369,-88.2501902738",2256
niros-gyros-champaign,"40.1104720297,-88.2219536831",3787
niros-gyros-champaign,"40.1104720297,-88.2219536831",3787
niros-gyros-champaign,"40.0960720153,-88.2902083991",1936
niros-gyros-champaign,"40.0960720153,-88.2902083991",1936
niros-gyros-champaign,"40.1590720783,-88.2996171998",4710
niros-gyros-champaign,"40.1590720783,-88.2996171998",4710
niros-gyros-champaign,"40.1194720387,-88.2548965277",2090
niros-gyros-champaign,"40.1194720387,-88.2548965277",2090
niros-gyros-champaign,"40.1590720783,-88.2760651987",4083
niros-gyros-champaign,"40.1590720783,-88.2760651987",4083
niros-gyros-champaign,"40.1716720909,-88.2737045338",5215
niros-gyros-champaign,"40.1716720909,-88.2737045338",5215
niros-gyros-champaign,"40.1554720747,-88.2124796027",7117
niros-gyros-champaign,"40.1554720747,-88.2124796027",7117
niros-gyros-champaign,"40.1662720855,-88.2242424284",7901
niros-gyros-champaign,"40.1662720855,-88.2242424284",7901
niros-gyros-champaign,"40.1194720387,-88.2784348069",862
niros-gyros-champaign,"40.1194720387,-88.2784348069",862
niros-gyros-champaign,"40.0834720027,-88.283153046",2786
niros-gyros-champaign,"40.0834720027,-88.283153046",2786
niros-gyros-champaign,"40.1464720657,-88.2501678278",4884
niros-gyros-champaign,"40.1464720657,-88.2501678278",4884
niros-gyros-champaign,"40.1176720369,-88.2101762585",4661
niros-gyros-champaign,"40.1176720369,-88.2101762585",4661
niros-gyros-champaign,"40.1320720513,-88.292555811",2484
niros-gyros-champaign,"40.1320720513,-88.292555811",2484
niros-gyros-champaign,"40.0852720045,-88.2125731666",6152
niros-gyros-champaign,"40.0852720045,-88.2125731666",6152
niros-gyros-champaign,"40.1248720441,-88.2501846654",3038
niros-gyros-champaign,"40.1248720441,-88.2501846654",3038
niros-gyros-champaign,"40.1284720477,-88.2760773953",1568
niros-gyros-champaign,"40.1284720477,-88.2760773953",1568
niros-gyros-champaign,"40.1500720693,-88.1983574835",7317
niros-gyros-champaign,"40.1500720693,-88.1983574835",7317
niros-gyros-champaign,"40.0852720045,-88.257273422",3430
niros-gyros-champaign,"40.0852720045,-88.257273422",3430
niros-gyros-champaign,"40.1014720207,-88.2454964753",2948
niros-gyros-champaign,"40.1014720207,-88.2454964753",2948
niros-gyros-champaign,"40.1446720639,-88.2266222234",5227
niros-gyros-champaign,"40.1446720639,-88.2266222234",5227
niros-gyros-champaign,"40.1572720765,-88.2878416051",4820
niros-gyros-champaign,"40.1572720765,-88.2878416051",4820
niros-gyros-champaign,"40.1302720495,-88.1748459975",7683
niros-gyros-champaign,"40.1302720495,-88.1748459975",7683
niros-gyros-champaign,"40.0888720081,-88.2455071486",3871
niros-gyros-champaign,"40.0888720081,-88.2455071486",3871
niros-gyros-champaign,"40.1590720783,-88.240737197",6024
niros-gyros-champaign,"40.1590720783,-88.240737197",6024
niros-gyros-champaign,"40.1338720531,-88.2407603456",3945
niros-gyros-champaign,"40.1338720531,-88.2407603456",3945
niros-gyros-champaign,"40.1140720333,-88.2454857953",2299
niros-gyros-champaign,"40.1140720333,-88.2454857953",2299
niros-gyros-champaign,"40.1104720297,-88.1748833545",6713
niros-gyros-champaign,"40.1104720297,-88.1748833545",6713
niros-gyros-champaign,"40.0906720099,-88.2102131494",5881
niros-gyros-champaign,"40.0906720099,-88.2102131494",5881
niros-gyros-champaign,"40.1500720693,-88.1842281554",8023
niros-gyros-champaign,"40.1500720693,-88.1842281554",8023
niros-gyros-champaign,"40.1752720945,-88.2713472096",5354
niros-gyros-champaign,"40.1752720945,-88.2713472096",5354
niros-gyros-champaign,"40.1266720459,-88.2454751085",3181
niros-gyros-champaign,"40.1266720459,-88.2454751085",3181
niros-gyros-champaign,"40.1068720261,-88.264319034",1459
niros-gyros-champaign,"40.1068720261,-88.264319034",1459
niros-gyros-champaign,"40.1644720837,-88.1794921593",9156
niros-gyros-champaign,"40.1644720837,-88.1794921593",9156
niros-gyros-champaign,"40.1194720387,-88.2525426998",2233
niros-gyros-champaign,"40.1194720387,-88.2525426998",2233
niros-gyros-champaign,"40.1662720855,-88.1677116309",10488
niros-gyros-champaign,"40.1662720855,-88.1677116309",10488
niros-gyros-champaign,"40.1392720585,-88.2643005244",4091
niros-gyros-champaign,"40.1392720585,-88.2643005244",4091
niros-gyros-champaign,"40.1662720855,-88.165356181",10487
niros-gyros-champaign,"40.1662720855,-88.165356181",10487
niros-gyros-champaign,"40.1590720783,-88.2501579974",5350
niros-gyros-champaign,"40.1590720783,-88.2501579974",5350
niros-gyros-champaign,"40.1410720603,-88.1818893335",7898
niros-gyros-champaign,"40.1410720603,-88.1818893335",7898
niros-gyros-champaign,"40.0978720171,-88.2502056867",2981
niros-gyros-champaign,"40.0978720171,-88.2502056867",2981
niros-gyros-champaign,"40.1482720675,-88.297262936",4267
niros-gyros-champaign,"40.1482720675,-88.297262936",4267
niros-gyros-champaign,"40.0960720153,-88.2502070871",3100
niros-gyros-champaign,"40.0960720153,-88.2502070871",3100
niros-gyros-champaign,"40.1716720909,-88.2477925236",6522
niros-gyros-champaign,"40.1716720909,-88.2477925236",6522
niros-gyros-champaign,"40.0888720081,-88.2360960709",4468
niros-gyros-champaign,"40.0888720081,-88.2360960709",4468
niros-gyros-champaign,"40.0816720009,-88.2408082034",4558
niros-gyros-champaign,"40.0816720009,-88.2408082034",4558
niros-gyros-champaign,"40.1410720603,-88.2007259419",7763
niros-gyros-champaign,"40.1410720603,-88.2007259419",7763
niros-gyros-champaign,"40.0906720099,-88.1960961594",6614
niros-gyros-champaign,"40.0906720099,-88.1960961594",6614
niros-gyros-champaign,"40.1266720459,-88.1795609468",7301
niros-gyros-champaign,"40.1266720459,-88.1795609468",7301
niros-gyros-champaign,"40.1680720873,-88.1700635518",10435
niros-gyros-champaign,"40.1680720873,-88.1700635518",10435
niros-gyros-champaign,"40.0870720063,-88.2290397222",5140
niros-gyros-champaign,"40.0870720063,-88.2290397222",5140
niros-gyros-champaign,"40.1644720837,-88.1724259969",10285
niros-gyros-champaign,"40.1644720837,-88.1724259969",10285
niros-gyros-champaign,"40.1230720423,-88.1795674912",9047
niros-gyros-champaign,"40.1230720423,-88.1795674912",9047
niros-gyros-champaign,"40.0816720009,-88.1678800639",8757
niros-gyros-champaign,"40.0816720009,-88.1678800639",8757
niros-gyros-champaign,"40.1374720567,-88.1842502091",7892
niros-gyros-champaign,"40.1374720567,-88.1842502091",7892
niros-gyros-champaign,"40.1644720837,-88.2242445207",7900
niros-gyros-champaign,"40.1644720837,-88.2242445207",7900
niros-gyros-champaign,"40.1068720261,-88.2148978046",4471
niros-gyros-champaign,"40.1068720261,-88.2148978046",4471
niros-gyros-champaign,"40.1050720243,-88.2690267207",1305
niros-gyros-champaign,"40.1050720243,-88.2690267207",1305
niros-gyros-champaign,"40.1608720801,-88.2925513185",4803
niros-gyros-champaign,"40.1608720801,-88.2925513185",4803
niros-gyros-champaign,"40.0924720117,-88.2549156753",3134
niros-gyros-champaign,"40.0924720117,-88.2549156753",3134
niros-gyros-champaign,"40.0942720135,-88.2949146536",2371
niros-gyros-champaign,"40.0942720135,-88.2949146536",2371
niros-gyros-champaign,"40.1032720225,-88.1819567317",6783
niros-gyros-champaign,"40.1032720225,-88.1819567317",6783
niros-gyros-champaign,"40.1500720693,-88.1724537154",8742
niros-gyros-champaign,"40.1500720693,-88.1724537154",8742
niros-gyros-champaign,"40.1464720657,-88.1653963522",8980
niros-gyros-champaign,"40.1464720657,-88.1653963522",8980
niros-gyros-champaign,"40.1536720729,-88.1795118262",8377
niros-gyros-champaign,"40.1536720729,-88.1795118262",8377
niros-gyros-champaign,"40.1014720207,-88.2054919888",5425
niros-gyros-champaign,"40.1014720207,-88.2054919888",5425
niros-gyros-champaign,"40.1626720819,-88.2383785627",6311
niros-gyros-champaign,"40.1626720819,-88.2383785627",6311
niros-gyros-champaign,"40.0924720117,-88.2196222671",5363
niros-gyros-champaign,"40.0924720117,-88.2196222671",5363
niros-gyros-champaign,"40.1176720369,-88.1984074305",5455
niros-gyros-champaign,"40.1176720369,-88.1984074305",5455
niros-gyros-champaign,"40.1716720909,-88.2619263474",5922
niros-gyros-champaign,"40.1716720909,-88.2619263474",5922
niros-gyros-champaign,"40.1176720369,-88.243128977",2658
niros-gyros-champaign,"40.1176720369,-88.243128977",2658
niros-gyros-champaign,"40.1716720909,-88.243081249",6807
niros-gyros-champaign,"40.1716720909,-88.243081249",6807
niros-gyros-champaign,"40.1716720909,-88.2265917879",7760
niros-gyros-champaign,"40.1716720909,-88.2265917879",7760
niros-gyros-champaign,"40.1104720297,-88.2243071995",3642
niros-gyros-champaign,"40.1104720297,-88.2243071995",3642
niros-gyros-champaign,"40.1680720873,-88.2101072619",8117
niros-gyros-champaign,"40.1680720873,-88.2101072619",8117
niros-gyros-champaign,"40.1680720873,-88.1936186754",9409
niros-gyros-champaign,"40.1680720873,-88.1936186754",9409
niros-gyros-champaign,"40.1752720945,-88.1676936704",11189
niros-gyros-champaign,"40.1752720945,-88.1676936704",11189
niros-gyros-champaign,"40.1410720603,-88.1724710293",8137
niros-gyros-champaign,"40.1410720603,-88.1724710293",8137
niros-gyros-champaign,"40.0888720081,-88.1796296042",7827
niros-gyros-champaign,"40.0888720081,-88.1796296042",7827
niros-gyros-champaign,"40.1140720333,-88.2148884622",4176
niros-gyros-champaign,"40.1140720333,-88.2148884622",4176
niros-gyros-champaign,"40.1320720513,-88.2854930183",2495
niros-gyros-champaign,"40.1320720513,-88.2854930183",2495
niros-gyros-champaign,"40.1320720513,-88.2525333191",3197
niros-gyros-champaign,"40.1320720513,-88.2525333191",3197
niros-gyros-champaign,"40.0978720171,-88.2996203791",2359
niros-gyros-champaign,"40.0978720171,-88.2996203791",2359
niros-gyros-champaign,"40.1050720243,-88.2619667318",1756
niros-gyros-champaign,"40.1050720243,-88.2619667318",1756
niros-gyros-champaign,"40.1572720765,-88.2054117862",7898
niros-gyros-champaign,"40.1572720765,-88.2054117862",7898
niros-gyros-champaign,"40.1464720657,-88.2054273268",6973
niros-gyros-champaign,"40.1464720657,-88.2054273268",6973
niros-gyros-champaign,"40.1068720261,-88.1795969264",6737
niros-gyros-champaign,"40.1068720261,-88.1795969264",6737
niros-gyros-champaign,"40.0924720117,-88.2949148714",2481
niros-gyros-champaign,"40.0924720117,-88.2949148714",2481
niros-gyros-champaign,"40.1392720585,-88.1913106005",7066
niros-gyros-champaign,"40.1392720585,-88.1913106005",7066
niros-gyros-champaign,"40.1122720315,-88.2525480576",1732
niros-gyros-champaign,"40.1122720315,-88.2525480576",1732
niros-gyros-champaign,"40.0978720171,-88.2596180091",2408
niros-gyros-champaign,"40.0978720171,-88.2596180091",2408
niros-gyros-champaign,"40.1716720909,-88.2689932592",5498
niros-gyros-champaign,"40.1716720909,-88.2689932592",5498
niros-gyros-champaign,"40.1374720567,-88.1960224657",7311
niros-gyros-champaign,"40.1374720567,-88.1960224657",7311
niros-gyros-champaign,"40.1446720639,-88.1913017112",7417
niros-gyros-champaign,"40.1446720639,-88.1913017112",7417
niros-gyros-champaign,"40.0888720081,-88.1913934514",7033
niros-gyros-champaign,"40.0888720081,-88.1913934514",7033
niros-gyros-champaign,"40.1752720945,-88.2242319645",8501
niros-gyros-champaign,"40.1752720945,-88.2242319645",8501
niros-gyros-champaign,"40.1230720423,-88.2525400202",2512
niros-gyros-champaign,"40.1230720423,-88.2525400202",2512
niros-gyros-champaign,"40.0816720009,-88.2266930796",5410
niros-gyros-champaign,"40.0816720009,-88.2266930796",5410
niros-gyros-champaign,"40.1734720927,-88.261925254",5921
niros-gyros-champaign,"40.1734720927,-88.261925254",5921
niros-gyros-champaign,"40.1482720675,-88.1960054349",7258
niros-gyros-champaign,"40.1482720675,-88.1960054349",7258
niros-gyros-champaign,"40.1734720927,-88.2124555588",8559
niros-gyros-champaign,"40.1734720927,-88.2124555588",8559
niros-gyros-champaign,"40.0870720063,-88.2149234788",5934
niros-gyros-champaign,"40.0870720063,-88.2149234788",5934
niros-gyros-champaign,"40.0942720135,-88.2713850924",2080
niros-gyros-champaign,"40.0942720135,-88.2713850924",2080
niros-gyros-champaign,"40.0978720171,-88.2737364926",1496
niros-gyros-champaign,"40.0978720171,-88.2737364926",1496
niros-gyros-champaign,"40.1680720873,-88.1724190642",10288
niros-gyros-champaign,"40.1680720873,-88.1724190642",10288
niros-gyros-champaign,"40.0906720099,-88.1913904961",6906
niros-gyros-champaign,"40.0906720099,-88.1913904961",6906
niros-gyros-champaign,"40.0924720117,-88.2266809487",4798
niros-gyros-champaign,"40.0924720117,-88.2266809487",4798
niros-gyros-champaign,"40.1536720729,-88.2949074551",4208
niros-gyros-champaign,"40.1536720729,-88.2949074551",4208
niros-gyros-champaign,"40.0870720063,-88.2525667945",3625
niros-gyros-champaign,"40.0870720063,-88.2525667945",3625
niros-gyros-champaign,"40.0870720063,-88.2431559656",4485
niros-gyros-champaign,"40.0870720063,-88.2431559656",4485
niros-gyros-champaign,"40.0924720117,-88.2784446142",1965
niros-gyros-champaign,"40.0924720117,-88.2784446142",1965
niros-gyros-champaign,"40.1608720801,-88.268998693",4409
niros-gyros-champaign,"40.1608720801,-88.268998693",4409
niros-gyros-champaign,"40.1050720243,-88.1796001955",6794
niros-gyros-champaign,"40.1050720243,-88.1796001955",6794
niros-gyros-champaign,"40.0996720189,-88.1960820009",6067
niros-gyros-champaign,"40.0996720189,-88.1960820009",6067
niros-gyros-champaign,"40.0996720189,-88.2784420002",1419
niros-gyros-champaign,"40.0996720189,-88.2784420002",1419
niros-gyros-champaign,"40.1338720531,-88.294909857",2623
niros-gyros-champaign,"40.1338720531,-88.294909857",2623
niros-gyros-champaign,"40.1284720477,-88.196036651",6195
niros-gyros-champaign,"40.1284720477,-88.196036651",6195
niros-gyros-champaign,"40.1248720441,-88.1677941448",8040
niros-gyros-champaign,"40.1248720441,-88.1677941448",8040
niros-gyros-champaign,"40.0960720153,-88.1702044632",7672
niros-gyros-champaign,"40.0960720153,-88.1702044632",7672
niros-gyros-champaign,"40.1644720837,-88.1771367718",9291
niros-gyros-champaign,"40.1644720837,-88.1771367718",9291
niros-gyros-champaign,"40.1140720333,-88.167815642",7104
niros-gyros-champaign,"40.1140720333,-88.167815642",7104
niros-gyros-champaign,"40.1320720513,-88.2289906768",4932
niros-gyros-champaign,"40.1320720513,-88.2289906768",4932
niros-gyros-champaign,"40.1248720441,-88.238414591",3322
niros-gyros-champaign,"40.1248720441,-88.238414591",3322
niros-gyros-champaign,"40.1698720891,-88.243082842",6810
niros-gyros-champaign,"40.1698720891,-88.243082842",6810
niros-gyros-champaign,"40.1050720243,-88.1866601844",6373
niros-gyros-champaign,"40.1050720243,-88.1866601844",6373
niros-gyros-champaign,"40.1536720729,-88.3019724936",4456
niros-gyros-champaign,"40.1536720729,-88.3019724936",4456
niros-gyros-champaign,"40.1122720315,-88.2501944789",1912
niros-gyros-champaign,"40.1122720315,-88.2501944789",1912
niros-gyros-champaign,"40.1104720297,-88.2878521432",806
niros-gyros-champaign,"40.1104720297,-88.2878521432",806
niros-gyros-champaign,"40.1698720891,-88.2784164644",4897
niros-gyros-champaign,"40.1698720891,-88.2784164644",4897
niros-gyros-champaign,"40.1122720315,-88.1654656451",7806
niros-gyros-champaign,"40.1122720315,-88.1654656451",7806
niros-gyros-champaign,"40.0906720099,-88.2784452675",2347
niros-gyros-champaign,"40.0906720099,-88.2784452675",2347
niros-gyros-champaign,"40.1140720333,-88.2360712313",2869
niros-gyros-champaign,"40.1140720333,-88.2360712313",2869
niros-gyros-champaign,"40.0960720153,-88.2455010504",3432
niros-gyros-champaign,"40.0960720153,-88.2455010504",3432
niros-gyros-champaign,"40.1086720279,-88.2243092859",3837
niros-gyros-champaign,"40.1086720279,-88.2243092859",3837
niros-gyros-champaign,"40.0870720063,-88.2196288933",5742
niros-gyros-champaign,"40.0870720063,-88.2196288933",5742
niros-gyros-champaign,"40.1122720315,-88.2643159512",1021
niros-gyros-champaign,"40.1122720315,-88.2643159512",1021
niros-gyros-champaign,"40.1338720531,-88.2195714064",5245
niros-gyros-champaign,"40.1338720531,-88.2195714064",5245
niros-gyros-champaign,"40.1212720405,-88.2996191647",2036
niros-gyros-champaign,"40.1212720405,-88.2996191647",2036
niros-gyros-champaign,"40.1428720621,-88.3019726808",4147
niros-gyros-champaign,"40.1428720621,-88.3019726808",4147
niros-gyros-champaign,"40.1662720855,-88.2289533282",7613
niros-gyros-champaign,"40.1662720855,-88.2289533282",7613
niros-gyros-champaign,"40.1068720261,-88.2854995609",809
niros-gyros-champaign,"40.1068720261,-88.2854995609",809
niros-gyros-champaign,"40.1698720891,-88.2854831888",5525
niros-gyros-champaign,"40.1698720891,-88.2854831888",5525
niros-gyros-champaign,"40.1086720279,-88.2219558318",4070
niros-gyros-champaign,"40.1086720279,-88.2219558318",4070
niros-gyros-champaign,"40.0942720135,-88.2760910047",1717
niros-gyros-champaign,"40.0942720135,-88.2760910047",1717
niros-gyros-champaign,"40.1230720423,-88.2760795457",1041
niros-gyros-champaign,"40.1230720423,-88.2760795457",1041
niros-gyros-champaign,"40.1284720477,-88.1795576742",7303
niros-gyros-champaign,"40.1284720477,-88.1795576742",7303
niros-gyros-champaign,"40.1626720819,-88.1889167378",8800
niros-gyros-champaign,"40.1626720819,-88.1889167378",8800
niros-gyros-champaign,"40.1230720423,-88.2360623524",3556
niros-gyros-champaign,"40.1230720423,-88.2360623524",3556
niros-gyros-champaign,"40.1338720531,-88.2690122646",2562
niros-gyros-champaign,"40.1338720531,-88.2690122646",2562
niros-gyros-champaign,"40.1572720765,-88.2171874746",6952
niros-gyros-champaign,"40.1572720765,-88.2171874746",6952
niros-gyros-champaign,"40.1536720729,-88.1983519288",7605
niros-gyros-champaign,"40.1536720729,-88.1983519288",7605
niros-gyros-champaign,"40.1302720495,-88.2878476878",2104
niros-gyros-champaign,"40.1302720495,-88.2878476878",2104
niros-gyros-champaign,"40.1608720801,-88.1818539786",8860
niros-gyros-champaign,"40.1608720801,-88.1818539786",8860
niros-gyros-champaign,"40.1680720873,-88.1653525271",10634
niros-gyros-champaign,"40.1680720873,-88.1653525271",10634
niros-gyros-champaign,"40.1572720765,-88.2242528877",6314
niros-gyros-champaign,"40.1572720765,-88.2242528877",6314
niros-gyros-champaign,"40.1500720693,-88.2572296838",4887
niros-gyros-champaign,"40.1500720693,-88.2572296838",4887
niros-gyros-champaign,"40.0834720027,-88.2078703957",6670
niros-gyros-champaign,"40.0834720027,-88.2078703957",6670
niros-gyros-champaign,"40.0816720009,-88.1655275433",8901
niros-gyros-champaign,"40.0816720009,-88.1655275433",8901
niros-gyros-champaign,"40.1554720747,-88.271356484",4291
niros-gyros-champaign,"40.1554720747,-88.271356484",4291
niros-gyros-champaign,"40.1032720225,-88.2760874255",969
niros-gyros-champaign,"40.1032720225,-88.2760874255",969
niros-gyros-champaign,"40.1284720477,-88.2713691162",1816
niros-gyros-champaign,"40.1284720477,-88.2713691162",1816
niros-gyros-champaign,"40.0870720063,-88.2502140873",3761
niros-gyros-champaign,"40.0870720063,-88.2502140873",3761
niros-gyros-champaign,"40.1194720387,-88.2878501186",1751
niros-gyros-champaign,"40.1194720387,-88.2878501186",1751
niros-gyros-champaign,"40.1464720657,-88.2901988023",3457
niros-gyros-champaign,"40.1464720657,-88.2901988023",3457
niros-gyros-champaign,"40.1716720909,-88.2878383576",5674
niros-gyros-champaign,"40.1716720909,-88.2878383576",5674
niros-gyros-champaign,"40.0960720153,-88.2596191605",2511
niros-gyros-champaign,"40.0960720153,-88.2596191605",2511
niros-gyros-champaign,"40.1212720405,-88.1866324337",6437
niros-gyros-champaign,"40.1212720405,-88.1866324337",6437
niros-gyros-champaign,"40.1248720441,-88.276078829",1192
niros-gyros-champaign,"40.1248720441,-88.276078829",1192
niros-gyros-champaign,"40.1428720621,-88.2242696126",5771
niros-gyros-champaign,"40.1428720621,-88.2242696126",5771
niros-gyros-champaign,"40.1572720765,-88.2077669239",7330
niros-gyros-champaign,"40.1572720765,-88.2077669239",7330
niros-gyros-champaign,"40.1320720513,-88.1748425996",7718
niros-gyros-champaign,"40.1320720513,-88.1748425996",7718
niros-gyros-champaign,"40.0906720099,-88.3019735842",2978
niros-gyros-champaign,"40.0906720099,-88.3019735842",2978
niros-gyros-champaign,"40.1482720675,-88.2266181678",5312
niros-gyros-champaign,"40.1482720675,-88.2266181678",5312
niros-gyros-champaign,"40.1752720945,-88.2854817831",5528
niros-gyros-champaign,"40.1752720945,-88.2854817831",5528
niros-gyros-champaign,"40.1176720369,-88.2337139146",3226
niros-gyros-champaign,"40.1176720369,-88.2337139146",3226
niros-gyros-champaign,"40.1482720675,-88.2195536909",6086
niros-gyros-champaign,"40.1482720675,-88.2195536909",6086
niros-gyros-champaign,"40.0852720045,-88.2902104524",2864
niros-gyros-champaign,"40.0852720045,-88.2902104524",2864
niros-gyros-champaign,"40.1680720873,-88.257217509",5797
niros-gyros-champaign,"40.1680720873,-88.257217509",5797
niros-gyros-champaign,"40.0924720117,-88.2078577976",5907
niros-gyros-champaign,"40.0924720117,-88.2078577976",5907
niros-gyros-champaign,"40.1734720927,-88.1676972632",10588
niros-gyros-champaign,"40.1734720927,-88.1676972632",10588
niros-gyros-champaign,"40.1356720549,-88.1842533585",7760
niros-gyros-champaign,"40.1356720549,-88.1842533585",7760
niros-gyros-champaign,"40.1230720423,-88.2972651186",1884
niros-gyros-champaign,"40.1230720423,-88.2972651186",1884
niros-gyros-champaign,"40.1716720909,-88.1677008556",10586
niros-gyros-champaign,"40.1716720909,-88.1677008556",10586
niros-gyros-champaign,"40.1716720909,-88.2525037982",6237
niros-gyros-champaign,"40.1716720909,-88.2525037982",6237
niros-gyros-champaign,"40.1266720459,-88.2031017189",5932
niros-gyros-champaign,"40.1266720459,-88.2031017189",5932
niros-gyros-champaign,"40.1698720891,-88.2407272672",6888
niros-gyros-champaign,"40.1698720891,-88.2407272672",6888
niros-gyros-champaign,"40.1626720819,-88.1842060878",9007
niros-gyros-champaign,"40.1626720819,-88.1842060878",9007
niros-gyros-champaign,"40.1158720351,-88.2949120384",1140
niros-gyros-champaign,"40.1158720351,-88.2949120384",1140
niros-gyros-champaign,"40.1590720783,-88.1700811936",9280
niros-gyros-champaign,"40.1590720783,-88.1700811936",9280
niros-gyros-champaign,"40.1536720729,-88.2030619545",7608
niros-gyros-champaign,"40.1536720729,-88.2030619545",7608
niros-gyros-champaign,"40.1284720477,-88.2690149767",1993
niros-gyros-champaign,"40.1284720477,-88.2690149767",1993
niros-gyros-champaign,"40.1428720621,-88.2336881663",5072
niros-gyros-champaign,"40.1428720621,-88.2336881663",5072
niros-gyros-champaign,"40.1572720765,-88.2619350906",4633
niros-gyros-champaign,"40.1572720765,-88.2619350906",4633
niros-gyros-champaign,"40.0816720009,-88.2666859303",3237
niros-gyros-champaign,"40.0816720009,-88.2666859303",3237
niros-gyros-champaign,"40.1626720819,-88.2171806377",7681
niros-gyros-champaign,"40.1626720819,-88.2171806377",7681
niros-gyros-champaign,"40.1554720747,-88.3019724624",4532
niros-gyros-champaign,"40.1554720747,-88.3019724624",4532
niros-gyros-champaign,"40.1572720765,-88.2713556413",4292
niros-gyros-champaign,"40.1572720765,-88.2713556413",4292
niros-gyros-champaign,"40.0870720063,-88.2055126499",6445
