res_id,cell_center,walk_time
black-dog-smoke-and-ale-house-urbana,"40.0834720027,-88.283153046",6801
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.2501678278",4995
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.2501678278",4995
black-dog-smoke-and-ale-house-urbana,"40.1176720369,-88.2101762585",500
black-dog-smoke-and-ale-house-urbana,"40.1176720369,-88.2101762585",500
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.292555811",6697
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.292555811",6697
black-dog-smoke-and-ale-house-urbana,"40.0852720045,-88.2125731666",2606
black-dog-smoke-and-ale-house-urbana,"40.0852720045,-88.2125731666",2606
black-dog-smoke-and-ale-house-urbana,"40.1248720441,-88.2501846654",3603
black-dog-smoke-and-ale-house-urbana,"40.1248720441,-88.2501846654",3603
black-dog-smoke-and-ale-house-urbana,"40.1284720477,-88.2760773953",5563
black-dog-smoke-and-ale-house-urbana,"40.1284720477,-88.2760773953",5563
black-dog-smoke-and-ale-house-urbana,"40.1500720693,-88.1983574835",4760
black-dog-smoke-and-ale-house-urbana,"40.1500720693,-88.1983574835",4760
black-dog-smoke-and-ale-house-urbana,"40.0852720045,-88.257273422",5095
black-dog-smoke-and-ale-house-urbana,"40.0852720045,-88.257273422",5095
black-dog-smoke-and-ale-house-urbana,"40.1014720207,-88.2454964753",3207
black-dog-smoke-and-ale-house-urbana,"40.1014720207,-88.2454964753",3207
black-dog-smoke-and-ale-house-urbana,"40.1446720639,-88.2266222234",3886
black-dog-smoke-and-ale-house-urbana,"40.1446720639,-88.2266222234",3886
black-dog-smoke-and-ale-house-urbana,"40.1572720765,-88.2878416051",8132
black-dog-smoke-and-ale-house-urbana,"40.1572720765,-88.2878416051",8132
black-dog-smoke-and-ale-house-urbana,"40.1302720495,-88.1748459975",3213
black-dog-smoke-and-ale-house-urbana,"40.1302720495,-88.1748459975",3213
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.2455071486",4113
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.2455071486",4113
black-dog-smoke-and-ale-house-urbana,"40.1590720783,-88.240737197",5553
black-dog-smoke-and-ale-house-urbana,"40.1590720783,-88.240737197",5553
black-dog-smoke-and-ale-house-urbana,"40.1338720531,-88.2407603456",3693
black-dog-smoke-and-ale-house-urbana,"40.1338720531,-88.2407603456",3693
black-dog-smoke-and-ale-house-urbana,"40.1140720333,-88.2454857953",2585
black-dog-smoke-and-ale-house-urbana,"40.1140720333,-88.2454857953",2585
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.1748833545",2261
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.1748833545",2261
black-dog-smoke-and-ale-house-urbana,"40.0906720099,-88.2102131494",2014
black-dog-smoke-and-ale-house-urbana,"40.0906720099,-88.2102131494",2014
black-dog-smoke-and-ale-house-urbana,"40.1500720693,-88.1842281554",3553
black-dog-smoke-and-ale-house-urbana,"40.1500720693,-88.1842281554",3553
black-dog-smoke-and-ale-house-urbana,"40.1752720945,-88.2713472096",8316
black-dog-smoke-and-ale-house-urbana,"40.1752720945,-88.2713472096",8316
black-dog-smoke-and-ale-house-urbana,"40.1266720459,-88.2454751085",3383
black-dog-smoke-and-ale-house-urbana,"40.1266720459,-88.2454751085",3383
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.264319034",4068
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.264319034",4068
black-dog-smoke-and-ale-house-urbana,"40.1644720837,-88.1794921593",4686
black-dog-smoke-and-ale-house-urbana,"40.1644720837,-88.1794921593",4686
black-dog-smoke-and-ale-house-urbana,"40.1194720387,-88.2525426998",3248
black-dog-smoke-and-ale-house-urbana,"40.1194720387,-88.2525426998",3248
black-dog-smoke-and-ale-house-urbana,"40.1662720855,-88.1677116309",6018
black-dog-smoke-and-ale-house-urbana,"40.1662720855,-88.1677116309",6018
black-dog-smoke-and-ale-house-urbana,"40.1392720585,-88.2643005244",5436
black-dog-smoke-and-ale-house-urbana,"40.1392720585,-88.2643005244",5436
black-dog-smoke-and-ale-house-urbana,"40.1662720855,-88.165356181",6016
black-dog-smoke-and-ale-house-urbana,"40.1662720855,-88.165356181",6016
black-dog-smoke-and-ale-house-urbana,"40.1590720783,-88.2501579974",6034
black-dog-smoke-and-ale-house-urbana,"40.1590720783,-88.2501579974",6034
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.1818893335",3428
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.1818893335",3428
black-dog-smoke-and-ale-house-urbana,"40.0978720171,-88.2502056867",3740
black-dog-smoke-and-ale-house-urbana,"40.0978720171,-88.2502056867",3740
black-dog-smoke-and-ale-house-urbana,"40.1482720675,-88.297262936",7639
black-dog-smoke-and-ale-house-urbana,"40.1482720675,-88.297262936",7639
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2502070871",3967
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2502070871",3967
black-dog-smoke-and-ale-house-urbana,"40.1716720909,-88.2477925236",7011
black-dog-smoke-and-ale-house-urbana,"40.1716720909,-88.2477925236",7011
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.2360960709",3607
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.2360960709",3607
black-dog-smoke-and-ale-house-urbana,"40.0816720009,-88.2408082034",4277
black-dog-smoke-and-ale-house-urbana,"40.0816720009,-88.2408082034",4277
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2007259419",3292
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.2007259419",3292
black-dog-smoke-and-ale-house-urbana,"40.0906720099,-88.1960961594",2474
black-dog-smoke-and-ale-house-urbana,"40.0906720099,-88.1960961594",2474
black-dog-smoke-and-ale-house-urbana,"40.1266720459,-88.1795609468",2830
black-dog-smoke-and-ale-house-urbana,"40.1266720459,-88.1795609468",2830
black-dog-smoke-and-ale-house-urbana,"40.1680720873,-88.1700635518",5965
black-dog-smoke-and-ale-house-urbana,"40.1680720873,-88.1700635518",5965
black-dog-smoke-and-ale-house-urbana,"40.0870720063,-88.2290397222",3485
black-dog-smoke-and-ale-house-urbana,"40.0870720063,-88.2290397222",3485
black-dog-smoke-and-ale-house-urbana,"40.1644720837,-88.1724259969",5814
black-dog-smoke-and-ale-house-urbana,"40.1644720837,-88.1724259969",5814
black-dog-smoke-and-ale-house-urbana,"40.1230720423,-88.1795674912",4594
black-dog-smoke-and-ale-house-urbana,"40.1230720423,-88.1795674912",4594
black-dog-smoke-and-ale-house-urbana,"40.0816720009,-88.1678800639",4417
black-dog-smoke-and-ale-house-urbana,"40.0816720009,-88.1678800639",4417
black-dog-smoke-and-ale-house-urbana,"40.1374720567,-88.1842502091",3421
black-dog-smoke-and-ale-house-urbana,"40.1374720567,-88.1842502091",3421
black-dog-smoke-and-ale-house-urbana,"40.1644720837,-88.2242445207",6638
black-dog-smoke-and-ale-house-urbana,"40.1644720837,-88.2242445207",6638
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.2148978046",1002
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.2148978046",1002
black-dog-smoke-and-ale-house-urbana,"40.1050720243,-88.2690267207",4527
black-dog-smoke-and-ale-house-urbana,"40.1050720243,-88.2690267207",4527
black-dog-smoke-and-ale-house-urbana,"40.1608720801,-88.2925513185",8115
black-dog-smoke-and-ale-house-urbana,"40.1608720801,-88.2925513185",8115
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.2549156753",4451
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.2549156753",4451
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.2949146536",6788
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.2949146536",6788
black-dog-smoke-and-ale-house-urbana,"40.1032720225,-88.1819567317",2435
black-dog-smoke-and-ale-house-urbana,"40.1032720225,-88.1819567317",2435
black-dog-smoke-and-ale-house-urbana,"40.1500720693,-88.1724537154",4272
black-dog-smoke-and-ale-house-urbana,"40.1500720693,-88.1724537154",4272
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.1653963522",4510
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.1653963522",4510
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.1795118262",3907
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.1795118262",3907
black-dog-smoke-and-ale-house-urbana,"40.1014720207,-88.2054919888",1163
black-dog-smoke-and-ale-house-urbana,"40.1014720207,-88.2054919888",1163
black-dog-smoke-and-ale-house-urbana,"40.1626720819,-88.2383785627",5840
black-dog-smoke-and-ale-house-urbana,"40.1626720819,-88.2383785627",5840
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.2196222671",2503
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.2196222671",2503
black-dog-smoke-and-ale-house-urbana,"40.1176720369,-88.1984074305",927
black-dog-smoke-and-ale-house-urbana,"40.1176720369,-88.1984074305",927
black-dog-smoke-and-ale-house-urbana,"40.1716720909,-88.2619263474",7724
black-dog-smoke-and-ale-house-urbana,"40.1716720909,-88.2619263474",7724
black-dog-smoke-and-ale-house-urbana,"40.1176720369,-88.243128977",2569
black-dog-smoke-and-ale-house-urbana,"40.1176720369,-88.243128977",2569
black-dog-smoke-and-ale-house-urbana,"40.1716720909,-88.243081249",6720
black-dog-smoke-and-ale-house-urbana,"40.1716720909,-88.243081249",6720
black-dog-smoke-and-ale-house-urbana,"40.1716720909,-88.2265917879",6780
black-dog-smoke-and-ale-house-urbana,"40.1716720909,-88.2265917879",6780
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.2243071995",1424
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.2243071995",1424
black-dog-smoke-and-ale-house-urbana,"40.1680720873,-88.2101072619",5560
black-dog-smoke-and-ale-house-urbana,"40.1680720873,-88.2101072619",5560
black-dog-smoke-and-ale-house-urbana,"40.1680720873,-88.1936186754",5965
black-dog-smoke-and-ale-house-urbana,"40.1680720873,-88.1936186754",5965
black-dog-smoke-and-ale-house-urbana,"40.1752720945,-88.1676936704",6719
black-dog-smoke-and-ale-house-urbana,"40.1752720945,-88.1676936704",6719
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.1724710293",3666
black-dog-smoke-and-ale-house-urbana,"40.1410720603,-88.1724710293",3666
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.1796296042",3487
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.1796296042",3487
black-dog-smoke-and-ale-house-urbana,"40.1140720333,-88.2148884622",544
black-dog-smoke-and-ale-house-urbana,"40.1140720333,-88.2148884622",544
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.2854930183",6495
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.2854930183",6495
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.2525333191",4251
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.2525333191",4251
black-dog-smoke-and-ale-house-urbana,"40.0978720171,-88.2996203791",6826
black-dog-smoke-and-ale-house-urbana,"40.0978720171,-88.2996203791",6826
black-dog-smoke-and-ale-house-urbana,"40.1050720243,-88.2619667318",4071
black-dog-smoke-and-ale-house-urbana,"40.1050720243,-88.2619667318",4071
black-dog-smoke-and-ale-house-urbana,"40.1572720765,-88.2054117862",4956
black-dog-smoke-and-ale-house-urbana,"40.1572720765,-88.2054117862",4956
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.2054273268",4416
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.2054273268",4416
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.1795969264",2390
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.1795969264",2390
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.2949148714",6763
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.2949148714",6763
black-dog-smoke-and-ale-house-urbana,"40.1392720585,-88.1913106005",2595
black-dog-smoke-and-ale-house-urbana,"40.1392720585,-88.1913106005",2595
black-dog-smoke-and-ale-house-urbana,"40.1122720315,-88.2525480576",2928
black-dog-smoke-and-ale-house-urbana,"40.1122720315,-88.2525480576",2928
black-dog-smoke-and-ale-house-urbana,"40.0978720171,-88.2596180091",4355
black-dog-smoke-and-ale-house-urbana,"40.0978720171,-88.2596180091",4355
black-dog-smoke-and-ale-house-urbana,"40.1716720909,-88.2689932592",8166
black-dog-smoke-and-ale-house-urbana,"40.1716720909,-88.2689932592",8166
black-dog-smoke-and-ale-house-urbana,"40.1374720567,-88.1960224657",2841
black-dog-smoke-and-ale-house-urbana,"40.1374720567,-88.1960224657",2841
black-dog-smoke-and-ale-house-urbana,"40.1446720639,-88.1913017112",2946
black-dog-smoke-and-ale-house-urbana,"40.1446720639,-88.1913017112",2946
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.1913934514",2893
black-dog-smoke-and-ale-house-urbana,"40.0888720081,-88.1913934514",2893
black-dog-smoke-and-ale-house-urbana,"40.1752720945,-88.2242319645",6732
black-dog-smoke-and-ale-house-urbana,"40.1752720945,-88.2242319645",6732
black-dog-smoke-and-ale-house-urbana,"40.1230720423,-88.2525400202",3599
black-dog-smoke-and-ale-house-urbana,"40.1230720423,-88.2525400202",3599
black-dog-smoke-and-ale-house-urbana,"40.0816720009,-88.2266930796",3447
black-dog-smoke-and-ale-house-urbana,"40.0816720009,-88.2266930796",3447
black-dog-smoke-and-ale-house-urbana,"40.1734720927,-88.261925254",7725
black-dog-smoke-and-ale-house-urbana,"40.1734720927,-88.261925254",7725
black-dog-smoke-and-ale-house-urbana,"40.1482720675,-88.1960054349",4701
black-dog-smoke-and-ale-house-urbana,"40.1482720675,-88.1960054349",4701
black-dog-smoke-and-ale-house-urbana,"40.1734720927,-88.2124555588",6002
black-dog-smoke-and-ale-house-urbana,"40.1734720927,-88.2124555588",6002
black-dog-smoke-and-ale-house-urbana,"40.0870720063,-88.2149234788",2477
black-dog-smoke-and-ale-house-urbana,"40.0870720063,-88.2149234788",2477
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.2713850924",5287
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.2713850924",5287
black-dog-smoke-and-ale-house-urbana,"40.0978720171,-88.2737364926",5166
black-dog-smoke-and-ale-house-urbana,"40.0978720171,-88.2737364926",5166
black-dog-smoke-and-ale-house-urbana,"40.1680720873,-88.1724190642",5817
black-dog-smoke-and-ale-house-urbana,"40.1680720873,-88.1724190642",5817
black-dog-smoke-and-ale-house-urbana,"40.0906720099,-88.1913904961",2766
black-dog-smoke-and-ale-house-urbana,"40.0906720099,-88.1913904961",2766
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.2266809487",3143
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.2266809487",3143
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.2949074551",7580
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.2949074551",7580
black-dog-smoke-and-ale-house-urbana,"40.0870720063,-88.2525667945",4746
black-dog-smoke-and-ale-house-urbana,"40.0870720063,-88.2525667945",4746
black-dog-smoke-and-ale-house-urbana,"40.0870720063,-88.2431559656",4112
black-dog-smoke-and-ale-house-urbana,"40.0870720063,-88.2431559656",4112
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.2784446142",5931
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.2784446142",5931
black-dog-smoke-and-ale-house-urbana,"40.1608720801,-88.268998693",7714
black-dog-smoke-and-ale-house-urbana,"40.1608720801,-88.268998693",7714
black-dog-smoke-and-ale-house-urbana,"40.1050720243,-88.1796001955",2446
black-dog-smoke-and-ale-house-urbana,"40.1050720243,-88.1796001955",2446
black-dog-smoke-and-ale-house-urbana,"40.0996720189,-88.1960820009",1768
black-dog-smoke-and-ale-house-urbana,"40.0996720189,-88.1960820009",1768
black-dog-smoke-and-ale-house-urbana,"40.0996720189,-88.2784420002",5543
black-dog-smoke-and-ale-house-urbana,"40.0996720189,-88.2784420002",5543
black-dog-smoke-and-ale-house-urbana,"40.1338720531,-88.294909857",7001
black-dog-smoke-and-ale-house-urbana,"40.1338720531,-88.294909857",7001
black-dog-smoke-and-ale-house-urbana,"40.1284720477,-88.196036651",1724
black-dog-smoke-and-ale-house-urbana,"40.1284720477,-88.196036651",1724
black-dog-smoke-and-ale-house-urbana,"40.1248720441,-88.1677941448",3569
black-dog-smoke-and-ale-house-urbana,"40.1248720441,-88.1677941448",3569
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.1702044632",3241
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.1702044632",3241
black-dog-smoke-and-ale-house-urbana,"40.1644720837,-88.1771367718",4821
black-dog-smoke-and-ale-house-urbana,"40.1644720837,-88.1771367718",4821
black-dog-smoke-and-ale-house-urbana,"40.1140720333,-88.167815642",2651
black-dog-smoke-and-ale-house-urbana,"40.1140720333,-88.167815642",2651
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.2289906768",2951
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.2289906768",2951
black-dog-smoke-and-ale-house-urbana,"40.1248720441,-88.238414591",2913
black-dog-smoke-and-ale-house-urbana,"40.1248720441,-88.238414591",2913
black-dog-smoke-and-ale-house-urbana,"40.1698720891,-88.243082842",6717
black-dog-smoke-and-ale-house-urbana,"40.1698720891,-88.243082842",6717
black-dog-smoke-and-ale-house-urbana,"40.1050720243,-88.1866601844",2025
black-dog-smoke-and-ale-house-urbana,"40.1050720243,-88.1866601844",2025
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.3019724936",7828
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.3019724936",7828
black-dog-smoke-and-ale-house-urbana,"40.1122720315,-88.2501944789",2804
black-dog-smoke-and-ale-house-urbana,"40.1122720315,-88.2501944789",2804
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.2878521432",5417
black-dog-smoke-and-ale-house-urbana,"40.1104720297,-88.2878521432",5417
black-dog-smoke-and-ale-house-urbana,"40.1698720891,-88.2784164644",8209
black-dog-smoke-and-ale-house-urbana,"40.1698720891,-88.2784164644",8209
black-dog-smoke-and-ale-house-urbana,"40.1122720315,-88.1654656451",3354
black-dog-smoke-and-ale-house-urbana,"40.1122720315,-88.1654656451",3354
black-dog-smoke-and-ale-house-urbana,"40.0906720099,-88.2784452675",6324
black-dog-smoke-and-ale-house-urbana,"40.0906720099,-88.2784452675",6324
black-dog-smoke-and-ale-house-urbana,"40.1140720333,-88.2360712313",2004
black-dog-smoke-and-ale-house-urbana,"40.1140720333,-88.2360712313",2004
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2455010504",3581
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2455010504",3581
black-dog-smoke-and-ale-house-urbana,"40.1086720279,-88.2243092859",1412
black-dog-smoke-and-ale-house-urbana,"40.1086720279,-88.2243092859",1412
black-dog-smoke-and-ale-house-urbana,"40.0870720063,-88.2196288933",2760
black-dog-smoke-and-ale-house-urbana,"40.0870720063,-88.2196288933",2760
black-dog-smoke-and-ale-house-urbana,"40.1122720315,-88.2643159512",3697
black-dog-smoke-and-ale-house-urbana,"40.1122720315,-88.2643159512",3697
black-dog-smoke-and-ale-house-urbana,"40.1338720531,-88.2195714064",2337
black-dog-smoke-and-ale-house-urbana,"40.1338720531,-88.2195714064",2337
black-dog-smoke-and-ale-house-urbana,"40.1212720405,-88.2996191647",6659
black-dog-smoke-and-ale-house-urbana,"40.1212720405,-88.2996191647",6659
black-dog-smoke-and-ale-house-urbana,"40.1428720621,-88.3019726808",7519
black-dog-smoke-and-ale-house-urbana,"40.1428720621,-88.3019726808",7519
black-dog-smoke-and-ale-house-urbana,"40.1662720855,-88.2289533282",6929
black-dog-smoke-and-ale-house-urbana,"40.1662720855,-88.2289533282",6929
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.2854995609",5420
black-dog-smoke-and-ale-house-urbana,"40.1068720261,-88.2854995609",5420
black-dog-smoke-and-ale-house-urbana,"40.1698720891,-88.2854831888",8837
black-dog-smoke-and-ale-house-urbana,"40.1698720891,-88.2854831888",8837
black-dog-smoke-and-ale-house-urbana,"40.1086720279,-88.2219558318",1334
black-dog-smoke-and-ale-house-urbana,"40.1086720279,-88.2219558318",1334
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.2760910047",5640
black-dog-smoke-and-ale-house-urbana,"40.0942720135,-88.2760910047",5640
black-dog-smoke-and-ale-house-urbana,"40.1230720423,-88.2760795457",5060
black-dog-smoke-and-ale-house-urbana,"40.1230720423,-88.2760795457",5060
black-dog-smoke-and-ale-house-urbana,"40.1284720477,-88.1795576742",2832
black-dog-smoke-and-ale-house-urbana,"40.1284720477,-88.1795576742",2832
black-dog-smoke-and-ale-house-urbana,"40.1626720819,-88.1889167378",4697
black-dog-smoke-and-ale-house-urbana,"40.1626720819,-88.1889167378",4697
black-dog-smoke-and-ale-house-urbana,"40.1230720423,-88.2360623524",2519
black-dog-smoke-and-ale-house-urbana,"40.1230720423,-88.2360623524",2519
black-dog-smoke-and-ale-house-urbana,"40.1338720531,-88.2690122646",5194
black-dog-smoke-and-ale-house-urbana,"40.1338720531,-88.2690122646",5194
black-dog-smoke-and-ale-house-urbana,"40.1572720765,-88.2171874746",4395
black-dog-smoke-and-ale-house-urbana,"40.1572720765,-88.2171874746",4395
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.1983519288",5048
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.1983519288",5048
black-dog-smoke-and-ale-house-urbana,"40.1302720495,-88.2878476878",6318
black-dog-smoke-and-ale-house-urbana,"40.1302720495,-88.2878476878",6318
black-dog-smoke-and-ale-house-urbana,"40.1608720801,-88.1818539786",4389
black-dog-smoke-and-ale-house-urbana,"40.1608720801,-88.1818539786",4389
black-dog-smoke-and-ale-house-urbana,"40.1680720873,-88.1653525271",6163
black-dog-smoke-and-ale-house-urbana,"40.1680720873,-88.1653525271",6163
black-dog-smoke-and-ale-house-urbana,"40.1572720765,-88.2242528877",5843
black-dog-smoke-and-ale-house-urbana,"40.1572720765,-88.2242528877",5843
black-dog-smoke-and-ale-house-urbana,"40.1500720693,-88.2572296838",5743
black-dog-smoke-and-ale-house-urbana,"40.1500720693,-88.2572296838",5743
black-dog-smoke-and-ale-house-urbana,"40.0834720027,-88.2078703957",2758
black-dog-smoke-and-ale-house-urbana,"40.0834720027,-88.2078703957",2758
black-dog-smoke-and-ale-house-urbana,"40.0816720009,-88.1655275433",4562
black-dog-smoke-and-ale-house-urbana,"40.0816720009,-88.1655275433",4562
black-dog-smoke-and-ale-house-urbana,"40.1554720747,-88.271356484",7008
black-dog-smoke-and-ale-house-urbana,"40.1554720747,-88.271356484",7008
black-dog-smoke-and-ale-house-urbana,"40.1032720225,-88.2760874255",5065
black-dog-smoke-and-ale-house-urbana,"40.1032720225,-88.2760874255",5065
black-dog-smoke-and-ale-house-urbana,"40.1284720477,-88.2713691162",5157
black-dog-smoke-and-ale-house-urbana,"40.1284720477,-88.2713691162",5157
black-dog-smoke-and-ale-house-urbana,"40.0870720063,-88.2502140873",4486
black-dog-smoke-and-ale-house-urbana,"40.0870720063,-88.2502140873",4486
black-dog-smoke-and-ale-house-urbana,"40.1194720387,-88.2878501186",6123
black-dog-smoke-and-ale-house-urbana,"40.1194720387,-88.2878501186",6123
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.2901988023",6829
black-dog-smoke-and-ale-house-urbana,"40.1464720657,-88.2901988023",6829
black-dog-smoke-and-ale-house-urbana,"40.1716720909,-88.2878383576",8986
black-dog-smoke-and-ale-house-urbana,"40.1716720909,-88.2878383576",8986
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2596191605",4509
black-dog-smoke-and-ale-house-urbana,"40.0960720153,-88.2596191605",4509
black-dog-smoke-and-ale-house-urbana,"40.1212720405,-88.1866324337",1910
black-dog-smoke-and-ale-house-urbana,"40.1212720405,-88.1866324337",1910
black-dog-smoke-and-ale-house-urbana,"40.1248720441,-88.276078829",5211
black-dog-smoke-and-ale-house-urbana,"40.1248720441,-88.276078829",5211
black-dog-smoke-and-ale-house-urbana,"40.1428720621,-88.2242696126",3214
black-dog-smoke-and-ale-house-urbana,"40.1428720621,-88.2242696126",3214
black-dog-smoke-and-ale-house-urbana,"40.1572720765,-88.2077669239",4773
black-dog-smoke-and-ale-house-urbana,"40.1572720765,-88.2077669239",4773
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.1748425996",3248
black-dog-smoke-and-ale-house-urbana,"40.1320720513,-88.1748425996",3248
black-dog-smoke-and-ale-house-urbana,"40.0906720099,-88.3019735842",7364
black-dog-smoke-and-ale-house-urbana,"40.0906720099,-88.3019735842",7364
black-dog-smoke-and-ale-house-urbana,"40.1482720675,-88.2266181678",3971
black-dog-smoke-and-ale-house-urbana,"40.1482720675,-88.2266181678",3971
black-dog-smoke-and-ale-house-urbana,"40.1752720945,-88.2854817831",8840
black-dog-smoke-and-ale-house-urbana,"40.1752720945,-88.2854817831",8840
black-dog-smoke-and-ale-house-urbana,"40.1176720369,-88.2337139146",1987
black-dog-smoke-and-ale-house-urbana,"40.1176720369,-88.2337139146",1987
black-dog-smoke-and-ale-house-urbana,"40.1482720675,-88.2195536909",3529
black-dog-smoke-and-ale-house-urbana,"40.1482720675,-88.2195536909",3529
black-dog-smoke-and-ale-house-urbana,"40.0852720045,-88.2902104524",7146
black-dog-smoke-and-ale-house-urbana,"40.0852720045,-88.2902104524",7146
black-dog-smoke-and-ale-house-urbana,"40.1680720873,-88.257217509",7250
black-dog-smoke-and-ale-house-urbana,"40.1680720873,-88.257217509",7250
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.2078577976",1947
black-dog-smoke-and-ale-house-urbana,"40.0924720117,-88.2078577976",1947
black-dog-smoke-and-ale-house-urbana,"40.1734720927,-88.1676972632",6117
black-dog-smoke-and-ale-house-urbana,"40.1734720927,-88.1676972632",6117
black-dog-smoke-and-ale-house-urbana,"40.1356720549,-88.1842533585",3290
black-dog-smoke-and-ale-house-urbana,"40.1356720549,-88.1842533585",3290
black-dog-smoke-and-ale-house-urbana,"40.1230720423,-88.2972651186",6507
black-dog-smoke-and-ale-house-urbana,"40.1230720423,-88.2972651186",6507
black-dog-smoke-and-ale-house-urbana,"40.1716720909,-88.1677008556",6115
black-dog-smoke-and-ale-house-urbana,"40.1716720909,-88.1677008556",6115
black-dog-smoke-and-ale-house-urbana,"40.1716720909,-88.2525037982",7303
black-dog-smoke-and-ale-house-urbana,"40.1716720909,-88.2525037982",7303
black-dog-smoke-and-ale-house-urbana,"40.1266720459,-88.2031017189",1487
black-dog-smoke-and-ale-house-urbana,"40.1266720459,-88.2031017189",1487
black-dog-smoke-and-ale-house-urbana,"40.1698720891,-88.2407272672",6417
black-dog-smoke-and-ale-house-urbana,"40.1698720891,-88.2407272672",6417
black-dog-smoke-and-ale-house-urbana,"40.1626720819,-88.1842060878",4537
black-dog-smoke-and-ale-house-urbana,"40.1626720819,-88.1842060878",4537
black-dog-smoke-and-ale-house-urbana,"40.1158720351,-88.2949120384",5831
black-dog-smoke-and-ale-house-urbana,"40.1158720351,-88.2949120384",5831
black-dog-smoke-and-ale-house-urbana,"40.1590720783,-88.1700811936",4809
black-dog-smoke-and-ale-house-urbana,"40.1590720783,-88.1700811936",4809
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.2030619545",5051
black-dog-smoke-and-ale-house-urbana,"40.1536720729,-88.2030619545",5051
