res_id,cell_center,walk_time
hickory-river-smokehouse-urbana,"40.1410720603,-88.2478174628",4372
hickory-river-smokehouse-urbana,"40.1554720747,-88.1865737748",2359
hickory-river-smokehouse-urbana,"40.1662720855,-88.2053988293",4115
hickory-river-smokehouse-urbana,"40.1158720351,-88.2925583351",7375
hickory-river-smokehouse-urbana,"40.1572720765,-88.2690005036",6757
hickory-river-smokehouse-urbana,"40.1032720225,-88.1748969297",3869
hickory-river-smokehouse-urbana,"40.0834720027,-88.2808004632",8265
hickory-river-smokehouse-urbana,"40.1626720819,-88.2501551876",5919
hickory-river-smokehouse-urbana,"40.0996720189,-88.2125540008",2984
hickory-river-smokehouse-urbana,"40.1500720693,-88.2054221475",4121
hickory-river-smokehouse-urbana,"40.1230720423,-88.2031070167",756
hickory-river-smokehouse-urbana,"40.1230720423,-88.2831414033",5869
hickory-river-smokehouse-urbana,"40.1428720621,-88.1701129287",2483
hickory-river-smokehouse-urbana,"40.1716720909,-88.2572150728",7441
hickory-river-smokehouse-urbana,"40.1536720729,-88.2972624679",7539
hickory-river-smokehouse-urbana,"40.1212720405,-88.2807880428",5989
hickory-river-smokehouse-urbana,"40.1014720207,-88.1654875023",4659
hickory-river-smokehouse-urbana,"40.1176720369,-88.1678084776",3652
hickory-river-smokehouse-urbana,"40.1464720657,-88.2737154599",6465
hickory-river-smokehouse-urbana,"40.1086720279,-88.2525507357",4664
hickory-river-smokehouse-urbana,"40.0852720045,-88.254920777",6773
hickory-river-smokehouse-urbana,"40.1230720423,-88.2337083998",2907
hickory-river-smokehouse-urbana,"40.1014720207,-88.1678407074",5230
hickory-river-smokehouse-urbana,"40.1734720927,-88.2713480531",8197
hickory-river-smokehouse-urbana,"40.1464720657,-88.2172011429",3066
hickory-river-smokehouse-urbana,"40.1248720441,-88.2854948885",5875
hickory-river-smokehouse-urbana,"40.1248720441,-88.2266445166",2346
hickory-river-smokehouse-urbana,"40.0996720189,-88.2266728578",3826
hickory-river-smokehouse-urbana,"40.1500720693,-88.2171965876",3398
hickory-river-smokehouse-urbana,"40.1644720837,-88.2360214579",5864
hickory-river-smokehouse-urbana,"40.0870720063,-88.2925628175",8579
hickory-river-smokehouse-urbana,"40.1068720261,-88.2737326015",6179
hickory-river-smokehouse-urbana,"40.1662720855,-88.2148206289",5116
hickory-river-smokehouse-urbana,"40.1446720639,-88.2030752153",1896
hickory-river-smokehouse-urbana,"40.0924720117,-88.1937404343",3629
hickory-river-smokehouse-urbana,"40.0816720009,-88.2855060953",9194
hickory-river-smokehouse-urbana,"40.1554720747,-88.1959940759",3022
hickory-river-smokehouse-urbana,"40.1140720333,-88.2619612824",4867
hickory-river-smokehouse-urbana,"40.0834720027,-88.2408065552",5810
hickory-river-smokehouse-urbana,"40.1716720909,-88.2006797777",4532
hickory-river-smokehouse-urbana,"40.1608720801,-88.1724329284",3103
hickory-river-smokehouse-urbana,"40.1302720495,-88.2690140727",5016
hickory-river-smokehouse-urbana,"40.0816720009,-88.1819951877",5104
hickory-river-smokehouse-urbana,"40.1392720585,-88.238400874",3857
hickory-river-smokehouse-urbana,"40.0906720099,-88.2549169509",6182
hickory-river-smokehouse-urbana,"40.0906720099,-88.2713867726",7151
hickory-river-smokehouse-urbana,"40.1554720747,-88.2195448284",4024
hickory-river-smokehouse-urbana,"40.1014720207,-88.2784413466",6938
hickory-river-smokehouse-urbana,"40.1086720279,-88.2431369191",4103
hickory-river-smokehouse-urbana,"40.1590720783,-88.1842123943",2653
hickory-river-smokehouse-urbana,"40.0960720153,-88.2407950137",4850
hickory-river-smokehouse-urbana,"40.1392720585,-88.2407553876",4234
hickory-river-smokehouse-urbana,"40.1626720819,-88.2360232377",5721
hickory-river-smokehouse-urbana,"40.1572720765,-88.280776192",7566
hickory-river-smokehouse-urbana,"40.1482720675,-88.1912957836",2000
hickory-river-smokehouse-urbana,"40.1572720765,-88.2336734384",5590
hickory-river-smokehouse-urbana,"40.1374720567,-88.2643015535",5356
hickory-river-smokehouse-urbana,"40.1518720711,-88.1748052021",2567
hickory-river-smokehouse-urbana,"40.1572720765,-88.273710779",7081
hickory-river-smokehouse-urbana,"40.1734720927,-88.2030327597",4601
hickory-river-smokehouse-urbana,"40.0978720171,-88.1702009466",5380
hickory-river-smokehouse-urbana,"40.0888720081,-88.2643293042",7083
hickory-river-smokehouse-urbana,"40.1086720279,-88.2031281986",1894
hickory-river-smokehouse-urbana,"40.1446720639,-88.2360410267",4392
hickory-river-smokehouse-urbana,"40.1446720639,-88.1771735063",2043
hickory-river-smokehouse-urbana,"40.1122720315,-88.1701728025",3342
hickory-river-smokehouse-urbana,"40.0960720153,-88.3019734908",8580
hickory-river-smokehouse-urbana,"40.1122720315,-88.2266586917",2796
hickory-river-smokehouse-urbana,"40.1716720909,-88.186545954",3972
hickory-river-smokehouse-urbana,"40.1176720369,-88.2619591019",4803
hickory-river-smokehouse-urbana,"40.1752720945,-88.2030301042",4597
hickory-river-smokehouse-urbana,"40.1392720585,-88.2431099013",4056
hickory-river-smokehouse-urbana,"40.1662720855,-88.1724225307",4254
hickory-river-smokehouse-urbana,"40.1428720621,-88.2454613585",4469
hickory-river-smokehouse-urbana,"40.1554720747,-88.2313202047",5694
hickory-river-smokehouse-urbana,"40.1608720801,-88.2972618436",8180
hickory-river-smokehouse-urbana,"40.1212720405,-88.2972652744",6945
hickory-river-smokehouse-urbana,"40.1572720765,-88.2266080253",5822
hickory-river-smokehouse-urbana,"40.1572720765,-88.1865706847",2505
hickory-river-smokehouse-urbana,"40.1626720819,-88.1865614128",2977
hickory-river-smokehouse-urbana,"40.1014720207,-88.1937259634",2881
hickory-river-smokehouse-urbana,"40.1446720639,-88.2807803422",6422
hickory-river-smokehouse-urbana,"40.1248720441,-88.1701481597",3649
hickory-river-smokehouse-urbana,"40.0888720081,-88.2031572986",3596
hickory-river-smokehouse-urbana,"40.1716720909,-88.2218805134",5781
hickory-river-smokehouse-urbana,"40.0888720081,-88.2408016097",5390
hickory-river-smokehouse-urbana,"40.0852720045,-88.2243363917",4714
hickory-river-smokehouse-urbana,"40.1644720837,-88.2477983951",5874
hickory-river-smokehouse-urbana,"40.0924720117,-88.2031520099",3195
hickory-river-smokehouse-urbana,"40.1230720423,-88.2454781626",3623
hickory-river-smokehouse-urbana,"40.1536720729,-88.2925524422",8325
hickory-river-smokehouse-urbana,"40.1698720891,-88.2642830154",7753
hickory-river-smokehouse-urbana,"40.1302720495,-88.2172216313",1842
hickory-river-smokehouse-urbana,"40.1500720693,-88.1936477075",2000
hickory-river-smokehouse-urbana,"40.1590720783,-88.1983435949",3533
hickory-river-smokehouse-urbana,"40.1104720297,-88.2713775282",5727
hickory-river-smokehouse-urbana,"40.1590720783,-88.1865675944",2644
hickory-river-smokehouse-urbana,"40.1068720261,-88.2407851152",4082
hickory-river-smokehouse-urbana,"40.1554720747,-88.2054143769",3411
hickory-river-smokehouse-urbana,"40.1590720783,-88.3019723999",7910
hickory-river-smokehouse-urbana,"40.1230720423,-88.170151681",3630
hickory-river-smokehouse-urbana,"40.1608720801,-88.2996171062",8088
hickory-river-smokehouse-urbana,"40.1140720333,-88.2737294874",5636
hickory-river-smokehouse-urbana,"40.1536720729,-88.2548722369",5727
hickory-river-smokehouse-urbana,"40.0960720153,-88.2619721789",6176
hickory-river-smokehouse-urbana,"40.1572720765,-88.2925518804",8180
hickory-river-smokehouse-urbana,"40.1032720225,-88.2031361378",2385
hickory-river-smokehouse-urbana,"40.1320720513,-88.1889681849",1790
hickory-river-smokehouse-urbana,"40.1050720243,-88.2290201173",3517
hickory-river-smokehouse-urbana,"40.0996720189,-88.266676286",6134
hickory-river-smokehouse-urbana,"40.1410720603,-88.2101442461",2365
hickory-river-smokehouse-urbana,"40.1014720207,-88.2690285262",6340
hickory-river-smokehouse-urbana,"40.1662720855,-88.2006879295",4113
hickory-river-smokehouse-urbana,"40.1194720387,-88.2972654302",6918
hickory-river-smokehouse-urbana,"40.1680720873,-88.2289513608",6221
hickory-river-smokehouse-urbana,"40.1320720513,-88.1936767134",460
hickory-river-smokehouse-urbana,"40.1302720495,-88.1866170069",1082
hickory-river-smokehouse-urbana,"40.1752720945,-88.228943489",6217
hickory-river-smokehouse-urbana,"40.1140720333,-88.2031202572",1453
hickory-river-smokehouse-urbana,"40.0816720009,-88.2078729146",4325
hickory-river-smokehouse-urbana,"40.1356720549,-88.2172148037",2495
hickory-river-smokehouse-urbana,"40.1266720459,-88.181915024",1446
hickory-river-smokehouse-urbana,"40.1230720423,-88.2572479253",4375
hickory-river-smokehouse-urbana,"40.1194720387,-88.2949116023",6963
hickory-river-smokehouse-urbana,"40.1266720459,-88.1983935645",215
hickory-river-smokehouse-urbana,"40.0960720153,-88.2784433073",7138
hickory-river-smokehouse-urbana,"40.1194720387,-88.2690194952",5366
hickory-river-smokehouse-urbana,"40.1086720279,-88.271378369",5852
hickory-river-smokehouse-urbana,"40.1284720477,-88.2996187907",6721
hickory-river-smokehouse-urbana,"40.1572720765,-88.1653744456",3537
hickory-river-smokehouse-urbana,"40.1068720261,-88.2031308452",2020
hickory-river-smokehouse-urbana,"40.1338720531,-88.2925555304",6775
hickory-river-smokehouse-urbana,"40.1374720567,-88.252529297",4548
hickory-river-smokehouse-urbana,"40.1554720747,-88.2101245274",4296
hickory-river-smokehouse-urbana,"40.1644720837,-88.2265999081",5826
hickory-river-smokehouse-urbana,"40.0870720063,-88.2831519885",8076
hickory-river-smokehouse-urbana,"40.1140720333,-88.2760831284",5857
hickory-river-smokehouse-urbana,"40.0942720135,-88.2290318824",4422
hickory-river-smokehouse-urbana,"40.1680720873,-88.2265958484",6074
hickory-river-smokehouse-urbana,"40.1266720459,-88.1677905608",2299
hickory-river-smokehouse-urbana,"40.1752720945,-88.1794724817",3989
hickory-river-smokehouse-urbana,"40.1392720585,-88.2478189287",4273
hickory-river-smokehouse-urbana,"40.0870720063,-88.2219816005",4448
hickory-river-smokehouse-urbana,"40.1644720837,-88.25250917",6993
hickory-river-smokehouse-urbana,"40.1140720333,-88.1819374881",2542
hickory-river-smokehouse-urbana,"40.1374720567,-88.1818957578",2051
hickory-river-smokehouse-urbana,"40.1554720747,-88.2642912583",6251
hickory-river-smokehouse-urbana,"40.1680720873,-88.184196626",3426
hickory-river-smokehouse-urbana,"40.1662720855,-88.1936215798",4404
hickory-river-smokehouse-urbana,"40.1464720657,-88.2383940117",4431
hickory-river-smokehouse-urbana,"40.1248720441,-88.2596007249",4418
hickory-river-smokehouse-urbana,"40.1626720819,-88.2737084376",7516
hickory-river-smokehouse-urbana,"40.1698720891,-88.2619274406",7606
hickory-river-smokehouse-urbana,"40.1338720531,-88.3019728367",8043
hickory-river-smokehouse-urbana,"40.1698720891,-88.2218826686",5782
hickory-river-smokehouse-urbana,"40.0978720171,-88.2925611373",7840
hickory-river-smokehouse-urbana,"40.1266720459,-88.2831403438",5675
hickory-river-smokehouse-urbana,"40.1410720603,-88.2407537347",4093
hickory-river-smokehouse-urbana,"40.1500720693,-88.2407454677",4718
hickory-river-smokehouse-urbana,"40.1752720945,-88.2218762023",6023
hickory-river-smokehouse-urbana,"40.1608720801,-88.2101171292",4669
hickory-river-smokehouse-urbana,"40.1536720729,-88.1748018005",2952
hickory-river-smokehouse-urbana,"40.1464720657,-88.2831345127",8511
hickory-river-smokehouse-urbana,"40.1284720477,-88.2666608371",4797
hickory-river-smokehouse-urbana,"40.1284720477,-88.20074493",315
hickory-river-smokehouse-urbana,"40.1734720927,-88.2666366536",7904
hickory-river-smokehouse-urbana,"40.0870720063,-88.2996209392",8918
hickory-river-smokehouse-urbana,"40.1104720297,-88.1960650024",2050
hickory-river-smokehouse-urbana,"40.1122720315,-88.2360730066",3401
hickory-river-smokehouse-urbana,"40.0942720135,-88.2996205658",8524
hickory-river-smokehouse-urbana,"40.1086720279,-88.1960678361",2213
hickory-river-smokehouse-urbana,"40.1626720819,-88.2689977876",7597
hickory-river-smokehouse-urbana,"40.1032720225,-88.2290220786",3634
hickory-river-smokehouse-urbana,"40.0870720063,-88.226687015",4999
hickory-river-smokehouse-urbana,"40.0888720081,-88.252565457",6156
hickory-river-smokehouse-urbana,"40.1500720693,-88.2313259157",5137
hickory-river-smokehouse-urbana,"40.1032720225,-88.2196090092",3100
hickory-river-smokehouse-urbana,"40.1734720927,-88.2218783579",5877
hickory-river-smokehouse-urbana,"40.0906720099,-88.2831509309",7893
hickory-river-smokehouse-urbana,"40.1698720891,-88.1724155973",4258
hickory-river-smokehouse-urbana,"40.0870720063,-88.1772801631",4815
hickory-river-smokehouse-urbana,"40.1446720639,-88.2525239324",4843
hickory-river-smokehouse-urbana,"40.1032720225,-88.1913698011",2801
hickory-river-smokehouse-urbana,"40.0924720117,-88.2666801448",6686
hickory-river-smokehouse-urbana,"40.0888720081,-88.273740382",7788
hickory-river-smokehouse-urbana,"40.0978720171,-88.2172625584",3466
hickory-river-smokehouse-urbana,"40.1338720531,-88.2360516924",3551
hickory-river-smokehouse-urbana,"40.1554720747,-88.2077694521",4364
hickory-river-smokehouse-urbana,"40.1248720441,-88.2619547397",4558
hickory-river-smokehouse-urbana,"40.1392720585,-88.2101467099",2544
hickory-river-smokehouse-urbana,"40.1500720693,-88.2690041238",6269
hickory-river-smokehouse-urbana,"40.1140720333,-88.1842911291",2573
hickory-river-smokehouse-urbana,"40.1158720351,-88.16781206",3587
hickory-river-smokehouse-urbana,"40.1374720567,-88.1889591118",2155
hickory-river-smokehouse-urbana,"40.1068720261,-88.2431385071",4248
hickory-river-smokehouse-urbana,"40.1266720459,-88.2313506453",2516
hickory-river-smokehouse-urbana,"40.1518720711,-88.2595834172",6047
hickory-river-smokehouse-urbana,"40.1662720855,-88.1959770297",4111
hickory-river-smokehouse-urbana,"40.1158720351,-88.1819342798",2774
hickory-river-smokehouse-urbana,"40.1626720819,-88.2454445376",5729
hickory-river-smokehouse-urbana,"40.1464720657,-88.20778209",3971
hickory-river-smokehouse-urbana,"40.1644720837,-88.2218891332",5785
hickory-river-smokehouse-urbana,"40.1518720711,-88.1959997559",3705
hickory-river-smokehouse-urbana,"40.1446720639,-88.2148487194",2910
hickory-river-smokehouse-urbana,"40.1716720909,-88.2949052695",9105
hickory-river-smokehouse-urbana,"40.1536720729,-88.1865768647",2215
hickory-river-smokehouse-urbana,"40.1032720225,-88.2525547521",5067
hickory-river-smokehouse-urbana,"40.1590720783,-88.179501994",2698
hickory-river-smokehouse-urbana,"40.0942720135,-88.1772668478",4128
hickory-river-smokehouse-urbana,"40.1608720801,-88.2548671177",6531
hickory-river-smokehouse-urbana,"40.1392720585,-88.2619460107",5173
hickory-river-smokehouse-urbana,"40.1176720369,-88.2690203987",5268
hickory-river-smokehouse-urbana,"40.0852720045,-88.1655202661",5638
hickory-river-smokehouse-urbana,"40.1716720909,-88.3019721814",9071
hickory-river-smokehouse-urbana,"40.1122720315,-88.2713766873",5606
hickory-river-smokehouse-urbana,"40.1284720477,-88.2548901394",3998
hickory-river-smokehouse-urbana,"40.1752720945,-88.2053858665",5435
hickory-river-smokehouse-urbana,"40.1230720423,-88.2807874508",5822
hickory-river-smokehouse-urbana,"40.1176720369,-88.2360676802",3187
hickory-river-smokehouse-urbana,"40.1572720765,-88.170084721",3247
hickory-river-smokehouse-urbana,"40.0996720189,-88.1678442869",5232
hickory-river-smokehouse-urbana,"40.1176720369,-88.17722354",3098
hickory-river-smokehouse-urbana,"40.1680720873,-88.1818411136",3414
hickory-river-smokehouse-urbana,"40.0906720099,-88.2313886343",4925
hickory-river-smokehouse-urbana,"40.1536720729,-88.2454521855",5751
hickory-river-smokehouse-urbana,"40.1680720873,-88.1747745765",4109
hickory-river-smokehouse-urbana,"40.1536720729,-88.2713573267",6603
