res_id,cell_center,walk_time
wingin-out-champaign,"40.0960720153,-88.2478540688",1870
wingin-out-champaign,"40.0960720153,-88.2478540688",1870
wingin-out-champaign,"40.1320720513,-88.2007395061",3798
wingin-out-champaign,"40.1320720513,-88.2007395061",3798
wingin-out-champaign,"40.1176720369,-88.1795773056",4089
wingin-out-champaign,"40.1176720369,-88.1795773056",4089
wingin-out-champaign,"40.1626720819,-88.2313125877",4664
wingin-out-champaign,"40.1626720819,-88.2313125877",4664
wingin-out-champaign,"40.0942720135,-88.1655020673",5890
wingin-out-champaign,"40.0942720135,-88.1655020673",5890
wingin-out-champaign,"40.0960720153,-88.2243238853",1867
wingin-out-champaign,"40.0960720153,-88.2243238853",1867
wingin-out-champaign,"40.1338720531,-88.2760752443",4140
wingin-out-champaign,"40.1338720531,-88.2760752443",4140
wingin-out-champaign,"40.1086720279,-88.1748867487",4261
wingin-out-champaign,"40.1086720279,-88.1748867487",4261
wingin-out-champaign,"40.1374720567,-88.2266303326",2713
wingin-out-champaign,"40.1374720567,-88.2266303326",2713
wingin-out-champaign,"40.1752720945,-88.1653379082",8636
wingin-out-champaign,"40.1752720945,-88.1653379082",8636
wingin-out-champaign,"40.1464720657,-88.1818796947",5612
wingin-out-champaign,"40.1464720657,-88.1818796947",5612
wingin-out-champaign,"40.1500720693,-88.1700988274",6333
wingin-out-champaign,"40.1500720693,-88.1700988274",6333
wingin-out-champaign,"40.1500720693,-88.2666492358",4668
wingin-out-champaign,"40.1500720693,-88.2666492358",4668
wingin-out-champaign,"40.1680720873,-88.2737060955",6620
wingin-out-champaign,"40.1680720873,-88.2737060955",6620
wingin-out-champaign,"40.0852720045,-88.1749308462",5230
wingin-out-champaign,"40.0852720045,-88.1749308462",5230
wingin-out-champaign,"40.1464720657,-88.2242654325",3312
wingin-out-champaign,"40.1464720657,-88.2242654325",3312
wingin-out-champaign,"40.1590720783,-88.1912779946",6432
wingin-out-champaign,"40.1590720783,-88.1912779946",6432
wingin-out-champaign,"40.1626720819,-88.2760637626",6190
wingin-out-champaign,"40.1626720819,-88.2760637626",6190
wingin-out-champaign,"40.1446720639,-88.2996179488",5938
wingin-out-champaign,"40.1446720639,-88.2996179488",5938
wingin-out-champaign,"40.0942720135,-88.1937375407",3671
wingin-out-champaign,"40.0942720135,-88.1937375407",3671
wingin-out-champaign,"40.1572720765,-88.2360285761",4288
wingin-out-champaign,"40.1572720765,-88.2360285761",4288
wingin-out-champaign,"40.1536720729,-88.2996174807",6265
wingin-out-champaign,"40.1536720729,-88.2996174807",6265
wingin-out-champaign,"40.1122720315,-88.2596087937",1771
wingin-out-champaign,"40.1122720315,-88.2596087937",1771
wingin-out-champaign,"40.0888720081,-88.210215607",3113
wingin-out-champaign,"40.0888720081,-88.210215607",3113
wingin-out-champaign,"40.1194720387,-88.2925577744",4609
wingin-out-champaign,"40.1194720387,-88.2925577744",4609
wingin-out-champaign,"40.1410720603,-88.2713632233",4581
wingin-out-champaign,"40.1410720603,-88.2713632233",4581
wingin-out-champaign,"40.0924720117,-88.2925619775",4663
wingin-out-champaign,"40.0924720117,-88.2925619775",4663
wingin-out-champaign,"40.1176720369,-88.2290063834",1063
wingin-out-champaign,"40.1176720369,-88.2290063834",1063
wingin-out-champaign,"40.1194720387,-88.2572503557",2002
wingin-out-champaign,"40.1194720387,-88.2572503557",2002
wingin-out-champaign,"40.1608720801,-88.2831302683",6245
wingin-out-champaign,"40.1608720801,-88.2831302683",6245
wingin-out-champaign,"40.1104720297,-88.2407818146",366
wingin-out-champaign,"40.1104720297,-88.2407818146",366
wingin-out-champaign,"40.0960720153,-88.236088977",1368
wingin-out-champaign,"40.0960720153,-88.236088977",1368
wingin-out-champaign,"40.1104720297,-88.2031255517",2178
wingin-out-champaign,"40.1104720297,-88.2031255517",2178
wingin-out-champaign,"40.0852720045,-88.1913993613",4451
wingin-out-champaign,"40.0852720045,-88.1913993613",4451
wingin-out-champaign,"40.0942720135,-88.1819727601",4371
wingin-out-champaign,"40.0942720135,-88.1819727601",4371
wingin-out-champaign,"40.1086720279,-88.2760852773",2689
wingin-out-champaign,"40.1086720279,-88.2760852773",2689
wingin-out-champaign,"40.0852720045,-88.2784472272",4481
wingin-out-champaign,"40.0852720045,-88.2784472272",4481
wingin-out-champaign,"40.1518720711,-88.2266141113",4564
wingin-out-champaign,"40.1518720711,-88.2266141113",4564
wingin-out-champaign,"40.1140720333,-88.1960593341",2716
wingin-out-champaign,"40.1140720333,-88.1960593341",2716
wingin-out-champaign,"40.0906720099,-88.233741466",1724
wingin-out-champaign,"40.0906720099,-88.233741466",1724
wingin-out-champaign,"40.1284720477,-88.2125156277",3011
wingin-out-champaign,"40.1284720477,-88.2125156277",3011
wingin-out-champaign,"40.1482720675,-88.1983602605",5186
wingin-out-champaign,"40.1482720675,-88.1983602605",5186
wingin-out-champaign,"40.1698720891,-88.2313049679",5721
wingin-out-champaign,"40.1698720891,-88.2313049679",5721
wingin-out-champaign,"40.1320720513,-88.2902015467",5133
wingin-out-champaign,"40.1320720513,-88.2902015467",5133
wingin-out-champaign,"40.1320720513,-88.1913224492",4093
wingin-out-champaign,"40.1320720513,-88.1913224492",4093
wingin-out-champaign,"40.0924720117,-88.2055049037",3045
wingin-out-champaign,"40.0924720117,-88.2055049037",3045
wingin-out-champaign,"40.1338720531,-88.2807838975",4469
wingin-out-champaign,"40.1338720531,-88.2807838975",4469
wingin-out-champaign,"40.1410720603,-88.2454628868",3143
wingin-out-champaign,"40.1410720603,-88.2454628868",3143
wingin-out-champaign,"40.1392720585,-88.2949092021",5939
wingin-out-champaign,"40.1392720585,-88.2949092021",5939
wingin-out-champaign,"40.1104720297,-88.2196001667",1007
wingin-out-champaign,"40.1104720297,-88.2196001667",1007
wingin-out-champaign,"40.1734720927,-88.2807708522",7101
wingin-out-champaign,"40.1734720927,-88.2807708522",7101
wingin-out-champaign,"40.1266720459,-88.2078098733",3021
wingin-out-champaign,"40.1266720459,-88.2078098733",3021
wingin-out-champaign,"40.0960720153,-88.1843225733",4023
wingin-out-champaign,"40.0960720153,-88.1843225733",4023
wingin-out-champaign,"40.1572720765,-88.1818604094",6023
wingin-out-champaign,"40.1572720765,-88.1818604094",6023
wingin-out-champaign,"40.1410720603,-88.2784269515",4447
wingin-out-champaign,"40.1410720603,-88.2784269515",4447
wingin-out-champaign,"40.1464720657,-88.2030725636",5050
wingin-out-champaign,"40.1464720657,-88.2030725636",5050
wingin-out-champaign,"40.1374720567,-88.2666560048",4066
wingin-out-champaign,"40.1374720567,-88.2666560048",4066
wingin-out-champaign,"40.1518720711,-88.1818700534",5630
wingin-out-champaign,"40.1518720711,-88.1818700534",5630
wingin-out-champaign,"40.1608720801,-88.2407355424",4419
wingin-out-champaign,"40.1608720801,-88.2407355424",4419
wingin-out-champaign,"40.0942720135,-88.2502084874",2142
wingin-out-champaign,"40.0942720135,-88.2502084874",2142
wingin-out-champaign,"40.1518720711,-88.2831329214",6749
wingin-out-champaign,"40.1518720711,-88.2831329214",6749
wingin-out-champaign,"40.0942720135,-88.2243259701",1945
wingin-out-champaign,"40.0942720135,-88.2243259701",1945
wingin-out-champaign,"40.1752720945,-88.210097391",6634
wingin-out-champaign,"40.1752720945,-88.210097391",6634
wingin-out-champaign,"40.0888720081,-88.2855042292",4658
wingin-out-champaign,"40.0888720081,-88.2855042292",4658
wingin-out-champaign,"40.1230720423,-88.2125228269",2320
wingin-out-champaign,"40.1230720423,-88.2125228269",2320
wingin-out-champaign,"40.1536720729,-88.2666473011",5233
wingin-out-champaign,"40.1536720729,-88.2666473011",5233
wingin-out-champaign,"40.1428720621,-88.2007232283",5221
wingin-out-champaign,"40.1428720621,-88.2007232283",5221
wingin-out-champaign,"40.0996720189,-88.2760888574",3356
wingin-out-champaign,"40.0996720189,-88.2760888574",3356
wingin-out-champaign,"40.1500720693,-88.294907892",5851
wingin-out-champaign,"40.1500720693,-88.294907892",5851
wingin-out-champaign,"40.1014720207,-88.2031387837",2568
wingin-out-champaign,"40.1014720207,-88.2031387837",2568
wingin-out-champaign,"40.1320720513,-88.1701340711",5992
wingin-out-champaign,"40.1320720513,-88.1701340711",5992
wingin-out-champaign,"40.0816720009,-88.280801054",4947
wingin-out-champaign,"40.0816720009,-88.280801054",4947
wingin-out-champaign,"40.0978720171,-88.2149094779",2129
wingin-out-champaign,"40.0978720171,-88.2149094779",2129
wingin-out-champaign,"40.0924720117,-88.2643272509",3121
wingin-out-champaign,"40.0924720117,-88.2643272509",3121
wingin-out-champaign,"40.0942720135,-88.2596203119",2825
wingin-out-champaign,"40.0942720135,-88.2596203119",2825
wingin-out-champaign,"40.1752720945,-88.1841840062",7494
wingin-out-champaign,"40.1752720945,-88.1841840062",7494
wingin-out-champaign,"40.0906720099,-88.2431527926",2063
wingin-out-champaign,"40.0906720099,-88.2431527926",2063
wingin-out-champaign,"40.1356720549,-88.2360499152",2396
wingin-out-champaign,"40.1356720549,-88.2360499152",2396
wingin-out-champaign,"40.1698720891,-88.2949054881",7598
wingin-out-champaign,"40.1698720891,-88.2949054881",7598
wingin-out-champaign,"40.1662720855,-88.2313087781",5718
wingin-out-champaign,"40.1662720855,-88.2313087781",5718
wingin-out-champaign,"40.1248720441,-88.1772102043",6515
wingin-out-champaign,"40.1248720441,-88.1772102043",6515
wingin-out-champaign,"40.1734720927,-88.1983213602",7053
wingin-out-champaign,"40.1734720927,-88.1983213602",7053
wingin-out-champaign,"40.0834720027,-88.2243384754",2784
wingin-out-champaign,"40.0834720027,-88.2243384754",2784
wingin-out-champaign,"40.1014720207,-88.184313143",3825
wingin-out-champaign,"40.1014720207,-88.184313143",3825
wingin-out-champaign,"40.1140720333,-88.2243030262",1061
wingin-out-champaign,"40.1140720333,-88.2243030262",1061
wingin-out-champaign,"40.1032720225,-88.299620099",4341
wingin-out-champaign,"40.1032720225,-88.299620099",4341
wingin-out-champaign,"40.1050720243,-88.1654802179",4648
wingin-out-champaign,"40.1050720243,-88.1654802179",4648
wingin-out-champaign,"40.1212720405,-88.2407719089",1267
wingin-out-champaign,"40.1212720405,-88.2407719089",1267
wingin-out-champaign,"40.1338720531,-88.2454689988",2464
wingin-out-champaign,"40.1338720531,-88.2454689988",2464
wingin-out-champaign,"40.1536720729,-88.181866839",5824
wingin-out-champaign,"40.1536720729,-88.181866839",5824
wingin-out-champaign,"40.1698720891,-88.2148159442",6540
wingin-out-champaign,"40.1698720891,-88.2148159442",6540
wingin-out-champaign,"40.1320720513,-88.2030937703",4022
wingin-out-champaign,"40.1320720513,-88.2030937703",4022
wingin-out-champaign,"40.1608720801,-88.1936302914",6580
wingin-out-champaign,"40.1608720801,-88.1936302914",6580
wingin-out-champaign,"40.1140720333,-88.1937056931",2860
wingin-out-champaign,"40.1140720333,-88.1937056931",2860
wingin-out-champaign,"40.0870720063,-88.165516627",5590
wingin-out-champaign,"40.0870720063,-88.165516627",5590
wingin-out-champaign,"40.0978720171,-88.1890255914",3642
wingin-out-champaign,"40.0978720171,-88.1890255914",3642
wingin-out-champaign,"40.1032720225,-88.2784406929",3268
wingin-out-champaign,"40.1032720225,-88.2784406929",3268
wingin-out-champaign,"40.1554720747,-88.2854869356",6898
wingin-out-champaign,"40.1554720747,-88.2854869356",6898
wingin-out-champaign,"40.1356720549,-88.2643025825",3394
wingin-out-champaign,"40.1356720549,-88.2643025825",3394
wingin-out-champaign,"40.1698720891,-88.1889046211",7595
wingin-out-champaign,"40.1698720891,-88.1889046211",7595
wingin-out-champaign,"40.0960720153,-88.283149344",3939
wingin-out-champaign,"40.0960720153,-88.283149344",3939
wingin-out-champaign,"40.1698720891,-88.2383716924",5136
wingin-out-champaign,"40.1698720891,-88.2383716924",5136
wingin-out-champaign,"40.1320720513,-88.2454705264",2355
wingin-out-champaign,"40.1320720513,-88.2454705264",2355
wingin-out-champaign,"40.1086720279,-88.240783465",456
wingin-out-champaign,"40.1086720279,-88.240783465",456
wingin-out-champaign,"40.1482720675,-88.2077795629",4762
wingin-out-champaign,"40.1482720675,-88.2077795629",4762
wingin-out-champaign,"40.1500720693,-88.2454552437",4006
wingin-out-champaign,"40.1500720693,-88.2454552437",4006
wingin-out-champaign,"40.0924720117,-88.2360925243",1708
wingin-out-champaign,"40.0924720117,-88.2360925243",1708
wingin-out-champaign,"40.0870720063,-88.2337451367",1990
wingin-out-champaign,"40.0870720063,-88.2337451367",1990
wingin-out-champaign,"40.1680720873,-88.1889076507",7596
wingin-out-champaign,"40.1680720873,-88.1889076507",7596
wingin-out-champaign,"40.1662720855,-88.2949059254",7311
wingin-out-champaign,"40.1662720855,-88.2949059254",7311
wingin-out-champaign,"40.1752720945,-88.1888955307",7793
wingin-out-champaign,"40.1752720945,-88.1888955307",7793
wingin-out-champaign,"40.1446720639,-88.2760709406",4721
wingin-out-champaign,"40.1446720639,-88.2760709406",4721
wingin-out-champaign,"40.0834720027,-88.1937548987",4366
wingin-out-champaign,"40.0834720027,-88.1937548987",4366
wingin-out-champaign,"40.0942720135,-88.200796409",3297
wingin-out-champaign,"40.0942720135,-88.200796409",3297
wingin-out-champaign,"40.1068720261,-88.1819503183",3650
wingin-out-champaign,"40.1068720261,-88.1819503183",3650
wingin-out-champaign,"40.1590720783,-88.1889227945",6116
wingin-out-champaign,"40.1590720783,-88.1889227945",6116
wingin-out-champaign,"40.1050720243,-88.2384334358",602
wingin-out-champaign,"40.1050720243,-88.2384334358",602
wingin-out-champaign,"40.1014720207,-88.1866663481",3707
wingin-out-champaign,"40.1014720207,-88.1866663481",3707
wingin-out-champaign,"40.1032720225,-88.2643210888",2272
wingin-out-champaign,"40.1032720225,-88.2643210888",2272
wingin-out-champaign,"40.0960720153,-88.18902861",3733
wingin-out-champaign,"40.0960720153,-88.18902861",3733
wingin-out-champaign,"40.1284720477,-88.2737232558",3840
wingin-out-champaign,"40.1284720477,-88.2737232558",3840
wingin-out-champaign,"40.1032720225,-88.2737341582",2994
wingin-out-champaign,"40.1032720225,-88.2737341582",2994
wingin-out-champaign,"40.1068720261,-88.2596122503",1826
wingin-out-champaign,"40.1068720261,-88.2596122503",1826
wingin-out-champaign,"40.1050720243,-88.1772468659",4005
wingin-out-champaign,"40.1050720243,-88.1772468659",4005
wingin-out-champaign,"40.0942720135,-88.2525614435",2265
wingin-out-champaign,"40.0942720135,-88.2525614435",2265
wingin-out-champaign,"40.1392720585,-88.2760730928",4190
wingin-out-champaign,"40.1392720585,-88.2760730928",4190
wingin-out-champaign,"40.1446720639,-88.2054299161",5502
wingin-out-champaign,"40.1446720639,-88.2054299161",5502
wingin-out-champaign,"40.0834720027,-88.3019737086",5911
wingin-out-champaign,"40.0834720027,-88.3019737086",5911
wingin-out-champaign,"40.1176720369,-88.2902042892",4669
wingin-out-champaign,"40.1176720369,-88.2902042892",4669
wingin-out-champaign,"40.1122720315,-88.2031229045",2153
wingin-out-champaign,"40.1122720315,-88.2031229045",2153
wingin-out-champaign,"40.0978720171,-88.2478526061",1715
wingin-out-champaign,"40.0978720171,-88.2478526061",1715
wingin-out-champaign,"40.1536720729,-88.2195470444",4283
wingin-out-champaign,"40.1536720729,-88.2195470444",4283
wingin-out-champaign,"40.1446720639,-88.1748188055",5669
wingin-out-champaign,"40.1446720639,-88.1748188055",5669
wingin-out-champaign,"40.0852720045,-88.2360996168",2084
wingin-out-champaign,"40.0852720045,-88.2360996168",2084
wingin-out-champaign,"40.1410720603,-88.2949089838",5794
wingin-out-champaign,"40.1410720603,-88.2949089838",5794
wingin-out-champaign,"40.1158720351,-88.1795805765",4090
wingin-out-champaign,"40.1158720351,-88.1795805765",4090
wingin-out-champaign,"40.1338720531,-88.1701305482",5997
wingin-out-champaign,"40.1338720531,-88.1701305482",5997
wingin-out-champaign,"40.1698720891,-88.283127614",7248
wingin-out-champaign,"40.1698720891,-88.283127614",7248
wingin-out-champaign,"40.0834720027,-88.2219858926",2933
wingin-out-champaign,"40.0834720027,-88.2219858926",2933
wingin-out-champaign,"40.0942720135,-88.261973268",3093
wingin-out-champaign,"40.0942720135,-88.261973268",3093
wingin-out-champaign,"40.1122720315,-88.2972660532",4216
wingin-out-champaign,"40.1122720315,-88.2972660532",4216
wingin-out-champaign,"40.1086720279,-88.2007747444",2363
wingin-out-champaign,"40.1086720279,-88.2007747444",2363
wingin-out-champaign,"40.0870720063,-88.1819855776",4823
wingin-out-champaign,"40.0870720063,-88.1819855776",4823
wingin-out-champaign,"40.1734720927,-88.2242340577",6155
wingin-out-champaign,"40.1734720927,-88.2242340577",6155
wingin-out-champaign,"40.1716720909,-88.2053910523",6613
wingin-out-champaign,"40.1716720909,-88.2053910523",6613
wingin-out-champaign,"40.0906720099,-88.212565981",2873
wingin-out-champaign,"40.0906720099,-88.212565981",2873
wingin-out-champaign,"40.1176720369,-88.2242988522",1342
wingin-out-champaign,"40.1176720369,-88.2242988522",1342
wingin-out-champaign,"40.1302720495,-88.2125132276",3143
wingin-out-champaign,"40.1302720495,-88.2125132276",3143
wingin-out-champaign,"40.1212720405,-88.2242946773",1636
wingin-out-champaign,"40.1212720405,-88.2242946773",1636
wingin-out-champaign,"40.1752720945,-88.2689914473",6723
wingin-out-champaign,"40.1752720945,-88.2689914473",6723
wingin-out-champaign,"40.0816720009,-88.224340559",2783
wingin-out-champaign,"40.0816720009,-88.224340559",2783
wingin-out-champaign,"40.1374720567,-88.1913135631",4628
wingin-out-champaign,"40.1374720567,-88.1913135631",4628
wingin-out-champaign,"40.1014720207,-88.1772535278",4231
wingin-out-champaign,"40.1014720207,-88.1772535278",4231
wingin-out-champaign,"40.1158720351,-88.245484269",1037
wingin-out-champaign,"40.1158720351,-88.245484269",1037
wingin-out-champaign,"40.1374720567,-88.2902005178",5389
wingin-out-champaign,"40.1374720567,-88.2902005178",5389
wingin-out-champaign,"40.1302720495,-88.2054506219",4047
wingin-out-champaign,"40.1302720495,-88.2054506219",4047
wingin-out-champaign,"40.1374720567,-88.198376917",5392
wingin-out-champaign,"40.1374720567,-88.198376917",5392
wingin-out-champaign,"40.1554720747,-88.2007042264",5681
wingin-out-champaign,"40.1554720747,-88.2007042264",5681
wingin-out-champaign,"40.1518720711,-88.2501636155",4383
wingin-out-champaign,"40.1518720711,-88.2501636155",4383
wingin-out-champaign,"40.1446720639,-88.2784256414",4701
wingin-out-champaign,"40.1446720639,-88.2784256414",4701
wingin-out-champaign,"40.1068720261,-88.2219579802",1049
wingin-out-champaign,"40.1068720261,-88.2219579802",1049
wingin-out-champaign,"40.1356720549,-88.2195691926",3089
wingin-out-champaign,"40.1356720549,-88.2195691926",3089
wingin-out-champaign,"40.1212720405,-88.2172330067",2064
wingin-out-champaign,"40.1212720405,-88.2172330067",2064
wingin-out-champaign,"40.1122720315,-88.2007693258",2265
wingin-out-champaign,"40.1122720315,-88.2007693258",2265
wingin-out-champaign,"40.1554720747,-88.2572260325",4804
wingin-out-champaign,"40.1554720747,-88.2572260325",4804
wingin-out-champaign,"40.1734720927,-88.1724086627",7740
wingin-out-champaign,"40.1734720927,-88.1724086627",7740
wingin-out-champaign,"40.1248720441,-88.2784328438",3779
wingin-out-champaign,"40.1248720441,-88.2784328438",3779
wingin-out-champaign,"40.1050720243,-88.1678335475",4506
wingin-out-champaign,"40.1050720243,-88.1678335475",4506
wingin-out-champaign,"40.1014720207,-88.2313772448",951
wingin-out-champaign,"40.1014720207,-88.2313772448",951
wingin-out-champaign,"40.1572720765,-88.2478042645",4609
wingin-out-champaign,"40.1572720765,-88.2478042645",4609
wingin-out-champaign,"40.1482720675,-88.2030699117",5053
wingin-out-champaign,"40.1482720675,-88.2030699117",5053
wingin-out-champaign,"40.1356720549,-88.285492083",4832
wingin-out-champaign,"40.1356720549,-88.285492083",4832
wingin-out-champaign,"40.1518720711,-88.1677403508",6478
wingin-out-champaign,"40.1518720711,-88.1677403508",6478
wingin-out-champaign,"40.1734720927,-88.1865428613",7451
wingin-out-champaign,"40.1734720927,-88.1865428613",7451
wingin-out-champaign,"40.1068720261,-88.2525520746",1411
wingin-out-champaign,"40.1068720261,-88.2525520746",1411
wingin-out-champaign,"40.1590720783,-88.2124747956",5239
wingin-out-champaign,"40.1590720783,-88.2124747956",5239
wingin-out-champaign,"40.1554720747,-88.261936183",4996
wingin-out-champaign,"40.1554720747,-88.261936183",4996
wingin-out-champaign,"40.0870720063,-88.1937491137",4144
wingin-out-champaign,"40.0870720063,-88.1937491137",4144
wingin-out-champaign,"40.1626720819,-88.2430892127",4565
wingin-out-champaign,"40.1626720819,-88.2430892127",4565
wingin-out-champaign,"40.1104720297,-88.1842974202",3547
wingin-out-champaign,"40.1104720297,-88.1842974202",3547
wingin-out-champaign,"40.1734720927,-88.2949050508",7883
wingin-out-champaign,"40.1734720927,-88.2949050508",7883
wingin-out-champaign,"40.1176720369,-88.1960536649",3070
wingin-out-champaign,"40.1176720369,-88.1960536649",3070
wingin-out-champaign,"40.1590720783,-88.283130799",6171
wingin-out-champaign,"40.1590720783,-88.283130799",6171
wingin-out-champaign,"40.1212720405,-88.210171336",2506
wingin-out-champaign,"40.1212720405,-88.210171336",2506
wingin-out-champaign,"40.1284720477,-88.2030990696",3520
wingin-out-champaign,"40.1284720477,-88.2030990696",3520
wingin-out-champaign,"40.1572720765,-88.3019724312",6521
wingin-out-champaign,"40.1572720765,-88.3019724312",6521
wingin-out-champaign,"40.0942720135,-88.1913845845",3843
wingin-out-champaign,"40.0942720135,-88.1913845845",3843
wingin-out-champaign,"40.1572720765,-88.2972621558",7025
wingin-out-champaign,"40.1572720765,-88.2972621558",7025
wingin-out-champaign,"40.0906720099,-88.2643282776",3272
wingin-out-champaign,"40.0906720099,-88.2643282776",3272
wingin-out-champaign,"40.1050720243,-88.1984268324",2712
wingin-out-champaign,"40.1050720243,-88.1984268324",2712
wingin-out-champaign,"40.1068720261,-88.1890104939",3341
wingin-out-champaign,"40.1068720261,-88.1890104939",3341
wingin-out-champaign,"40.0852720045,-88.2266890367",2418
wingin-out-champaign,"40.0852720045,-88.2266890367",2418
wingin-out-champaign,"40.1212720405,-88.1654474216",5582
wingin-out-champaign,"40.1212720405,-88.1654474216",5582
wingin-out-champaign,"40.1410720603,-88.1701164532",5611
wingin-out-champaign,"40.1410720603,-88.1701164532",5611
wingin-out-champaign,"40.1590720783,-88.2430923971",4317
wingin-out-champaign,"40.1590720783,-88.2430923971",4317
wingin-out-champaign,"40.1464720657,-88.1936535108",5479
wingin-out-champaign,"40.1464720657,-88.1936535108",5479
wingin-out-champaign,"40.1752720945,-88.2901933076",7692
wingin-out-champaign,"40.1752720945,-88.2901933076",7692
wingin-out-champaign,"40.1752720945,-88.2619241606",6390
wingin-out-champaign,"40.1752720945,-88.2619241606",6390
wingin-out-champaign,"40.1158720351,-88.2831435219",3542
wingin-out-champaign,"40.1158720351,-88.2831435219",3542
wingin-out-champaign,"40.1158720351,-88.276082412",2983
wingin-out-champaign,"40.1158720351,-88.276082412",2983
wingin-out-champaign,"40.0996720189,-88.1843162868",3956
wingin-out-champaign,"40.0996720189,-88.1843162868",3956
wingin-out-champaign,"40.1230720423,-88.2854953559",4141
wingin-out-champaign,"40.1230720423,-88.2854953559",4141
wingin-out-champaign,"40.1176720369,-88.2548978051",1741
wingin-out-champaign,"40.1176720369,-88.2548978051",1741
wingin-out-champaign,"40.1716720909,-88.2501481609",5878
wingin-out-champaign,"40.1716720909,-88.2501481609",5878
wingin-out-champaign,"40.0816720009,-88.2949161778",5663
wingin-out-champaign,"40.0816720009,-88.2949161778",5663
wingin-out-champaign,"40.1662720855,-88.2477969274",5728
wingin-out-champaign,"40.1662720855,-88.2477969274",5728
wingin-out-champaign,"40.0942720135,-88.1702079795",4871
wingin-out-champaign,"40.0942720135,-88.1702079795",4871
wingin-out-champaign,"40.1122720315,-88.2219515343",988
wingin-out-champaign,"40.1122720315,-88.2219515343",988
wingin-out-champaign,"40.1716720909,-88.2383699744",5290
wingin-out-champaign,"40.1716720909,-88.2383699744",5290
wingin-out-champaign,"40.1500720693,-88.2336808037",3832
wingin-out-champaign,"40.1500720693,-88.2336808037",3832
wingin-out-champaign,"40.0978720171,-88.2054971555",2704
wingin-out-champaign,"40.0978720171,-88.2054971555",2704
wingin-out-champaign,"40.1212720405,-88.2949113842",4780
wingin-out-champaign,"40.1212720405,-88.2949113842",4780
wingin-out-champaign,"40.1338720531,-88.2219257329",2909
wingin-out-champaign,"40.1338720531,-88.2219257329",2909
wingin-out-champaign,"40.1698720891,-88.2454384168",5585
wingin-out-champaign,"40.1698720891,-88.2454384168",5585
wingin-out-champaign,"40.1662720855,-88.2666405266",6570
wingin-out-champaign,"40.1662720855,-88.2666405266",6570
wingin-out-champaign,"40.1248720441,-88.2360605761",1356
wingin-out-champaign,"40.1248720441,-88.2360605761",1356
wingin-out-champaign,"40.1320720513,-88.2572418475",2858
wingin-out-champaign,"40.1320720513,-88.2572418475",2858
wingin-out-champaign,"40.1500720693,-88.2030672595",5055
wingin-out-champaign,"40.1500720693,-88.2030672595",5055
wingin-out-champaign,"40.1356720549,-88.2784289161",4333
wingin-out-champaign,"40.1356720549,-88.2784289161",4333
wingin-out-champaign,"40.1014720207,-88.210198399",2182
wingin-out-champaign,"40.1014720207,-88.210198399",2182
wingin-out-champaign,"40.1446720639,-88.2124940185",5768
wingin-out-champaign,"40.1446720639,-88.2124940185",5768
wingin-out-champaign,"40.1194720387,-88.1678048949",4862
wingin-out-champaign,"40.1194720387,-88.1678048949",4862
wingin-out-champaign,"40.1500720693,-88.1818732674",5614
wingin-out-champaign,"40.1500720693,-88.1818732674",5614
wingin-out-champaign,"40.1734720927,-88.1912542609",7648
wingin-out-champaign,"40.1734720927,-88.1912542609",7648
wingin-out-champaign,"40.1662720855,-88.1983324796",6547
wingin-out-champaign,"40.1662720855,-88.1983324796",6547
wingin-out-champaign,"40.1140720333,-88.2549003593",1574
wingin-out-champaign,"40.1140720333,-88.2549003593",1574
wingin-out-champaign,"40.1266720459,-88.2195802593",2339
wingin-out-champaign,"40.1266720459,-88.2195802593",2339
wingin-out-champaign,"40.1032720225,-88.2101959398",2039
wingin-out-champaign,"40.1032720225,-88.2101959398",2039
wingin-out-champaign,"40.1716720909,-88.1700564929",7886
wingin-out-champaign,"40.1716720909,-88.1700564929",7886
wingin-out-champaign,"40.1554720747,-88.2407405057",3982
wingin-out-champaign,"40.1554720747,-88.2407405057",3982
wingin-out-champaign,"40.1122720315,-88.1984157471",2583
wingin-out-champaign,"40.1122720315,-88.1984157471",2583
wingin-out-champaign,"40.1266720459,-88.2996188842",5296
wingin-out-champaign,"40.1266720459,-88.2996188842",5296
wingin-out-champaign,"40.1554720747,-88.2501608067",4623
wingin-out-champaign,"40.1554720747,-88.2501608067",4623
wingin-out-champaign,"40.1572720765,-88.1912809601",6287
wingin-out-champaign,"40.1572720765,-88.1912809601",6287
wingin-out-champaign,"40.1590720783,-88.1724363937",6581
wingin-out-champaign,"40.1590720783,-88.1724363937",6581
wingin-out-champaign,"40.1536720729,-88.2007069417",5538
wingin-out-champaign,"40.1536720729,-88.2007069417",5538
wingin-out-champaign,"40.1230720423,-88.2219386371",1922
wingin-out-champaign,"40.1230720423,-88.2219386371",1922
wingin-out-champaign,"40.1068720261,-88.2690258178",2450
wingin-out-champaign,"40.1068720261,-88.2690258178",2450
wingin-out-champaign,"40.1554720747,-88.2148346779",4808
wingin-out-champaign,"40.1554720747,-88.2148346779",4808
wingin-out-champaign,"40.1068720261,-88.2572588584",1678
wingin-out-champaign,"40.1068720261,-88.2572588584",1678
wingin-out-champaign,"40.1230720423,-88.165443776",5580
wingin-out-champaign,"40.1230720423,-88.165443776",5580
wingin-out-champaign,"40.1266720459,-88.2572454945",2514
wingin-out-champaign,"40.1266720459,-88.2572454945",2514
